UniqueCount	AmbigCount
0	3
0	0
113	537
3	180
0	187
4	555
0	278
13	198
0	59
0	338
0	170
0	15
2	123
0	162
0	136
1	110
0	14
0	15
0	6
0	2
0	0
0	498
0	710
1	706
5	630
0	37
0	136
0	37
0	10
0	85
17	173
2	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	5
19	26
1	26
0	5
0	6
575	189
0	184
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5230	699
0	735
34	195
0	0
0	0
42	1673
0	1903
1	1897
0	1505
0	1518
0	1158
3	1381
0	1471
1	1259
0	78
2	92
0	103
0	82
0	57
0	166
0	168
0	164
0	61
0	67
0	214
0	182
0	152
0	50
0	0
0	0
0	0
0	0
170	78
0	25
0	30
0	28
0	2
51	205
13	100
0	161
8	110
0	28
0	37
0	16
0	0
0	1574
0	1854
4	1646
0	1216
0	1784
0	2058
0	507
7	1941
0	875
0	0
219	1148
6	848
2	640
1	589
0	26
0	26
0	6
1	26
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	194
7	238
0	41
0	5
0	79
8	145
0	86
0	203
0	91
0	125
0	36
0	0
0	0
0	0
0	0
0	0
83	181
0	65
1	108
0	91
0	47
0	24
0	21
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	1128
330	893
17	744
37	237
0	89
0	3
7	134
7	82
2	22
14	22
9	60
0	398
0	40
0	54
0	43
1	78
0	19
101	14319
0	14184
0	14971
13	13729
510	6712
4	15042
0	6864
0	14172
0	12525
0	285
0	5310
0	1470
0	2064
0	76
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2316	1399
56	931
4	313
26	426
0	303
0	613
0	565
0	544
0	544
0	138
6	755
0	583
1	451
0	412
0	269
0	260
0	257
79	361
15	166
0	0
0	0
8	1205
0	1101
0	395
29	645
0	0
0	296
0	309
0	45
17	243
0	94
1	275
0	79
5	254
0	100
0	0
0	0
779	882
0	803
0	118
0	136
20	104
16	817
8	817
33	91
4	10
0	76
6	60
7	29
0	3
12	1
2	280
35	262
5	279
0	9
5	9
4	185
0	5
0	90
0	101
8	113
0	49
0	133
0	143
0	57
4	78
0	31
4	32
0	495
777	1433
0	260
10	999
0	628
31	398
8	21
0	16
10	25
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	519
0	92
23	94
0	63
0	67
0	131
0	94
57	364
0	23
0	28
3620	0
0	0
0	0
0	0
0	0
2	55
0	9
52	64
0	3
0	0
14	3327
9	3080
78	2840
0	1387
0	1407
0	1413
0	12
2	1114
0	275
0	412
0	262
0	36
0	106
0	13
0	17
0	0
0	0
0	0
0	0
0	0
0	40
67	17
90	34
1	29
0	0
35	192
9	74
2	98
0	2
4	17
22	72
30	27
29	56
10	85
6	77
0	63
4	35
5	35
0	0
0	0
8	1022
1180	1471
0	175
3	214
0	109
0	168
0	867
0	112
0	26
0	747
0	91
12	1014
0	66
0	104
0	282
0	79
2	306
0	365
0	181
0	381
4	82
0	8
0	5
0	0
0	1527
7	110
0	1570
0	129
0	1524
77	1312
330	2602
15	956
33	973
17	702
1	1093
0	677
0	45
0	95
0	10
0	56
0	375
129	397
0	7
2	127
5	148
0	33
0	56
0	0
0	67
0	0
0	0
0	0
0	0
0	28
27	29
0	22
9	697
151	892
0	43
0	164
12	133
0	0
0	425
29	1182
1607	1778
12	591
8	21
2	404
295	1175
24	735
25	593
30	478
10	366
5	257
19	254
0	257
0	7
0	2
0	0
0	0
0	0
0	625
0	763
0	234
13	37
5	6
0	311
0	218
16	378
16	263
0	41
0	0
0	140
0	39
0	38
0	0
0	0
0	60
0	435
4	445
1	529
0	95
2	404
0	5
0	155
0	102
0	115
0	495
3	62
0	94
9	538
0	43
0	288
5	423
0	46
0	8
9	0
261	248
0	213
0	45
0	4
37	0
1	56
4	613
0	0
0	613
0	37
0	0
0	0
1	3
0	3
0	8
8	10
0	10
0	3
0	0
0	0
0	0
0	0
0	0
6	3163
7	2357
65	2905
0	3098
18	3095
0	967
0	305
0	299
0	343
0	18
0	32
0	11
0	0
0	0
0	0
0	0
22	20
0	20
0	10
0	0
1	412
0	414
0	381
0	381
0	11
0	102
4	15
0	59
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
192	505
56	504
55	491
7	367
0	81
19	0
0	0
0	0
0	1
0	1
73	67
0	67
3	0
0	625
12	702
54	86
13	32
1	32
1	263
25	80
104	263
8	300
0	19
0	21
0	38
0	63
0	43
0	39
0	2
0	0
0	21
0	61
1	61
0	2
0	36
0	7
0	62
0	61
0	1
0	11
0	0
5	4
480	784
3	169
56	592
1	184
24	780
0	59
68	55
2	32
806	464
0	0
98	1171
0	9
45	1155
0	66
0	9
0	32
0	0
0	0
0	0
0	5
0	0
431	2854
2	1588
0	2131
1	152
137	1270
0	6
0	195
0	1
0	149
0	1334
0	61
0	335
0	589
0	598
7	361
0	415
0	432
0	242
0	1
0	0
0	0
201	18387
360	18844
225	18787
8	3169
4	3629
22	2148
0	0
0	0
135	0
34	1205
317	1188
0	572
3500	14
0	2
0	12
0	10
0	0
0	10
0	10
0	9
0	0
0	0
491	22
0	19
0	3
0	332
792	345
0	218
0	0
0	13
0	6
300	61
0	7
0	55
0	55
0	4
0	1
0	0
0	0
0	0
0	0
16	100
10	100
0	15
401	0
0	104
0	104
0	24
0	532
28	639
0	677
0	757
85	518
2	434
2	380
0	0
6	88
12	29
14	599
22	2944
0	250
38	3232
41	2857
5	284
11	75
0	399
0	202
3	183
78	2240
5	178
4	384
0	0
511	1299
0	1299
0	25
3	96
0	0
0	67
0	69
30	64
0	0
0	44
2	37
29	9
1	6
194	6
24	853
3	913
0	892
19	920
0	116
0	102
0	72
0	0
6	266
323	266
0	5
0	0
0	8
0	60
1	330
28	309
6	55
0	298
2	176
0	14
0	1
0	133
4	106
0	2
0	0
460	199
13	278
15	157
0	278
0	193
0	208
0	154
11	126
0	206
3	107
0	152
0	128
0	37
0	0
0	70
0	5
23	1
10	2
0	0
0	0
0	0
711	285
0	285
0	5
0	0
0	0
0	0
0	0
0	0
0	0
46	0
1	11
0	11
0	0
0	0
0	0
303	1594
10	1572
7	1341
16	1362
5	1302
6	600
13	631
0	603
4	408
0	0
133	121
12	115
0	30
0	6
0	0
0	7
63	362
4	13
7	39
18	316
1	72
22	123
1661	1299
42	910
15	279
0	131
0	113
0	30
0	67
0	77
0	0
0	0
0	0
0	0
5	81
3	65
6	55
9	26
0	20
0	19
0	20
0	9
1	8
0	13
0	5
0	5
0	7
0	1
1	19
0	19
0	99
0	141
3	137
0	1
0	182
0	292
352	291
0	7
0	75
0	4
33	89
0	0
0	0
0	0
1	674
19	571
0	222
0	323
57	624
0	116
565	8
14	641
0	1
9	606
17	626
362	7
0	7
0	0
6	34
0	507
4	421
0	522
0	327
0	322
0	0
0	0
0	29
0	37
0	13
0	6
0	0
0	0
0	0
783	346
0	13
5	75
0	186
0	128
0	78
0	8
0	85
0	0
3	1348
85	1547
0	418
1	866
0	183
16	93
0	4
222	212
3	146
136	0
1	4
12	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
340	226
0	72
0	96
0	7
0	241
15	4
0	3
0	0
30	22
0	6
0	15
0	8
0	19
0	17
0	3
3	13
0	0
0	0
36	104
9	96
0	34
0	0
0	0
0	0
683	641
2	408
0	489
0	200
651	2887
333	2887
9	26
8	26
3	7933
0	8183
0	8059
0	740
0	2
2	7910
0	4
0	10
0	2
3	701
0	1228
0	7
0	10
0	20
0	1491
53	7780
0	0
0	7440
67	0
1	186
0	66
22	275
0	0
189	3711
33	415
0	3298
0	2918
5	65
0	310
6	26
0	1239
5	2449
0	0
0	0
0	0
0	0
0	0
16	25
3	19
0	30
30	33
1	32
4	19
12	27
48	27
35	14
15	0
3	98
0	234
15	193
19	134
15	800
0	924
3	890
10	882
0	11
2	513
0	11
0	55
5	141
0	9
0	0
0	35
0	109
2	295
18	1
0	81
0	116
0	0
0	5
0	121
2	6
0	0
0	0
236	0
0	0
28	0
165	7475
64	7891
67	7968
4	116
0	15
0	551
24	437
0	1
9	319
7	440
0	409
2	224
0	292
43	460
0	204
1	389
2	81
0	38
0	0
0	0
100	25
11	19
0	0
0	0
1	153
0	113
0	146
0	172
0	151
0	66
0	34
0	23
0	20
0	52
0	1
0	29
0	9
0	32
0	15
0	0
17	7
0	6
0	1
0	0
0	0
0	0
0	319
1	404
0	115
0	377
0	332
0	130
57	238
1	75
0	35
11	5
7	0
18	3196
0	3137
0	386
5	518
1	186
0	527
0	407
5	1738
0	1948
45	3277
5	2686
0	879
0	559
1	390
0	505
0	2
0	962
1	780
16	274
1182	1900
1	1883
1	1133
6	477
0	685
7	364
0	297
0	378
0	540
0	147
0	0
509	0
0	0
0	0
0	0
273	0
750	38
0	1
0	9
0	29
0	0
89	656
7	594
0	91
0	20
0	203
0	161
2	53
0	2
4	26
0	1
0	2
0	4
0	389
135	3168
37	3168
0	3158
0	3159
0	3
0	0
0	63
12	58
0	68
0	66
67	0
11	0
29	86
6	86
0	0
0	0
6	132
15	129
0	45
22	133
0	23
0	44
0	34
0	60
0	55
0	1
0	3
0	13
9	40
0	8
0	3
0	3
0	29
0	1
0	0
0	0
12669	2242
0	2242
0	0
53	1
1	265
13	172
0	525
0	922
1	571
0	99
1	811
0	592
0	0
13	428
0	280
8	776
0	504
0	4
0	586
0	98
0	4
0	82
0	731
2	170
0	78
0	0
1	160
9	410
0	0
0	0
0	343
0	124
0	172
2	327
0	0
22	0
0	0
0	0
0	0
183	331
0	22
0	0
0	82
0	331
0	95
0	53
5	25
0	7
0	75
0	45
1	64
4	3
0	3
0	9
0	3
0	3
4	9
0	772
0	800
13	765
0	803
0	788
2	777
0	769
0	785
0	811
0	826
0	78
0	318
0	27
0	19
0	20
0	79
0	1
0	0
0	0
0	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1907
13	1900
14	251
9	206
0	192
0	89
0	0
0	0
0	0
0	0
0	0
0	0
64	1061
0	1390
1	1387
0	1390
0	1392
0	1416
0	222
0	14
0	34
0	0
4	62
1305	62
0	0
17	43
1	43
0	2
0	7
3	208
0	46
1	374
20	397
21	350
0	30
20	129
0	251
10	7
9	125
0	5
0	0
0	0
0	125
0	12
6	100
0	30
0	88
4	114
0	111
83	33
0	3
0	0
0	1
0	0
0	0
134	169
0	111
0	137
0	0
0	0
1	72
50	0
555	6261
125	1777
8	5538
7	2186
0	0
0	0
0	0
0	471
0	552
15	460
30	541
0	495
0	75
7	59
0	87
18	0
17	81
0	41
0	75
0	9
0	39
41	43
0	26
14	0
0	25
1	43
6	0
0	1
6	1
0	1
0	0
0	466
58	485
0	19
31	302
3	320
0	0
1	317
1	313
0	0
0	0
0	0
0	0
0	453
4	410
2	412
0	453
0	429
0	65
0	209
0	409
0	0
0	0
0	0
382	2201
140	2199
0	285
0	504
0	189
0	202
0	33
0	0
0	7
0	0
11	29
8	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4310
0	4828
41	2107
0	1077
85	1331
153	532
0	133
0	0
0	0
0	0
0	6
0	3
0	6
0	2
0	0
0	1
0	0
0	0
0	0
7	66
0	66
0	0
0	6
0	0
0	0
109	96
0	39
0	0
0	4
0	15
0	8
0	7
30	44
0	6
0	8
0	0
0	0
0	0
0	0
0	6
0	6
0	3
0	0
0	770
0	709
0	592
0	255
0	406
0	310
0	277
1	418
0	351
0	345
0	325
0	91
0	70
0	196
0	14
4	79
0	0
120	2492
548	3117
76	1875
29	574
42	646
10	0
0	14
3	973
16	1361
0	11
0	26
0	24
0	71
6	153
0	19
0	1
0	4
0	1
0	1
0	12
78	291
45	673
6	343
0	26
0	0
0	252
2	212
0	45
5	171
0	189
0	77
0	75
0	219
0	219
6	355
0	198
0	21
0	15
0	0
0	4
0	5
0	70
8	3553
0	2552
4	75
0	78
0	56
2	16
1	2659
4	3408
0	2942
4	3371
0	3626
0	58
11	1860
873	263
0	167
0	120
0	6
0	34
0	0
0	0
0	0
0	56
0	0
0	2
7	464
12	695
1	412
0	730
0	727
3	525
0	696
0	141
0	218
0	827
0	761
0	49
0	374
0	7
0	9
0	55
0	91
0	40
0	281
0	290
0	121
0	117
0	173
0	299
0	291
0	169
0	304
0	126
0	215
0	266
0	146
0	171
0	187
0	244
0	3
0	207
0	72
0	134
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	20
0	1
0	19
1686	717
0	3
0	128
0	347
0	40
83	321
8	57
0	49
0	71
0	672
0	347
0	33
19	643
0	52
0	84
5	111
0	409
0	35
0	136
0	32
0	13
0	70
0	248
0	130
0	395
164	2965
0	1972
20	2623
5	1484
0	196
0	187
0	2079
0	2753
3	310
0	51
6	18
45	2610
0	37
0	3901
0	479
21	3627
13	3880
43	3903
0	1370
43	700
51	133
29	176
0	52
20	95
8	180
0	72
4	76
0	80
3	37
3	58
0	2
0	185
0	188
101	255
0	192
0	229
0	230
0	19
0	20
0	15
0	1
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	987
0	625
0	418
0	57
0	391
2	202
0	223
0	86
0	1035
17	1026
0	51
0	84
408	715
0	293
0	158
2	646
2	849
184	1212
0	14
10	0
0	0
1	228
3	492
1	443
0	0
0	0
25	3342
0	3346
0	3346
0	0
0	0
12	2
8	54
0	1051
32	1350
8	2995
0	414
17	142
5	386
15	1525
365	3160
0	1120
35	2485
16	1688
0	0
1	81
2	70
0	66
0	46
4	132
0	128
2	142
17	55
0	2
0	13
0	9
0	18
1	60
0	28
13	65
0	64
0	22
0	4
0	13
0	12
0	10
0	0
0	1
0	2
0	0
0	0
1	2
0	22
9	24
0	0
0	0
0	3
0	9
0	2
0	2
0	0
0	9
0	0
0	0
0	0
0	0
0	3241
1662	6165
114	3524
233	458
24	5982
47	3521
55	10
16	1101
0	0
0	0
0	0
0	0
0	0
0	0
54	0
19	761
14	733
12	110
35	384
0	100
0	61
42	52
0	0
0	6
0	3
0	0
21	7
0	0
0	0
0	5
0	1
0	3
0	1
0	234
62	235
0	0
0	0
1	1527
0	659
376	1525
0	0
0	1444
0	396
0	295
0	484
0	281
0	281
0	0
0	0
0	0
0	0
56	415
19	579
134	579
0	149
1	125
0	16
0	2
34	1700
1	534
12	193
82	1214
3	1286
0	140
0	659
1	390
9	900
0	493
0	671
0	242
0	470
3	1043
0	781
0	713
0	471
0	463
0	222
4	550
1	8
7	8
429	0
0	0
0	0
29	0
15	0
0	38
4	3
0	102
1	94
0	102
0	95
0	94
0	102
0	99
0	99
0	100
0	109
0	31
0	101
0	1
0	54
1	48
0	29
0	72
0	86
0	34
3	42
0	7
0	28
0	37
0	33
0	29
0	21
0	15
0	17
0	20
0	15
2	17
0	11
0	21
0	10
0	2
0	5
7	1
22	149
0	55
0	69
11	150
0	28
4	679
0	850
0	780
0	1
0	0
3	176
16	171
1	121
0	110
0	51
0	76
0	38
0	31
193	969
14	133
0	19
7	3379
578	3360
0	1537
2	1574
0	1570
0	370
0	0
25	1304
81	1384
2	476
0	154
0	648
0	366
0	1333
1	366
0	422
65	214
0	149
3	210
5	158
0	74
0	0
0	0
0	768
0	3813
0	577
0	498
0	131
0	621
0	1
0	61
0	261
0	168
0	193
0	2259
0	767
0	496
0	4393
0	835
0	1904
0	11
0	2207
157	1734
448	1734
0	1022
1	298
3	492
1	271
0	0
0	0
0	2
7	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
20	579
30	1380
0	1424
2	176
3	117
0	76
0	111
4	116
0	58
0	229
1	171
0	207
0	127
0	90
0	0
0	0
249	129
12	129
3	306
1	3
0	47
183	350
11	0
0	0
0	37
320	1252
0	630
0	138
0	6
43	1021
0	105
0	0
0	41
0	23
0	0
0	1433
9	1411
10	1430
0	402
0	294
0	144
0	167
0	339
0	0
0	0
0	0
0	8
3	15
0	3
0	6
0	7
0	0
0	4
0	2
0	5
0	0
2	1530
46	1889
0	1469
17	87
0	65
70	315
0	22
0	149
0	411
0	129
116	37
0	2
1	45
0	4
0	45
0	1
0	3
0	0
0	5
0	3
0	0
1	31
0	10
6	142
27	1147
0	850
0	1137
0	1135
13	1099
0	503
62	81
1651	1947
25	1826
20	2
463	1848
11	1753
14	161
209	130
13	80
2	53
0	0
1	144
4	146
0	94
0	32
0	0
144	418
0	106
31	247
21	183
0	73
20	1
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
13	0
39	12
0	8
0	11
0	7
3	695
0	660
8	649
0	699
0	127
0	352
0	280
9	163
0	66
6	140
0	61
0	16
0	2
0	79
0	109
1	65
0	36
21	13
5	76
0	54
0	69
0	67
0	39
0	15
0	25
10	4
0	9
0	5
1	246
0	233
33	233
0	50
1338	2337
9	119
0	1945
0	2335
0	2331
1	1580
0	1426
0	1146
0	643
0	885
3	285
0	74
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1776	396
0	209
0	167
0	146
0	7
0	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	10
1	11
0	6
0	7
0	5
0	8
0	5
0	6
0	0
0	0
0	0
0	0
0	0
411	48
0	48
13	7
0	5
0	0
2	0
0	4
0	7
0	4
0	0
0	5
1	9
0	8
0	0
11	0
0	0
0	0
0	0
0	0
2	77
0	81
0	23
0	0
0	0
0	1
14	4
0	77
0	74
1	75
0	71
0	42
0	24
0	5
0	3
0	1
1888	1396
5	1035
0	10
5	784
0	472
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	0
0	0
0	0
5	4
0	0
0	208
1	193
1	84
0	32
0	19
0	21
0	2
0	16
0	11
0	1
0	15
13	0
0	0
0	110
0	0
0	0
403	503
0	244
0	219
0	292
0	176
0	19
74	302
5	85
46	302
0	47
0	10
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1085
37	2041
0	24
1	881
8	2095
0	791
1	1526
0	1319
11	23
30	113
0	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
269	546
9	331
42	470
5	125
0	137
0	0
0	0
0	0
0	0
1	174
0	174
19	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3407	1553
0	925
41	1344
0	2
0	0
5	123
0	165
0	170
0	124
0	106
0	54
0	12
0	20
0	36
9	25
0	3
0	29
0	30
0	23
0	12
0	11
0	9
0	9
0	0
0	0
33	3780
120	4312
0	89
0	15
42	561
0	396
0	55
0	411
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	779
0	619
20	759
8	767
0	786
0	772
0	126
0	26
0	6
0	63
0	41
0	544
0	744
0	11
0	4
0	2
0	28
0	746
5	732
0	1
0	2
0	161
30	708
0	51
26	376
0	95
0	68
0	0
0	0
0	0
81	1180
0	2684
0	2682
4	2500
0	2660
82	2463
78	166
9	9
0	282
0	66
0	338
0	206
3	221
0	89
0	0
0	3
12	3
0	8
0	0
0	0
0	0
414	26
0	0
0	0
0	0
51	69
778	174
0	103
0	0
0	31
172	17
0	17
0	0
136	1305
0	317
9	208
0	28
40	1276
0	7
5	264
0	11
7	1745
0	828
31	1584
0	1741
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
168	647
39	545
6	650
3	486
1	368
0	348
1	31
0	0
0	57
0	0
9	0
0	3
0	9
0	9
828	229
5	84
9	172
2	21
0	29
9	393
2	396
38	93
5	69
6	22
0	54
0	67
0	52
14	67
0	231
10	41
0	156
0	4
17	173
0	1
0	91
0	49
0	7
0	10
0	0
0	0
54	19
0	19
0	0
0	0
0	0
0	0
498	89
2	89
0	0
0	0
0	464
1359	464
0	0
40	54
0	0
0	0
0	0
0	0
0	0
2	229
0	315
391	229
28	231
16	263
2	145
1	146
11	308
0	287
71	196
0	190
0	109
0	94
0	138
0	19
0	50
27	46
24	74
0	81
0	62
0	52
0	12
12	0
38	37
8	14
1	19
0	0
0	0
20	1494
8	1544
0	1085
0	1146
46	1328
0	660
0	153
0	526
0	182
0	205
2	557
2	506
0	192
0	298
0	416
0	613
25	418
0	0
0	0
0	0
0	0
3	72
0	13
2	111
1	133
0	133
0	134
0	0
0	11
0	13
0	10
0	0
0	19
0	15
0	15
10	19
0	12
0	0
0	0
0	0
1	272
17	260
0	247
3	266
1	265
0	34
0	222
0	263
0	9
8	247
7	1
13	147
0	8
0	30
56	730
55	682
14	560
15	215
104	9
29	38
5	14
0	0
84	145
21	65
5	99
0	44
85	41
534	563
2	38
0	488
3	380
3	377
0	432
0	401
1	245
0	76
0	46
0	88
0	12
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	15
0	0
174	21
0	21
0	0
0	0
111	936
2	925
8	1104
8	494
0	529
4	289
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	32
37	75
6	32
2	42
0	5
0	0
4	231
0	76
17	231
0	96
0	14
0	0
0	0
0	0
0	0
0	0
134	1947
503	1824
15	1368
171	1658
27	393
0	1010
6	768
89	1086
37	83
17	0
10	37
361	187
0	25
0	136
0	0
0	0
0	0
0	3
0	0
0	4
0	0
0	0
0	0
72	96
0	87
0	92
3	98
2	66
0	26
0	2
0	0
0	8
10	1232
0	2554
6	4737
316	4115
0	548
31	1509
323	3889
123	3939
0	1098
0	2009
0	2129
0	2307
0	179
0	1480
0	1194
0	438
0	574
0	0
0	332
5	518
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	21
7	84
72	53
0	4
0	15
0	3
0	0
0	230
0	0
0	341
0	104
1	319
1	222
0	230
21	315
0	346
0	230
11	167
0	17
15	106
1	484
3	745
0	738
0	502
71	468
0	50
20	443
10	217
64	0
73	37
0	17
0	20
0	8
0	1
0	0
0	0
0	0
513	26000
174	25781
3	3096
0	220
0	0
0	0
0	0
0	0
5	3
0	3
0	0
0	0
0	0
1188	60
0	25
0	10
1	23
0	5
0	3
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2316	909
0	439
0	266
0	282
0	187
0	0
0	0
0	0
3	391
3	391
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	336
0	334
0	128
0	102
0	95
0	17
0	40
0	51
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	212
0	0
0	0
0	0
0	7
0	0
0	62
32	119
0	6
0	79
0	19
0	57
0	57
0	43
0	9
0	0
0	0
6	0
0	143
15	3464
8	3435
0	3370
0	935
0	6
0	20
3	22
0	11
0	0
0	1
2127	0
48	0
0	0
0	0
0	26
0	19
0	26
3	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	19
0	57
0	24
0	4
0	87
0	28
0	0
0	108
0	79
0	79
0	40
0	54
0	75
0	17
0	82
0	14
0	9
1	64
2	33
0	26
0	0
0	2
0	16
0	10
0	0
0	0
0	25
214	127
0	113
0	0
0	17
0	4
0	71
19	78
1	57
0	86
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	57
2	42
0	13
0	41
6	38
5	11
3	11
0	0
0	1114
0	351
0	1156
0	476
0	1181
2967	2614
0	1545
0	928
0	977
0	719
0	55
0	137
0	1701
0	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	293
0	295
4	63
0	294
0	147
0	76
3	0
4	78
0	159
0	43
0	78
20	127
1	0
0	11
0	19
0	19
0	20
5	22
0	9
0	19
0	20
0	1
0	0
0	4
0	2
0	7
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
10	12
0	11
0	11
0	0
0	114
0	26
0	601
21	565
17	132
0	678
0	684
14	50
11	324
0	659
28	556
0	629
0	636
0	611
0	0
5	77
0	20
0	0
0	5
0	0
0	0
0	0
0	0
0	0
10	503
0	26
0	0
0	59
0	16
0	17
0	3
0	0
0	8
3	97
0	68
0	0
0	11
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	32
11	260
8	260
0	55
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	87
0	6
0	76
0	91
2	18
0	10
12	25
5	22
0	52
0	59
47	54
0	12
11	4
0	0
0	23
0	30
0	3
0	23
0	0
0	8
0	4
0	22
97	121
0	1
0	22
0	55
22	66
0	0
0	0
32	4
0	0
0	0
0	0
0	0
0	0
0	0
222	1224
5	1216
0	0
0	1211
0	71
0	0
0	4
0	23
0	3
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	203
6	192
0	197
0	1
0	0
7	377
1	396
3	60
1952	278
0	6
0	252
0	126
0	20
0	0
0	0
0	0
4	2
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	1533
0	114
0	285
0	1532
0	1529
4	159
0	154
0	0
0	177
0	1239
9	4978
73	4944
0	36
173	4649
0	63
0	324
0	0
0	0
0	0
0	33
22	1048
0	0
0	10
0	24
1	1037
0	78
0	94
81	78
0	58
0	73
0	89
0	73
0	0
0	0
0	0
0	0
0	4860
0	3681
23	5249
0	17
0	13
0	13
0	18
0	0
0	0
0	0
0	396
848	5208
0	422
0	468
27	2184
0	429
0	100
0	133
0	0
0	0
8	694
26	714
0	0
0	132
1	103
0	5
344	856
0	0
0	57
0	80
0	40
23	570
0	14
0	0
0	0
0	0
0	12
69	36
0	28
0	0
0	0
0	23
0	0
0	23
0	18
0	11
0	6
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
1	147
9	182
6	236
0	135
0	99
0	90
4	10
0	90
0	232
0	24
0	0
400	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	29
0	26
3	17
0	8
