UniqueCount	AmbigCount
0	0
0	1
0	0
192	570
1	208
0	205
4	587
0	307
9	187
0	56
0	328
0	187
0	11
1	143
0	167
3	149
1	105
0	8
0	18
0	11
0	9
0	0
0	689
0	915
0	915
5	815
0	46
0	194
0	55
0	14
0	101
15	194
1	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	5
0	3
0	0
3	15
1	15
0	3
0	4
552	164
0	159
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2790	518
3	535
11	160
0	0
0	0
49	1986
0	2174
3	2155
1	1702
0	1609
1	1260
3	1466
0	1557
2	1372
0	67
0	95
0	139
0	96
0	67
0	157
0	180
0	150
0	74
0	59
0	185
0	168
0	162
0	46
0	0
0	0
0	0
0	0
246	129
0	45
0	41
0	51
0	2
71	191
22	85
0	151
7	101
0	32
0	32
0	17
0	0
0	1339
0	1652
4	1424
0	1046
0	1582
0	1802
0	472
6	1715
0	834
0	0
205	1027
6	737
6	563
22	537
0	10
0	10
0	1
1	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	139
4	164
0	36
0	10
0	74
5	124
0	79
0	145
0	83
0	94
1	33
0	0
0	0
0	0
0	0
0	0
92	195
0	63
2	120
0	102
0	55
0	36
0	29
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	1326
239	863
51	699
32	220
0	108
0	5
9	133
4	82
5	30
21	37
9	65
0	544
0	42
0	61
0	46
7	136
0	29
42	5237
0	5208
0	5328
5	4981
208	2267
2	5402
0	2261
0	5083
0	4655
0	96
0	1988
0	605
0	899
0	39
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2122	1371
25	868
1	264
44	419
0	262
0	592
3	590
0	571
0	570
0	149
14	847
0	660
0	525
0	471
0	354
2	329
2	330
63	403
23	163
0	0
0	0
38	2074
2	1886
0	638
23	1002
0	0
0	222
1	234
0	46
6	167
0	92
0	205
0	79
12	201
0	93
0	0
0	0
729	800
0	713
0	132
0	118
4	52
18	953
13	953
109	300
15	45
0	211
2	190
3	67
0	7
5	0
1	88
8	83
6	88
0	7
1	7
16	188
0	7
2	94
0	107
10	128
0	49
2	121
1	127
0	62
0	59
0	20
7	31
0	497
838	1558
0	253
11	1050
0	697
21	474
39	96
1	64
11	102
0	25
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	542
0	99
34	103
0	78
0	62
5	159
0	121
90	367
0	23
0	26
3044	0
0	0
0	0
0	0
0	0
1	46
3	19
54	63
0	3
0	2
16	2779
5	2570
81	2416
0	1146
0	1164
0	1199
0	28
0	963
0	193
0	333
0	239
0	45
2	112
0	27
0	14
0	0
0	0
0	0
0	0
0	0
0	43
84	7
86	47
2	40
0	0
49	250
22	128
4	135
0	9
4	21
19	77
33	18
24	55
1	74
3	65
0	54
0	23
9	22
0	1
0	0
15	1239
1522	1794
0	201
0	240
0	126
0	184
0	1049
0	117
0	28
1	878
0	86
15	1228
0	64
0	104
0	324
0	96
3	361
0	448
0	210
3	451
3	100
0	8
0	7
0	0
3	779
7	57
0	799
0	64
0	779
45	1221
470	2522
8	882
61	935
21	686
0	1135
0	685
0	37
0	89
0	4
0	128
0	1183
427	1226
0	13
1	374
6	439
0	71
0	132
0	0
0	152
0	0
0	0
0	0
0	0
0	55
12	58
0	20
17	582
157	758
0	53
0	134
24	106
0	0
0	646
54	1512
2175	2422
4	904
7	9
2	208
176	647
4	407
7	336
15	285
3	205
13	358
4	353
0	365
0	16
0	9
0	0
0	0
0	0
0	688
0	872
0	242
3	23
8	3
0	337
0	184
15	390
59	318
0	48
0	0
0	138
0	60
0	35
0	1
0	0
0	95
3	573
4	602
6	715
0	138
7	546
0	4
0	195
0	115
3	153
0	683
0	83
1	116
1	704
0	48
0	385
9	582
0	49
0	12
13	0
213	267
0	231
0	47
0	4
11	0
0	64
3	631
0	0
0	631
0	41
0	0
0	0
7	59
0	59
0	59
4	14
0	14
0	58
0	4
0	10
0	0
0	0
0	0
5	1972
5	1513
38	1851
0	1914
3	1939
0	609
0	179
0	184
0	216
0	6
0	30
0	13
0	0
0	0
0	0
0	0
41	10
0	10
0	6
0	0
1	453
0	454
0	424
0	424
0	10
0	107
3	17
0	56
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
308	513
67	505
51	494
13	347
0	93
6	0
0	0
0	0
0	77
13	77
78	92
2	92
3	0
0	1794
26	1832
29	51
21	31
1	31
7	342
27	131
158	337
10	378
0	24
0	19
0	44
0	76
1	54
0	47
0	4
0	0
0	24
0	72
1	72
0	2
0	48
0	4
0	72
0	72
0	1
0	11
0	0
26	15
2024	2927
21	632
200	2409
3	678
79	2862
0	196
164	123
9	85
2955	1884
0	0
264	3523
0	27
188	3485
0	127
0	17
0	62
0	0
0	0
0	2
0	6
0	0
328	2118
4	1151
0	1573
1	125
56	908
0	1
0	117
0	1
0	132
0	1006
0	34
0	271
0	469
0	476
12	267
0	324
0	349
0	201
0	2
0	0
0	0
216	26654
641	27327
278	27246
5	4424
5	5146
17	3013
0	0
0	0
709	0
91	1880
509	1850
0	962
3886	18
0	3
0	15
0	126
0	4
0	129
6	129
0	116
0	10
0	0
552	18
0	15
0	3
0	429
1107	446
0	282
0	0
0	17
0	16
497	119
0	19
0	97
0	103
0	7
0	6
0	0
0	0
0	0
0	0
3	17
2	17
0	2
1004	0
0	12
0	12
0	0
5	466
17	550
0	587
0	656
82	466
4	366
7	311
0	0
10	70
9	19
6	600
29	3242
0	291
39	3438
30	3101
9	295
1	93
0	371
0	410
9	330
111	2458
0	171
7	434
0	0
455	1153
3	1153
0	17
10	94
0	0
1	139
0	143
39	118
0	0
0	77
1	66
34	12
2	8
365	2
8	1407
1	1501
0	1478
35	1522
0	189
0	168
0	102
0	0
10	277
293	277
0	6
0	0
0	9
0	66
0	311
16	284
6	57
0	276
3	156
0	13
0	0
0	113
2	85
0	0
0	0
525	209
33	281
9	154
1	280
0	160
0	175
0	135
21	95
0	175
8	89
0	135
0	108
0	33
0	0
0	61
0	5
7	0
6	0
0	0
0	0
0	0
972	361
0	361
0	10
0	2
0	0
0	0
0	0
0	0
0	0
190	0
1	20
0	20
0	2
0	0
0	0
158	1395
4	1404
4	1219
80	1242
3	1178
4	468
7	476
0	478
5	322
0	0
120	98
5	96
0	26
0	2
0	0
0	5
76	402
4	14
9	33
33	347
0	62
1	40
394	310
3	218
5	68
0	28
0	28
0	6
0	15
0	20
0	0
0	0
0	0
0	0
14	330
0	259
3	208
8	92
0	81
0	70
1	56
0	42
1	32
0	18
0	13
0	11
0	2
0	0
24	247
0	247
0	85
0	116
3	118
0	2
0	157
0	279
320	278
0	2
0	48
0	3
27	89
0	0
0	0
0	0
1	464
9	377
0	179
0	238
47	449
0	100
158	6
10	997
0	9
16	895
95	981
399	5
0	5
0	0
1	27
0	513
7	445
0	529
0	342
0	338
0	2
0	1
0	24
0	38
0	14
0	4
0	0
0	0
0	0
528	277
0	16
6	52
1	165
0	90
0	63
0	6
0	84
0	0
2	242
17	261
0	82
0	147
0	20
18	57
0	9
164	177
23	139
45	0
5	20
28	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
355	265
0	89
0	109
0	22
0	280
7	1
0	1
0	0
82	47
0	28
0	28
0	7
0	25
0	20
0	6
1	13
0	0
0	0
32	129
30	119
0	45
0	0
0	0
0	0
983	955
3	615
0	738
0	277
1441	6533
548	6533
10	39
25	39
4	8788
0	9120
0	8912
0	771
0	5
8	8761
0	9
0	15
0	5
2	691
0	1185
0	16
0	8
0	31
1	1437
38	8570
0	0
2	8461
41	3
1	182
0	58
28	276
0	2
290	4739
46	504
0	4116
0	3590
7	87
0	369
14	39
1	1443
9	3175
0	0
0	0
0	0
0	0
0	0
5	6
5	22
4	19
15	19
1	19
8	10
1	12
30	12
50	8
14	0
0	108
0	333
22	217
64	242
12	781
0	882
4	871
7	849
0	11
1	457
0	21
0	75
1	129
0	16
0	0
0	32
0	102
5	305
7	1
0	91
0	109
0	0
0	18
0	99
3	13
0	0
0	0
76	0
0	0
20	0
178	10595
141	11092
142	11268
11	165
0	28
0	736
79	605
0	0
30	410
24	564
0	550
0	316
0	383
23	613
0	283
6	499
9	127
0	25
0	0
0	0
43	6
4	22
0	0
0	0
0	371
60	372
0	374
0	444
0	378
0	193
0	102
0	66
0	49
0	111
0	5
0	65
0	25
0	44
0	18
0	0
22	8
0	7
0	2
0	0
0	0
0	0
1	260
0	317
0	87
0	291
0	252
0	93
70	202
3	69
0	49
14	5
23	3
123	19926
0	19330
0	2390
36	3203
23	1021
0	3261
2	2535
15	10537
0	11558
263	20161
21	16692
0	5070
0	3421
34	2424
0	3100
0	13
8	5958
26	4945
50	1626
1918	2831
7	2821
1	1649
2	625
0	966
1	508
0	378
0	566
0	827
0	235
0	0
1854	0
0	0
0	0
0	0
343	0
871	47
0	3
0	5
0	42
0	0
103	824
6	715
0	137
0	27
0	322
0	229
4	114
0	2
5	42
0	1
0	4
0	4
0	475
165	3688
53	3688
0	3672
0	3677
0	4
0	0
1	57
2	53
0	61
0	60
262	0
21	0
0	42
3	42
0	0
0	0
0	44
4	41
0	18
0	41
0	9
0	18
0	16
0	25
0	22
0	0
0	2
0	1
20	51
0	7
0	6
0	6
0	40
0	1
0	0
0	0
13325	2449
2	2449
0	0
66	0
8	288
12	182
0	466
0	875
1	556
0	96
4	791
0	544
0	0
0	386
0	311
25	786
0	493
0	2
0	540
0	96
0	2
0	81
0	739
7	170
0	92
0	0
2	140
5	390
0	0
0	0
0	253
0	72
0	116
1	247
0	0
51	0
0	0
0	0
0	0
130	235
0	23
0	0
0	84
0	235
0	62
0	47
5	18
0	7
0	48
0	22
1	30
14	7
0	8
0	9
0	8
0	7
3	10
0	867
0	886
5	849
0	887
0	874
10	876
0	865
10	880
0	893
0	909
0	84
0	324
0	24
0	29
0	17
0	74
0	1
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	372
5	372
3	70
3	128
4	123
0	56
0	0
0	0
0	0
0	0
0	0
0	0
64	901
0	1177
0	1175
0	1177
0	1199
0	1210
0	209
0	9
0	30
0	0
10	103
2072	103
0	0
27	75
0	75
0	5
1	7
1	508
2	237
7	1046
49	1127
26	884
0	133
16	317
0	595
7	5
7	121
0	2
0	0
0	0
0	115
0	7
23	105
0	18
0	83
3	112
0	108
77	35
0	4
0	0
0	0
0	0
0	0
205	305
10	212
0	223
0	0
0	0
2	138
7	0
185	2020
54	556
4	1742
4	666
0	0
0	0
0	0
0	120
0	146
3	116
11	137
0	126
0	18
2	14
0	20
11	0
1	18
0	13
0	28
0	4
0	16
14	12
0	7
21	0
0	8
7	12
17	0
0	6
13	6
0	5
0	1
0	1
0	1
0	0
18	262
3	295
0	0
0	287
2	280
0	0
0	0
0	0
0	0
0	157
6	148
1	148
0	157
0	152
0	13
0	74
0	147
0	0
0	0
1	0
357	1334
64	1328
0	163
0	316
0	112
0	142
0	44
0	0
0	10
0	0
4	16
5	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	922
0	1024
4	467
0	198
13	248
33	97
0	25
0	0
0	0
0	0
2	19
0	9
0	18
0	1
0	0
0	10
0	0
0	1
0	0
5	83
0	83
0	0
0	12
0	0
0	0
222	213
0	104
0	6
0	10
0	34
0	25
0	22
31	63
0	7
2	12
0	0
0	0
0	0
0	0
1	44
0	44
0	9
0	9
0	575
0	536
0	482
0	195
7	274
0	195
0	210
1	297
0	244
0	234
0	217
0	69
0	55
0	116
0	7
8	66
0	0
35	482
106	585
20	371
1	122
0	138
9	0
0	1
0	556
10	1235
0	6
0	9
0	7
0	16
6	67
0	4
0	1
0	4
0	0
0	0
0	4
44	215
40	612
15	288
0	16
0	0
0	245
0	268
0	37
6	238
0	199
0	69
0	115
0	220
0	287
32	778
0	209
0	14
0	48
0	0
0	10
0	14
0	167
13	3861
0	2706
4	150
0	155
0	124
14	43
0	2469
4	3550
0	2910
1	3438
0	3516
0	45
3	1822
522	198
0	137
0	103
0	2
0	28
0	0
0	0
0	0
0	31
0	0
0	3
3	550
10	810
0	470
0	860
0	868
3	614
0	844
0	170
0	259
0	1001
0	896
0	58
0	458
0	6
0	14
0	73
0	116
0	40
0	341
0	343
0	138
0	143
0	217
0	350
0	341
0	205
0	375
0	135
0	234
0	311
0	187
0	197
0	212
0	299
0	2
0	246
0	100
0	182
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	3
1319	594
0	2
0	123
0	292
0	33
106	260
19	45
0	52
0	43
0	430
0	233
0	18
2	384
0	57
0	80
3	90
0	262
0	18
0	103
0	29
0	17
0	45
2	154
0	78
0	381
256	2885
0	2232
20	2475
4	1405
0	191
0	155
0	2237
0	2600
1	342
0	41
8	29
32	2478
0	25
3	1775
1	274
25	1605
31	1767
44	1780
0	675
51	287
25	166
18	213
0	62
22	119
6	222
0	80
5	96
0	81
2	36
1	62
0	3
0	100
0	102
46	142
0	108
0	123
0	123
0	7
0	7
0	15
0	2
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1034
0	621
0	418
0	56
0	382
5	237
0	243
0	87
0	1091
28	1070
0	53
0	98
336	723
0	296
0	168
2	834
1	1087
267	1534
0	32
8	0
0	0
4	332
0	616
1	556
0	0
0	0
32	3621
0	3628
0	3628
0	0
0	0
13	0
8	47
1	1121
28	1416
10	3253
0	457
16	158
7	413
12	1595
463	3413
0	1203
44	2711
14	1889
0	0
4	136
1	110
0	108
0	59
2	107
0	97
1	127
5	37
0	3
0	38
0	34
0	25
5	170
0	66
37	210
0	179
0	54
0	12
0	38
0	34
0	28
0	1
0	6
0	4
0	0
0	2
5	4
0	75
12	102
0	0
0	0
0	5
0	13
0	3
0	5
0	0
0	10
0	0
0	0
0	0
0	0
0	2135
1085	4520
155	2868
99	298
42	4385
35	2843
53	6
99	940
0	0
0	0
0	0
0	0
0	0
0	0
55	0
14	208
5	189
9	41
0	76
0	22
0	28
11	16
0	0
0	8
0	4
0	1
45	12
0	0
0	0
0	7
0	3
0	4
0	3
0	356
89	356
0	0
0	0
4	455
0	186
85	451
0	0
2	430
0	122
0	89
0	159
0	82
0	82
0	0
1	0
0	0
0	0
76	480
30	647
100	647
0	163
1	135
0	10
0	6
44	1881
12	631
10	176
10	1309
0	1365
0	139
0	668
2	376
11	987
0	481
0	716
0	209
0	507
4	1131
0	782
0	756
0	544
0	515
0	226
4	673
4	12
3	10
1143	0
0	0
0	0
11	0
30	0
0	46
1	5
0	115
0	114
0	117
0	113
0	114
0	115
0	121
0	122
0	120
0	126
0	38
0	122
0	1
0	64
4	59
0	35
0	84
0	104
0	37
8	37
0	7
0	33
0	43
0	42
0	36
0	21
0	18
0	15
0	17
0	14
2	23
0	11
0	20
0	9
0	5
0	1
3	4
21	151
0	56
0	73
14	154
0	35
4	131
0	161
0	150
0	0
0	0
1	109
0	98
6	88
0	73
0	23
0	35
0	11
0	16
168	1101
3	53
0	19
2	4153
667	4128
0	1910
2	1917
0	1914
0	512
0	0
20	922
59	962
1	322
0	115
0	440
0	224
0	926
2	227
0	326
51	176
0	122
7	168
6	127
0	53
0	0
0	0
0	485
2	1380
0	374
2	255
0	54
0	316
0	2
0	20
0	77
0	42
0	153
0	727
0	429
0	171
0	1650
0	199
0	971
0	3
0	1191
121	880
270	880
0	516
2	139
2	238
3	127
0	0
0	0
0	3
2	5
0	5
0	3
0	4
0	0
0	3
0	0
0	4
47	679
29	1465
0	1527
3	214
3	113
0	73
0	109
3	84
0	61
2	272
1	220
0	276
0	162
0	101
0	0
0	0
283	222
22	222
5	109
6	4
0	12
41	117
9	0
0	0
0	43
455	1415
0	733
0	182
0	9
8	1110
7	115
0	0
0	47
0	28
0	0
0	952
12	927
1	929
0	289
0	190
0	93
0	88
0	220
0	0
0	0
0	0
0	7
0	9
0	2
0	3
0	5
0	1
0	5
0	1
0	2
0	0
11	1703
69	1987
4	1542
17	106
0	81
95	378
0	27
0	155
0	487
0	153
67	30
0	0
0	61
0	2
0	60
0	2
0	1
0	0
0	2
0	0
0	0
4	52
0	12
9	680
137	6144
0	4533
0	6105
0	6088
52	5676
0	2733
71	280
14076	18346
167	17353
47	9
1987	17370
85	16413
22	150
245	129
1	62
4	48
0	1
0	140
4	140
0	99
0	30
0	0
202	467
0	105
22	255
25	218
0	82
1	2
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
14	0
27	4
0	3
0	4
0	2
3	598
0	566
8	553
0	585
0	91
0	274
0	199
4	115
0	47
1	102
0	44
0	13
0	1
0	50
0	78
0	49
0	37
50	14
1	62
0	37
0	52
0	49
0	33
0	14
0	20
9	5
0	11
0	7
0	278
0	262
23	260
0	57
2005	3252
15	156
0	2666
0	3251
0	3243
3	2235
0	1950
0	1652
1	809
0	1280
23	446
0	100
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2498	551
0	279
0	217
0	198
0	12
0	275
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	3
0	5
0	1
0	4
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
369	35
0	35
12	9
0	4
0	0
18	0
0	4
0	3
0	5
0	2
0	3
0	6
0	4
0	0
7	0
0	0
0	0
0	0
0	0
2	105
0	107
0	36
0	0
0	0
0	0
17	2
0	62
0	52
0	60
0	52
0	29
0	19
0	5
0	7
0	0
936	742
4	547
0	16
23	467
0	195
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
5	2
0	0
0	1123
6	1055
0	477
0	192
0	124
0	156
0	16
0	105
0	56
0	1
0	50
30	0
0	0
0	130
0	0
0	0
122	159
0	76
0	61
0	91
0	63
0	10
106	453
9	130
88	457
0	75
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1335
52	2650
0	33
0	1010
15	2701
0	921
2	2043
0	1692
11	28
25	145
0	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	487
4	297
48	424
7	127
1	118
0	0
0	0
0	0
0	0
3	240
0	240
44	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22846	8950
0	5567
207	7096
1	0
0	0
3	44
0	68
0	72
0	53
0	46
0	15
0	5
0	11
0	25
11	18
0	4
0	19
0	20
0	16
0	7
0	8
0	6
0	6
0	0
0	0
45	5084
202	5675
0	148
0	10
26	644
0	488
0	71
0	494
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2596
0	2063
26	2555
26	2501
0	2557
0	2509
0	421
0	50
0	15
0	234
0	92
0	1779
0	2515
0	29
0	7
0	11
0	87
0	2523
48	2483
0	0
0	6
0	558
132	2383
0	171
104	1299
0	308
0	230
0	0
0	0
0	0
104	1364
0	3155
0	3132
8	2907
0	3134
57	2852
109	185
16	13
0	293
0	102
0	387
0	219
2	265
0	119
0	0
0	3
6	3
0	14
0	0
0	0
0	0
440	31
0	0
0	0
0	0
10	51
824	179
0	128
0	0
0	35
99	12
0	12
0	0
195	1555
0	235
23	300
0	41
56	1520
0	20
8	212
0	24
13	5117
0	2500
18	4566
0	5112
0	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
155	600
63	510
6	590
1	444
0	352
0	336
6	43
0	0
0	50
0	0
6	0
0	4
0	6
0	6
1144	304
4	105
12	232
5	17
0	27
8	489
5	491
25	109
6	80
18	27
4	94
0	107
0	63
18	69
1	266
4	22
0	188
0	0
18	221
0	0
0	138
0	69
0	9
0	14
0	0
0	0
50	10
0	10
0	0
0	0
0	0
0	0
547	106
2	106
0	0
0	0
0	612
1998	612
0	0
9	102
0	0
0	0
0	0
0	0
0	0
4	245
0	349
360	226
29	100
0	146
0	136
2	136
20	367
0	314
63	213
0	213
0	127
0	102
0	185
0	31
0	33
10	27
17	48
0	64
0	51
0	89
0	5
40	0
89	79
8	6
0	14
0	0
0	0
16	1383
8	1492
0	947
0	1031
17	1231
0	637
0	94
0	436
0	114
0	204
2	591
6	604
0	174
0	361
0	465
0	663
8	490
0	0
0	0
0	0
0	0
0	63
0	6
0	72
3	98
0	98
0	100
0	0
0	6
0	9
0	9
0	0
0	38
0	26
0	34
11	38
0	25
0	0
0	0
0	0
3	297
8	275
0	271
3	282
1	281
0	34
0	225
0	286
0	13
12	267
2	0
25	151
2	3
0	35
63	778
76	755
9	543
19	211
1	10
27	47
2	24
0	0
314	714
133	305
79	497
0	202
103	45
672	597
3	31
0	513
5	386
7	404
0	440
0	395
8	246
0	80
0	63
0	92
0	13
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	48
2	48
0	0
202	26
0	26
0	0
0	0
69	436
1	434
5	497
1	177
0	230
1	109
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	84
87	146
1	50
7	96
0	15
0	0
3	186
0	41
18	186
0	64
0	11
0	0
0	0
0	0
0	0
0	0
2977	3040
464	2645
3	1992
212	2315
26	609
0	1391
2	1034
54	1552
179	322
22	0
31	28
308	157
0	21
0	116
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
125	122
0	113
0	121
9	125
6	98
0	30
0	6
0	0
0	9
1	248
0	509
0	927
46	764
0	94
11	254
781	11626
462	12420
0	3306
1	5922
0	6533
0	6869
0	662
0	4349
0	3306
0	1235
0	1643
0	0
0	964
27	1733
0	11
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	191
0	41
18	230
38	131
0	8
0	37
0	7
0	0
0	257
0	1
0	383
0	79
0	359
1	290
0	257
5	320
0	376
0	245
6	230
0	32
24	123
1	558
4	898
0	895
0	635
112	629
0	78
13	591
3	284
63	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
105	4760
33	4722
0	582
0	38
0	0
0	0
0	0
0	0
4	2
0	2
0	0
0	0
0	0
1548	86
0	37
0	14
1	43
0	9
0	4
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2343	814
0	432
10	265
0	210
0	171
0	0
0	0
0	0
2	415
1	415
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	599
0	592
0	213
0	148
0	154
0	21
0	45
0	65
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	247
0	0
0	0
0	0
0	17
0	0
0	141
78	259
5	22
0	160
0	52
0	119
0	117
0	75
0	16
0	0
0	0
9	0
0	158
4	814
2	806
0	784
0	245
0	0
0	7
2	7
0	4
0	0
0	1
2760	0
26	0
0	0
0	0
0	39
0	28
0	39
3	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	75
0	234
0	96
0	18
0	385
0	127
0	0
0	458
0	314
0	313
0	173
0	241
0	321
0	57
0	352
0	52
0	46
2	282
14	131
0	87
0	0
0	2
0	76
0	51
0	0
0	0
0	27
240	170
0	155
0	0
0	21
0	5
1	65
19	64
8	58
0	74
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	68
1	50
0	17
0	59
24	57
5	10
0	11
0	1
0	343
0	109
0	361
0	152
0	366
1158	939
0	513
0	277
0	296
0	209
0	21
0	52
0	641
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	557
0	558
1	81
0	557
0	389
0	169
1	0
5	256
0	356
0	128
235	279
46	246
15	0
0	2
0	6
0	6
0	7
0	8
0	1
0	7
1	7
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
10	13
0	11
0	12
0	0
0	123
0	27
0	702
29	664
39	507
0	2278
0	2322
53	209
35	1153
0	2209
101	1847
0	2075
0	2123
0	2020
0	0
0	274
0	89
0	0
0	4
0	0
0	0
0	0
0	0
0	0
47	1629
0	80
0	0
0	167
0	43
0	42
0	5
0	0
0	38
10	379
0	257
0	0
0	40
0	222
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	27
7	349
10	349
0	51
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	157
0	10
0	147
0	172
9	31
0	14
6	34
14	144
0	370
0	437
378	427
0	118
22	21
0	0
0	181
0	257
0	32
0	186
0	0
0	88
0	2
0	166
871	914
0	7
0	153
0	386
208	498
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
221	1245
3	1239
0	0
0	1233
0	68
0	0
0	5
0	36
0	1
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1007
52	968
0	968
0	13
0	0
7	344
1	360
13	42
16151	2277
0	62
0	2098
0	1017
0	117
0	0
0	0
0	0
10	2
0	5
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	196
0	2356
0	171
0	388
0	2352
6	2346
1	236
0	235
0	0
0	213
10	1587
9	5937
81	5897
0	32
195	5543
0	68
0	409
0	0
0	0
0	0
0	27
22	1066
0	0
0	16
0	30
0	1051
0	154
0	198
132	154
0	106
0	144
0	188
0	143
0	6
0	0
0	0
0	0
0	1176
1	893
29	1279
0	24
0	16
0	16
0	21
0	0
0	0
0	0
0	78
141	1221
0	83
0	97
13	556
0	114
0	19
0	46
0	0
0	0
18	989
26	1053
0	0
0	167
4	150
0	7
450	1222
0	0
0	66
0	106
0	63
30	872
0	17
0	0
0	0
0	0
0	4
37	26
0	19
0	0
0	0
2	20
0	0
0	15
0	11
0	4
0	5
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	415
9	479
6	696
0	367
0	244
0	232
1	15
0	252
0	711
0	68
0	0
226	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
