UniqueCount	AmbigCount
0	78
0	0
0	19
0	89
0	92
6	24
0	5
0	7
0	7
0	8
0	8
0	8
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	8
0	6
0	6
0	6
0	7
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3189
38	4948
232	4938
0	2982
0	4855
0	131
7	1750
15	2339
159	1814
0	394
0	295
0	247
49	640
11	135
2	56
0	19
49	768
34	532
30	660
12	148
0	193
2	102
0	0
0	20
11	1
0	0
51	1
0	0
4	84
149	10
4	31
7	276
59	17
9	295
0	29
0	67
0	60
0	49
0	70
0	32
21	1978
22	2075
0	1964
1	34
4	156
0	101
0	12
0	0
0	71
0	44
0	82
0	37
0	47
0	37
0	0
0	0
0	0
0	5
1	5
0	5
0	1
0	5
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	2
0	0
12	9
0	8
0	3
0	1
0	0
0	1
1	1
20	0
1	305
0	918
4337	1100
3	1107
0	94
0	695
0	147
0	324
0	230
0	94
0	205
0	165
0	197
0	84
0	147
0	151
0	187
0	0
0	0
0	1
30	11
1	129
3	211
5	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1100	472
0	438
0	155
0	23
0	11
0	31
0	0
0	0
0	0
0	0
0	0
0	0
312	170
0	170
0	0
0	0
0	0
0	0
0	0
5	46
6	38
0	38
0	6
0	4
18	664
234	664
4	0
47	0
0	0
0	199
780	538
0	308
0	339
0	294
0	121
11	293
21	185
6	383
0	174
0	30
180	119
0	119
0	0
1394	137
0	19
0	118
0	0
0	0
0	411
644	530
0	117
0	0
0	42
0	51
3	33
0	0
0	11
4	3046
12	2564
16	3104
98	3179
6	2683
51	770
0	395
2	507
0	307
0	223
0	137
0	2
0	0
351	0
179	433
0	402
0	45
15	32
9	7
30	7
8	1
109	27
6	26
0	1
0	13
0	0
0	2
0	12
59	23
0	0
0	13
37	23
0	2236
65	2231
102	997
0	1739
16	1334
0	1365
0	1393
12	1132
0	1315
0	1292
15	143
0	8
0	547
8	887
1	946
0	0
0	294
0	168
2	10
0	180
0	186
0	142
0	151
0	0
1	97
1	71
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	0
0	1098
18	1063
0	1041
92	619
50	280
0	296
0	10
0	189
12	0
5	158
0	253
54	5
0	33
0	4
7	19
0	12
0	0
20	1
19	316
74	458
9	187
94	347
30	104
0	266
0	0
144	102
6	0
11	0
588	888
0	820
0	621
36	364
5	31
0	23
2	242
0	113
2	45
6	0
0	0
4	138
0	31
14	298
825	392
0	130
0	54
0	34
55	354
0	75
4	0
0	6
232	191
0	108
0	85
0	122
0	162
0	0
0	6
0	17
0	25
2	33
0	8
0	0
0	29
0	31
0	26
138	44
0	0
0	0
0	0
0	1
2	217
0	209
14	124
1	170
0	22
0	8
0	0
0	70
0	42
0	22
0	18
0	4
0	5
0	0
256	2950
208	1769
0	225
0	375
1167	2887
530	670
2	1394
0	515
13	609
0	105
113	384
0	15
2	362
0	142
0	113
0	4
0	33
0	8
0	19
0	5
0	0
0	0
0	11
2	11
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
45	973
0	7
0	40
0	0
0	0
52	232
7	215
2	225
0	18
0	14
0	0
11	73
18	71
0	0
0	0
2	13
2	13
6	0
0	0
0	13
0	13
0	0
0	19
9	95
0	18
1	57
46	58
16	0
0	0
0	0
0	0
0	0
0	0
12	0
22	123
43	114
2	104
0	107
1	109
0	24
0	8
254	462
0	470
3	54
6	165
1	458
0	477
1	455
0	22
5	162
0	46
1	178
0	385
0	209
0	3
0	56
0	23
0	4
0	29
0	17
9	8
0	8
5	41
6	70
126	317
0	315
0	1
57	170
11	81
8	78
53	0
175	0
5	223
1	229
0	0
0	11
0	6
9	13
0	2
0	152
0	10
1	0
4	46
7	16
3	28
5	70
62	64
8	16
21	0
3	374
1225	379
16	40
7	33
6	0
229	424
6	344
4	243
29	0
8	346
14	363
0	150
167	187
0	1
2	14
0	15
1	25
0	24
2	18
2	20
0	6
0	7
0	0
0	40
302	1362
0	28
43	153
0	86
0	103
0	584
1	473
0	144
4	662
0	163
0	1
0	539
0	0
0	0
2	0
0	54
3	11
0	11
0	0
881	8340
34	7653
46	1208
43	670
0	0
9	469
68	458
62	652
132	940
5	964
18	1745
0	1626
23	796
5	516
18	161
0	23
34	69
0	218
0	8
0	33
0	26
0	44
0	15
0	44
0	0
0	1
0	45
0	36
0	42
0	820
0	886
0	132
0	64
7	408
0	137
4	226
54	515
5	465
0	57
8	726
0	859
5	22
0	699
1	538
0	81
0	34
0	865
2	193
0	0
0	98
33	819
27	818
0	26
0	15
0	24
11	9
0	13
1	26
0	22
0	0
1	164
0	38
8	84
0	27
2	58
0	22
0	0
1	44
0	34
3	133
0	5
0	0
0	0
1	1151
0	701
0	395
0	8
0	57
3	1154
0	0
3	17
0	5
0	20
0	9
0	3
3	16
3	13
0	11
0	3
0	9
0	3
0	0
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	118
0	108
0	114
1	5
1	11
0	16
0	7
0	21
0	11
0	9
0	10
0	0
0	0
0	3
0	2
0	1
0	0
0	1
19	11
0	5
0	0
0	0
0	0
33	335
120	4311
19	3750
3	1516
0	689
0	1206
6	181
0	529
1	336
3	786
0	484
0	771
0	0
0	1292
0	336
2	1181
10	1036
25	370
0	239
0	0
0	8
42	138
0	12
42	141
0	68
1	16
45	2304
0	948
0	150
0	395
0	469
0	1949
0	100
0	202
2	1588
0	76
7	241
0	681
0	0
0	1324
0	203
0	1201
4	1572
24	1369
0	1577
29	1356
0	45
0	85
0	38
0	0
0	28
0	33
39	65
0	1
0	0
0	0
303	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	2
0	0
73	986
6	1011
15	885
0	593
1	434
0	148
11	0
28	890
0	1034
0	751
1	409
22	282
0	16
0	127
0	34
0	135
0	47
0	206
0	126
0	35
0	33
0	19
0	31
0	7
11	2
0	3
43	3969
0	4086
0	3964
0	4459
0	4254
0	4459
0	3961
0	101
1	116
25	398
1255	322
1	16
1	101
14	176
0	212
0	27
0	0
1	956
0	0
0	528
0	854
0	195
2	1247
0	1236
12	1231
24	872
0	1274
0	1246
0	2120
0	429
0	2114
0	254
0	268
0	103
0	8
0	311
0	49
0	12
0	54
6	210
0	70
0	26
0	5
0	27
0	0
10	696
0	696
6	451
0	693
4	613
5	611
0	534
0	137
0	186
39	166
0	53
0	23
0	0
0	102
0	10
0	3
0	0
9	49
3	49
8	5498
0	5498
0	48
0	57
12	10
0	23
2	10
0	10
1	3
24	17
0	0
0	0
0	34
0	0
0	5
0	0
0	0
106	407
287	436
2	486
0	62
0	49
0	0
771	564
151	553
16	54
2	15
0	9
0	0
45	1521
1	3439
2	2272
0	2423
84	2
22	542
0	226
0	679
0	240
0	117
22	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	88
46	1339
0	1198
0	256
0	100
0	180
5	170
0	91
0	64
0	124
0	107
0	52
0	46
0	496
0	63
0	0
0	18
0	568
0	1237
0	62
0	39
0	0
0	0
5	622
0	613
0	735
0	687
3	708
0	576
0	568
0	610
5	465
0	16
0	49
0	0
0	0
1	463
0	502
0	346
17	113
0	208
0	67
0	34
0	283
0	44
0	44
0	0
0	34
0	37
0	55
0	67
0	20
0	44
0	69
0	42
0	623
0	46
0	47
0	281
0	0
0	278
0	620
0	40
0	248
0	618
0	3
0	47
0	57
8	151
0	205
0	23
6	61
0	2012
0	8891
0	9212
5	521
8	8490
0	657
0	0
0	6723
0	2596
0	211
0	6659
0	121
41	8451
0	0
31	3326
0	4579
0	9207
0	748
51	537
0	2400
4	282
5	643
13	4895
0	637
6	191
0	64
6	0
26	882
6	605
7	287
0	683
9	667
19	557
0	493
0	459
13	537
4	24
7	77
37	191
1	104
20	82
65	191
142	319
1	89
0	4
0	2
0	52
104	409
0	384
0	364
0	333
0	70
96	2
0	60
0	63
0	68
3	0
5	18
0	19
0	28
0	2
0	0
0	0
0	0
0	0
831	4731
0	131
7	0
26	4600
0	58
0	12
0	12
0	12
0	17
0	67
0	1
0	65
0	15
19	22
4	24
0	17
10	20
0	409
0	1623
0	591
0	857
395	1578
0	1623
0	0
0	170
36	986
0	399
11	681
0	5
0	6
0	50
4	868
76	304
0	681
0	196
5	12
0	27
0	21
5	124
0	20
0	2
4	29
0	0
0	0
0	0
6	18
0	18
6	16
0	7
0	8
0	7
0	88
4	89
5	76
0	7
56	0
1055	1404
234	1327
18	915
180	595
0	0
0	0
0	0
0	0
0	0
0	0
142	0
0	35
28	35
0	0
0	0
0	0
0	0
0	0
0	0
28	22
0	16
0	13
0	12
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	320
36	320
2	24
12	111
1	111
0	16
0	81
4	103
3	90
0	8
0	12
0	9
0	0
1	1610
0	1606
0	0
0	0
0	588
8	472
0	1606
52	1554
0	963
0	964
0	514
2	112
7	277
4	432
27	273
4	86
0	5
0	14
0	45
0	58
0	42
0	0
0	0
3	9
0	2
0	2
3	3
0	0
0	7
15	1
17	0
0	0
30	5
0	5
0	0
0	0
5	2
0	2
0	0
4	96
0	48
0	92
1	96
0	0
0	14
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	8
0	7
102	31
0	23
0	2
0	2
0	8
0	1388
24	2910
108	2991
58	1244
2	2908
4	2350
553	454
0	419
12	407
0	0
2	1618
0	8506
11	5258
20	8938
53	9854
0	9539
0	7496
0	3578
0	0
280	222
116	222
0	0
0	0
0	1494
0	63
0	1729
18	1580
0	172
3	39
5426	4372
5	4373
0	4124
115	4103
0	3792
1	1859
0	537
0	580
1	0
502	1922
1	1176
135	1798
0	73
0	0
17	12039
2	11193
0	2582
0	13553
2	11088
17	9
13	9
36	819
34	788
100	802
0	0
0	0
0	0
7	0
0	0
0	0
182	1829
327	1829
108	0
0	0
0	689
2	12401
1	12244
0	9
0	43
0	3553
26	3548
0	1
0	3373
45	3349
18	3348
0	180
9	96
0	0
0	0
1	2142
18	0
0	27
221	423
0	166
0	423
0	39
392	314
11	236
25	255
0	64
0	0
2	0
0	0
0	0
16	968
0	39
23	969
18	46
0	0
0	0
0	0
20	4
10	1166
0	1199
0	1229
0	175
0	167
0	383
0	0
0	0
0	38
0	2
0	2
0	2
67	1639
9	2108
43	1531
30	1862
0	1334
0	1077
0	1095
0	978
2	457
1	465
3	477
0	7
8	342
3	37
0	12
0	0
2	0
8	0
0	7
0	0
0	8
0	0
0	100
0	74
0	0
0	113
0	0
0	113
0	0
0	2
0	0
0	11
0	7
0	4
0	9
0	4
0	12
0	16
1	57
0	26
0	8
0	1
19	67
0	0
6	5
0	5
0	0
0	0
354	0
136	1126
0	190
12	190
14	1010
3	963
0	689
0	166
0	126
0	0
0	0
13	60
0	21
15	123
0	11
1	80
0	1
0	2
12	33
0	0
0	6
178	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
101	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
4	16
0	16
0	16
0	11
0	4
0	0
0	1
0	0
0	0
165	0
0	0
0	0
0	0
3	0
0	1733
0	1343
0	1733
2	589
0	815
0	662
0	174
0	174
0	118
0	116
0	87
0	0
1	330
0	152
0	239
0	75
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
368	11
0	7
0	80
1	63
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	494
250	6
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	44
0	308
3	395
0	369
1	363
0	287
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3268	1055
51	386
110	331
0	0
102	147
160	391
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	762
0	754
0	266
0	274
0	761
6	768
0	732
0	14
0	61
0	0
0	0
0	0
0	1
0	19
0	0
0	0
0	2
0	21
0	5
0	0
0	194
1	234
2	207
0	124
0	143
0	33
0	228
7	68
0	236
0	26
4	209
14	179
0	5
1	112
0	14
1	13
0	0
0	0
0	0
186	2064
49	1881
0	1995
20	1996
0	1437
0	208
0	128
0	117
0	109
0	48
0	18
0	18
0	0
2	702
0	804
4	3619
0	5077
0	1249
0	1401
1	1061
0	613
0	640
0	1877
3	1120
0	709
0	1480
0	1206
0	37
0	832
0	3549
0	798
0	528
0	774
0	1531
0	579
23	1353
1	8
4	8
0	2
0	0
0	0
0	0
0	0
0	42
151	54
0	10
0	20
0	6
0	0
0	0
7	3
0	3
0	0
0	94
0	93
1	93
1	95
27	55
0	95
0	94
0	8
0	0
0	14
0	9
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
396	326
30	113
5	303
6	147
0	69
1	1
0	0
0	45
0	0
0	88
0	88
0	75
0	75
0	1
0	13
0	1
0	0
0	0
0	9
0	3
37	9
0	2
0	0
0	0
0	0
0	0
0	0
42	1681
3	1707
56	1847
13	969
27	1782
57	1114
0	651
0	458
0	298
0	149
0	264
0	120
0	174
0	170
0	160
0	0
0	0
0	0
0	0
0	0
0	0
4	1658
27	5919
72	7678
108	5706
0	2681
10	1544
3	1043
12	1090
0	67
0	0
0	0
0	0
0	651
0	651
0	27
16	66
0	637
0	80
0	22
0	65
0	123
0	208
1	361
0	0
918	506
0	6
22	63
0	54
60	441
627	62
4	63
7	11
0	18
0	0
0	0
0	0
0	0
0	79
1	80
0	64
0	9
0	2
0	22
0	26
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
2	706
0	882
22	896
0	669
0	678
0	24
0	12
0	36
0	52
0	45
6	10
0	125
0	0
0	0
0	81
0	64
0	159
1	235
3	198
1	34
3	174
0	7
0	19
1	36
0	23
0	42
0	29
0	21
0	45
1	46
0	10
0	25
0	82
0	22
0	54
3	104
0	16
0	15
0	30
0	110
0	61
0	162
0	138
0	19
0	0
0	9
0	3
106	1673
0	1673
2	1158
0	1154
64	1138
0	887
0	606
0	438
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
70	1210
50	557
1	995
0	0
0	68
0	253
0	447
0	102
0	86
0	71
0	30
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	288
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	355
551	552
0	485
0	446
0	165
0	91
0	151
0	135
0	7
0	4
0	1
0	9
0	20
0	0
0	0
0	0
0	22
0	1
0	0
1	27
71	295
508	347
23	189
8	259
0	44
0	113
1	36
0	2
0	14
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
21	0
333	652
26	614
0	525
4	204
4	28
0	0
14	219
0	95
426	27
0	27
78	110
0	110
0	45
0	2
0	0
0	0
0	1
9	0
28	0
0	39
0	0
78	39
0	0
0	133
52	332
36	121
0	70
6	247
0	38
6	574
12	548
0	37
0	73
0	8
0	5
0	58
0	65
58	191
14	148
8	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	890
14	890
1	268
0	122
0	717
0	26
0	31
0	5
0	0
0	19
0	76
0	69
0	49
0	0
0	572
10	1638
0	1638
0	1043
0	314
0	0
0	0
0	0
0	96
0	145
0	95
0	114
0	568
0	1785
0	534
0	348
0	43
5	568
0	48
0	1854
0	1
0	49
0	1
0	21
1	619
0	118
0	131
0	111
0	171
0	104
0	553
1	1853
0	1
0	170
0	112
0	91
0	39
0	35
15	212
0	0
0	0
0	46
0	29
23	96
0	95
0	31
0	69
0	21
0	10
0	0
0	58
7	87
11	0
68	494
19	478
0	444
0	322
0	299
0	10
0	133
0	63
6	2
8	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	383
1	383
577	506
0	1
0	284
3	81
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	19
76	15
22	4
328	780
0	409
0	57
0	0
0	374
0	24
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
556	0
9	85
0	0
0	85
0	0
0	35
9	16
0	15
0	0
0	0
40	144
0	7
0	22
0	66
7	141
0	11
0	0
0	0
5	985
0	1432
29	110
53	1044
1	254
0	4
33	1154
0	31
0	82
7	66
0	49
0	30
1	146
0	583
17	832
0	11
27	431
0	156
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
198	37
0	0
0	35
0	26
0	14
1	26
30	5
0	0
745	164
10	164
0	4
0	0
0	21
0	20
1	20
1	21
0	21
0	18
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	1
0	0
0	0
0	0
12	14
0	14
0	6
0	2
0	1
1	15
1	49
57	78
0	2
0	38
0	0
0	0
17	5
0	1
0	5
0	0
2	1462
15	1417
8	1064
4	954
0	1326
0	49
7	322
0	18
0	0
6	657
0	50
0	26
0	10
0	11
0	10
0	642
0	15
0	100
0	22
4	261
0	10
0	18
0	0
102	308
27	285
0	202
0	42
29	1109
23	1110
3	152
0	88
0	78
5	36
0	92
0	56
0	74
0	21
0	96
0	56
0	25
0	204
0	107
0	67
0	37
0	0
0	0
37	0
0	0
0	0
404	15742
0	13404
0	15286
0	13327
47	1762
23	1745
15	7771
40	7583
29	10710
33	7669
0	5331
1	222
0	6
0	82
0	12
0	164
0	40
0	170
0	195
0	56
0	109
24	95
0	10
0	157
0	102
0	74
0	74
0	117
0	33
8	76
3	99
0	37
0	71
0	4
0	10
0	10
2	108
0	87
0	103
8	90
0	9
0	8
0	5
0	8
0	4
2	1
0	0
0	1
2	1
1008	292
0	46
0	111
5	143
15	162
3	120
0	37
0	0
0	1
4	1
0	0
4	2
0	2
1494	1209
0	124
2	308
0	1061
6	326
0	958
1	214
0	0
0	0
0	0
0	0
262	191
0	33
0	22
0	3
4	136
0	13
0	17
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	70
2	70
0	4
0	41
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
1	21
0	22
0	14
0	10
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	26
1	1594
16	1339
0	640
0	539
0	596
4	351
0	517
0	242
0	74
0	112
0	80
0	74
0	69
0	79
0	58
0	9
0	44
0	172
0	13
0	3
6	80
0	22
0	21
0	21
0	6
0	7
0	19
0	9
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
14	19489
1675	24909
46	23395
150	23148
19	9501
1	5998
3	11852
2	11548
0	23221
20	19963
14	1189
0	0
0	3819
3	465
0	4216
0	4170
0	4980
0	95
0	3864
1	87
0	3890
0	139
4	416
0	0
0	2744
0	2647
0	2575
0	2527
1	326
0	4850
0	4650
0	2562
0	384
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	709
1	108
9	170
0	171
0	706
0	4
0	20
0	53
26	0
0	0
1259	1097
79	1054
0	187
28	122
17	374
0	0
0	64
3	62
0	10
0	0
0	0
0	0
6	0
125	4210
23	4395
7	4392
0	0
0	430
0	85
0	0
0	10
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
3	2
1215	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
5	793
71	795
4	133
5	483
1	0
0	14
40	287
4	338
0	190
258	305
0	113
14	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1931	0
286	0
35	1123
18	1124
0	936
13	856
0	688
8	826
0	351
0	506
0	206
42	407
0	0
0	69
0	132
0	108
234	3
0	0
0	0
0	0
6	930
0	0
0	0
0	0
0	0
785	164
0	122
0	153
0	48
0	9
0	11
46	23
8	7
3	7
0	9
1543	0
202	14
0	14
0	0
0	0
0	0
34	284
0	10
0	49
8	251
0	22
0	2
0	14
0	0
0	2
0	14
0	16
0	8
0	9
0	9
0	1
0	0
0	4
0	3
0	1
0	0
0	0
0	3
0	0
0	0
105	0
0	194
0	100
0	194
0	179
0	193
0	133
0	23
0	0
0	0
0	0
0	1
11	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
85	634
0	19
7	644
0	22
0	60
54	0
0	0
0	1004
0	1006
0	915
138	515
0	212
0	310
0	214
0	18
0	35
0	146
0	0
0	33
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	619
0	2844
2	350
0	1048
0	869
8	1459
0	118
0	333
0	441
0	4101
449	3659
0	1446
0	368
0	2031
6	3626
0	3542
0	473
0	853
0	999
0	1573
0	164
0	339
3	960
6	3263
13	3402
0	3518
0	4
37	1532
0	1
273	433
1	340
48	232
0	322
0	192
0	62
0	172
0	0
16	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	341
0	75
0	1071
2	1033
0	19
0	90
0	44
0	36
0	287
3	1105
0	56
0	76
0	1027
0	4
0	15
0	20
0	44
0	152
0	105
0	61
0	183
0	4
0	0
19	0
0	0
89	0
1256	66
0	70
16	44
0	0
7	17
0	1
0	1
0	1
0	15
0	11
0	1
0	11
0	2
0	2
0	0
0	0
251	2328
77	2304
0	1006
13	513
0	555
0	117
9	115
0	0
0	0
87	0
0	0
162	1042
0	2
14	1040
0	18
0	0
0	0
0	0
0	0
0	0
12	25
2	25
0	0
0	0
0	0
64	382
0	16
11	366
286	558
3	558
0	343
0	65
50	2
0	2
0	2
0	0
10	64
8	541
0	591
0	260
0	460
2	440
0	198
0	34
10	385
0	292
1	550
9	46
0	13
0	461
90	1139
48	843
0	116
0	59
0	23
0	46
0	18
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	20
0	15
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
708	685
0	124
0	385
0	40
0	452
0	57
0	57
0	54
0	4
0	59
15	0
0	0
0	0
0	0
0	448
273	448
0	48
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
197	103
0	8
0	95
0	0
0	0
0	0
0	0
156	199
100	195
6	11
0	0
0	3
4	7
0	5
0	0
0	5
0	5
0	1
0	5
0	7
0	1
0	1
0	5
0	1
0	5
0	5
0	5
0	1
0	5
0	1
0	5
0	4
8	6
0	0
0	1
0	1
11	1
0	1
4	0
8	58
127	268
0	268
0	0
0	64
0	6
28	140
10	42
15	65
13	33
8	8
47	44
0	0
419	492
0	306
0	301
0	289
0	7
0	98
0	45
0	9
0	11
0	5
0	0
0	0
0	0
0	0
0	0
0	16
1	24
0	15
0	15
0	2
0	0
0	0
0	0
0	0
26	1124
0	1144
21	1151
0	174
7	559
0	137
0	42
2	91
0	0
0	12
0	0
0	68
0	6
2	55
0	11
3	264
0	862
0	19
0	877
131	908
0	0
0	7
0	0
0	0
0	0
0	234
0	184
2	231
0	243
0	171
0	184
2	169
0	9
0	11
0	3
0	0
0	0
50	259
6	193
0	52
0	25
0	19
28	0
2	3
0	3
0	1534
0	1534
0	551
1	51
0	51
32	1433
34	1507
0	4
201	1099
18	850
2	145
9	232
105	606
36	1
16	1
0	0
0	0
0	14
1	3972
314	3980
0	3283
43	3685
97	3677
23	3698
0	3824
19	3697
3	3826
1	3678
2	2987
47	2900
13	2425
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	20
0	21
0	173
0	11
0	6
0	174
0	20
0	0
0	11
0	0
424	6
1	32
2	1734
0	12
15	1627
0	1550
0	9
0	0
0	1730
0	1475
83	1144
0	171
0	81
3	46
0	0
0	1142
0	1561
9	755
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
248	1346
0	1
2	1377
0	975
0	1002
0	1024
0	929
0	902
0	1005
0	969
0	942
0	953
0	950
0	977
0	980
0	1
47	1194
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	384
1	386
0	395
0	218
0	253
70	302
33	1453
0	32
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	232
0	213
14	219
0	33
4	183
0	8
0	14
0	0
0	0
9	0
2156	539
0	91
0	142
0	306
2	244
0	62
0	0
5	56
17	91
48	56
0	22
0	0
0	0
0	10
0	0
0	36
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	1611
60	1532
58	1480
7	23
15	90
0	29
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
