UniqueCount	AmbigCount
0	26
0	19
0	6
0	8
0	11
0	142
20	167
0	0
0	0
0	1
0	159
0	54
0	165
3	24
0	1096
4	1069
9	855
12	136
0	705
0	1
0	385
0	84
0	395
0	45
0	30
0	71
0	67
0	63
5	1
0	0
0	0
0	0
0	0
0	63
0	0
9	0
12	792
2	263
0	4
0	18
0	24
1	572
32	717
22	701
0	198
0	71
0	272
0	289
1	233
1	183
0	214
0	47
0	87
6	130
0	0
0	0
0	14
16	1010
19	1058
0	434
0	223
0	119
0	49
0	43
0	69
0	70
0	48
0	34
6	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
9	684
23	684
0	381
0	0
0	0
737	503
0	490
0	294
1	450
0	206
0	0
0	67
0	38
0	40
0	53
0	51
0	25
0	59
0	34
0	32
0	8
0	19
0	5
0	18
0	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
924	2408
8	2309
14	2091
31	427
0	1
0	110
0	204
0	356
0	155
0	38
0	256
0	240
0	202
0	144
0	42
0	89
0	40
0	3
0	0
0	22
25	16
0	0
0	20
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	8
0	11
0	12
0	35
0	56
0	65
28	41
0	8
0	33
0	14
0	11
0	11
0	30
0	7
0	7
0	12
0	12
0	16
0	26
0	10
0	10
0	8
0	10
0	54
0	10
0	11
0	10
0	32
0	0
0	33
0	30
0	12
0	8
0	7
0	55
0	0
0	2
0	31
0	8
0	7
0	2
0	0
8	18
0	0
0	0
0	11
0	35
0	3
0	2
0	0
0	11
0	15
0	15
0	3
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
231	890
52	890
0	61
0	0
0	58
10	58
0	3
0	28
0	28
0	15
0	0
0	0
1003	1412
0	34
0	311
2	975
0	1229
0	230
0	275
1	679
0	4
3	4
0	3
0	0
0	0
0	0
1071	224
0	99
0	58
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
713	79
1	15
2	4
0	9
0	25
0	0
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
42	2054
30	1870
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1028
0	220
138	975
64	1064
2	65
0	50
0	66
0	0
0	0
0	0
0	0
0	0
50	1958
0	144
0	1565
0	440
0	117
11	436
3	270
0	1536
15	1188
0	1227
0	807
0	0
13	1067
4	961
0	1043
24	1144
0	961
0	930
2	778
0	854
31	362
74	16000
0	2734
2	15881
40	2436
86	4161
803	15832
3	1973
0	5831
19	4261
33	2451
154	7721
13	6244
123	13719
732	1229
0	1152
0	790
0	207
0	97
0	0
0	0
0	0
86	3168
55	3183
0	1150
0	564
0	155
0	168
0	141
0	167
0	157
0	141
0	36
0	42
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	115
3	271
20	278
0	6
0	90
0	99
0	91
5	270
0	0
0	0
0	0
0	0
77	4125
233	2793
0	4139
0	291
2	1351
0	9
0	104
0	0
0	0
0	0
14	178
0	455
0	536
6	412
3	401
0	62
0	399
0	145
2	381
0	420
0	57
0	4
0	36
0	26
0	0
0	0
0	0
0	0
0	0
0	32
3	93
13	91
0	72
11	32
0	34
0	20
0	0
0	0
0	0
0	0
0	0
0	0
32	302
0	32
0	126
0	302
0	1
25	301
6	0
2	15
0	12
2	31
0	9
0	2
0	8
0	1
3	16
0	4
0	4
0	0
0	1
0	1
0	0
0	0
0	67
1	73
0	72
0	70
0	39
0	31
0	33
0	23
0	31
0	37
0	37
0	31
0	9
0	25
0	29
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
11	5
4	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	47
49	1409
35	90
1	142
9	134
0	122
0	0
8	33
0	82
2	83
0	31
0	0
17	1952
27	1400
0	114
2	221
5	554
9	351
0	43
0	10
0	493
0	350
0	387
0	70
0	57
0	8
20	35
0	8
0	24
0	3
0	32
0	0
0	0
30	18
0	9
0	18
0	50
0	0
0	3
0	40
184	109
0	10
0	67
0	36
0	46
0	86
0	46
0	32
0	9
0	0
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	375
6	375
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	257
670	504
0	298
0	164
0	127
1	174
0	76
0	213
8	185
0	78
0	0
0	9
0	6
0	0
0	0
0	12
0	6
0	3
0	11
0	12
0	6
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
20	1
0	0
0	0
0	0
0	0
0	115
31	1985
0	231
0	96
0	144
32	1675
0	126
0	0
0	0
38	0
0	27
21	27
0	0
0	0
2	9
0	9
0	0
2	9
0	24
0	9
224	71
0	29
0	25
0	0
0	0
46	1182
21	977
0	796
0	137
0	180
0	63
0	86
3	22
0	0
0	0
0	0
0	228
0	274
0	136
0	18
0	29
0	253
0	42
0	15
3	204
0	42
0	35
0	39
0	34
11	23
0	11
0	18
3	0
10	0
0	0
0	0
1	0
34	0
0	0
2	389
4	373
13	276
2	94
0	76
0	47
0	2
0	33
0	31
0	0
0	0
0	8
0	47
0	48
0	40
0	41
0	50
0	17
0	5
0	0
0	0
0	30
1	30
0	0
1203	479
15	403
18	140
0	1
519	46
0	46
0	0
0	41
42	1044
3	56
0	487
1	902
7	897
0	640
5	563
0	501
0	15
0	445
24	940
0	640
0	1
0	46
0	48
0	40
0	6
0	108
0	37
0	4
64	554
2	1520
70	891
0	1531
0	181
0	698
0	188
0	62
0	199
0	12
2	72
0	110
0	122
0	2
0	0
0	0
169	1507
0	4773
0	4668
0	4672
64	3746
0	3135
7	337
2	2688
0	472
15	223
1	185
0	0
0	92
6	116
1	808
0	819
0	800
0	328
0	282
0	129
0	102
0	45
0	14
0	46
0	115
0	0
0	0
0	0
0	0
16	0
0	0
13	1684
51	1685
0	63
0	35
0	55
0	78
0	5
0	98
0	51
3	56
0	69
9	18
22	89
1	209
0	36
3	34
4	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	311
123	1538
0	80
22	1200
1	183
24	1116
0	300
0	302
0	301
0	150
0	350
5	316
18	1515
2	1535
11	482
0	314
0	311
14	1190
0	635
7	1216
0	1357
0	219
0	604
0	257
0	50
0	93
0	68
0	7
0	0
1	34
18	679
0	3
0	4
0	36
37	398
0	0
0	0
0	0
0	0
11	23
0	14
0	5
0	4
0	7
0	1
0	2
0	0
0	0
0	0
0	56
0	56
0	0
0	3
0	0
0	0
6	0
32	0
2368	59
24	50
3	9
0	0
0	0
0	0
0	1
1591	102
0	67
0	35
11	469
0	445
0	37
0	65
0	32
0	35
0	374
0	437
0	3
0	429
0	429
0	109
2	461
0	35
0	40
0	22
0	39
0	62
0	61
0	83
0	115
0	1
0	27
4	252
8	765
41	717
54	450
0	834
106	335
9	342
0	495
45	87
21	101
0	200
0	61
0	11
0	21
0	35
0	11
0	35
0	1
0	5
0	0
0	5
0	0
0	0
0	0
0	0
11	0
0	0
14	0
10	20
34	1472
0	177
16	203
2	1408
0	166
0	173
0	313
0	33
0	85
0	1372
0	1
0	18
3	378
0	0
3	7
0	2
0	2
0	1
0	1
0	7
0	6
0	0
0	66
188	87
0	0
0	15
0	0
0	0
0	0
0	8
0	24
2	33
15	4
4	21
0	32
2	18
0	12
0	33
0	37
0	22
0	3
0	3
0	65
0	17
81	75
11	16
1	0
3	0
3	1028
12	1091
0	1
0	100
0	172
0	0
7	97
1	133
0	0
0	291
0	11
0	27
0	0
0	291
2	140
6	225
0	48
0	80
30	151
0	65
39	368
40	1701
17	2107
36	2142
0	83
0	581
3	324
0	289
0	3
0	0
0	12
0	44
1	233
0	0
0	0
0	0
4	202
0	0
0	4
10	1252
0	666
3	1031
0	1175
0	1128
21	717
15	1019
0	978
0	594
0	276
0	493
0	380
0	268
0	404
0	19
13	2
0	25
0	16
0	6
0	0
0	132
0	138
0	44
0	118
0	14
0	32
0	26
0	132
0	24
0	115
0	18
0	0
0	247
527	251
0	134
0	52
0	42
0	0
0	0
0	0
0	2
0	15
0	6
7	16
0	0
0	0
0	2
4	23
0	22
0	0
0	0
15	0
275	49
0	42
0	49
0	39
0	66
37	96
0	4
0	0
0	49
0	61
0	13
0	54
6	37
0	45
4	86
0	19
0	12
0	1
0	16
0	27
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	40
0	37
0	34
0	0
2	1228
0	79
0	686
0	53
61	1159
0	118
0	10
0	100
4	31
10	620
4	1426
20	1444
19	1393
11	1429
31	1255
3	806
1	481
5	41
0	1
2	163
12	98
0	31
0	6
0	4
0	5
7	1
0	85
0	71
0	69
0	72
0	74
0	12
0	18
0	2
0	1
0	0
0	1
0	94
0	10
2	67
0	2
0	1
0	1
0	2
0	0
0	85
1	1
0	1
0	3
1	72
2	75
4	10
1	5
2	28
0	1
0	0
98	415
0	415
0	0
0	0
0	0
0	0
0	0
0	0
15	429
0	429
0	429
0	429
0	44
0	23
0	18
0	0
0	0
0	0
0	0
1	0
526	106
0	106
1022	12521
2	1815
6	194
0	31
192	9902
742	10062
10	2452
15	9867
64	3128
0	1
0	0
83	252
66	270
2	1008
6	266
15	292
1	1499
0	44
7	536
4	1421
172	1239
102	1634
0	854
7	155
0	0
0	1040
3	1953
0	1840
1	1068
0	1235
0	1239
0	134
0	1656
0	107
0	1778
0	0
4	1
0	1
0	1
0	1
4	1
0	0
0	0
0	0
1190	958
6	653
2	647
5	215
0	0
10	6
0	4
51	2
0	0
202	271
0	0
0	271
0	209
1603	4947
0	0
24	5274
3	3129
11	3309
61	4939
0	78
8	1068
0	5
0	64
2	140
0	126
0	6
0	79
0	76
0	56
0	69
0	64
0	0
0	4
5	46
2	42
0	0
5	405
274	231
586	574
6	430
0	147
0	43
0	137
0	217
0	0
0	0
0	0
0	0
0	1837
0	0
0	0
0	0
0	0
0	7
0	2930
0	0
0	391
14	3534
496	3699
1	2952
20	3686
0	235
1	203
0	668
0	297
5	108
0	184
0	36
0	2
22	16
0	1
0	13
0	1
0	1
0	0
0	4
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	2624
0	952
12	2512
99	883
0	1101
0	4
0	1126
0	2580
0	68
0	336
0	0
0	0
0	0
0	3637
60	3745
9	2806
1	186
129	108
0	0
0	0
0	0
0	0
0	0
0	0
0	516
0	0
0	0
0	0
0	29
0	83
0	209
0	495
0	501
0	200
0	36
0	522
0	50
2	24
5	11
0	3
1	364
0	0
0	0
0	0
0	0
0	1
0	1
2	4
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
604	540
0	612
6	771
0	691
0	572
0	443
0	312
0	132
0	155
0	126
0	84
0	70
0	78
0	0
0	7
0	15
7	610
0	610
0	122
15	1039
4	382
0	0
0	48
1	1049
9	1046
12	0
0	30
0	21
0	27
0	328
0	11
0	129
3	23
0	42
0	63
0	1
0	42
5	28
20	20
0	10
10	18
747	1258
32	1258
0	0
0	0
24	238
0	664
0	188
7	1344
6	1401
55	315
11	364
0	386
0	308
0	78
0	121
5	75
0	39
0	10
21	27
0	0
0	0
0	0
0	7
14	26
5	25
0	0
0	0
0	0
0	0
1	0
4	460
0	0
107	3089
0	2867
16	2097
9	1036
25	445
40	1041
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
6	1
0	14
0	29
7	26
0	14
0	37
0	47
0	37
0	29
0	0
0	0
0	0
57	137
0	132
2	52
5	6
0	0
0	0
4	94
1	22
0	55
0	0
60	94
0	0
299	3307
25	3307
0	0
0	512
16	910
7	915
0	366
0	114
0	40
0	53
0	0
0	0
23	28
0	23
0	5
6	495
9	351
33	458
0	357
0	370
2	39
0	32
0	36
0	15
0	13
0	13
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	5
15	16
0	0
0	6
0	0
0	3
0	7
0	0
0	0
67	0
0	0
0	0
31	0
1015	0
0	0
0	0
1	128
0	274
0	18
0	159
0	553
0	94
0	532
0	67
0	386
0	0
0	162
0	63
0	0
0	0
0	0
0	0
0	0
0	0
221	880
0	880
0	39
0	79
0	35
4	0
0	0
0	0
0	0
0	0
0	54
0	24
0	26
7	56
0	17
0	21
0	10
0	3
0	0
0	6
0	0
0	4
145	6
7	34
4	29
0	258
0	696
44	271
0	219
225	696
0	0
0	52
0	4
0	4
0	9
0	57
0	9
63	0
0	0
3	78
0	54
2	78
0	9
3	77
0	80
0	1
0	4
0	4
0	36
659	47
0	43
1	43
0	7
0	41
0	5
4	34
0	10
54	274
51	274
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	60
3	14
0	0
4	745
0	796
0	80
2	253
0	86
0	35
5	60
0	97
0	0
5	404
0	0
0	158
7	422
10	150
5	283
0	430
0	115
0	0
27	187
0	11
0	171
201	171
0	170
0	0
27	4
0	4
0	1
7	7
108	0
0	0
30	979
29	957
0	20
0	572
0	61
0	120
0	43
0	40
0	0
0	5
11	43
168	110
0	0
12	67
2	61
0	90
3	1387
0	778
0	201
11	1552
0	786
0	106
0	15
0	87
0	102
0	0
0	201
36	1016
7	8
0	53
0	0
0	0
2	33
0	33
0	17
0	13
0	3
0	1
0	0
4	855
0	812
0	698
0	299
0	156
18	217
0	68
0	101
0	21
0	109
0	73
0	113
0	33
0	16
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	425
4	288
0	440
0	55
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	4
0	0
0	4
0	3
0	2
0	4
0	0
55	0
0	11
1	11
0	11
0	11
0	1
0	1
0	0
0	1
0	0
0	0
138	99
0	87
0	12
0	0
0	0
0	0
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
17	325
0	347
2	282
0	260
11	177
0	361
0	371
0	322
31	84
0	18
234	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	61
25	61
15	0
0	560
0	560
0	467
0	554
0	560
0	460
1	146
35	92
0	0
0	504
38	530
5	127
0	33
0	112
0	29
0	172
0	54
0	1
0	1
0	77
0	6
0	0
68	320
0	320
0	9
3	219
0	12
15	59
0	45
11	54
0	7
0	52
0	8
0	0
34	2901
40	2933
0	2696
14	2924
0	96
4	62
11	568
0	7
0	1323
0	0
143	2
0	99
1	99
0	97
0	46
4	94
0	29
0	0
0	16
0	67
4	44
0	95
0	33
0	30
0	0
0	9
0	30
6	108
235	282
0	252
17	0
6	0
56	0
26	952
0	11
28	960
0	3
1	53
0	19
10	950
7	970
11	1051
1	1162
60	872
0	273
0	32
3	40
0	35
0	4
0	75
0	72
2	56
0	53
0	52
0	0
8	480
30	401
0	261
0	281
0	199
22	198
0	94
0	126
0	126
0	70
0	119
0	92
0	72
0	40
0	0
0	0
0	0
0	0
12	1822
34	1781
0	1981
25	1474
0	29
415	744
2	714
0	23
0	44
0	62
0	42
0	28
0	34
0	0
0	0
26	17
0	1932
0	27
0	25
0	24
0	1951
12	375
11	1915
0	1908
2	1896
9	1888
0	29
0	14
0	125
21	256
0	0
0	0
452	8691
0	12510
18	11434
57	9754
23	2933
1	1845
0	4
1	2575
3	145
177	652
0	13
11	1072
1	154
35	2624
0	2772
0	165
0	0
0	0
0	0
0	0
0	0
4	48
0	42
0	2
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	194
6	61
0	9
0	20
0	242
4	178
0	2
0	0
0	0
56	0
11	24
0	24
0	24
0	19
0	12
0	12
0	10
0	9
0	7
0	6
0	5
0	6
0	1
0	0
16	0
0	0
8	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2913
144	1908
1	2914
0	2349
1	0
0	22
0	138
0	79
7	128
11	220
0	262
0	993
13	108
13	132
23	139
0	25
4	66
0	49
0	21
1	250
6	255
0	246
1	213
0	44
3	0
11	10
583	2716
34	2716
1	12
0	2
0	42
0	37
0	273
0	277
8	252
0	273
9	277
0	17
0	425
0	476
0	234
0	199
0	212
0	205
3	126
1	122
0	195
0	1758
1	1773
3	1750
14	364
0	1707
79	1838
0	1702
24	1445
0	1749
5	1752
0	1681
0	548
0	448
0	178
0	74
0	37
0	22
0	0
0	3
0	3
91	52
0	43
0	41
0	41
0	43
0	51
0	0
0	18
0	4
0	5
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	43
1	66
17	167
120	167
17	80
0	0
0	20
0	9
0	4
0	0
0	0
58	1331
150	3994
35	710
62	3402
0	1316
0	866
0	1232
12	1001
0	54
0	190
0	0
0	183
0	175
5	86
0	181
0	167
0	155
0	144
0	175
0	139
0	1
1	23
0	9
2	30
0	30
0	26
0	9
0	0
0	0
0	37
0	14
0	19
0	18
0	0
539	714
14	760
29	668
0	72
0	0
0	0
0	0
52	2168
0	2236
13	316
9	385
2	418
0	550
6	293
0	278
0	178
630	632
0	573
3	224
0	175
0	221
0	202
0	188
0	177
0	173
0	428
5	402
0	437
4	364
0	381
0	315
0	217
0	188
0	182
0	139
0	134
0	190
0	160
0	140
0	139
0	90
0	85
0	54
0	0
0	3
177	171
1	62
0	146
0	13
0	16
0	3
0	1
0	11
0	17
52	17
3	316
27	396
6	150
0	265
24	0
0	81
0	144
0	20
358	551
0	50
0	5
0	18
0	5
0	136
2	439
0	30
0	24
0	58
0	11
0	99
0	19
0	83
0	46
0	53
18	75
0	75
0	100
0	78
3	388
0	0
0	0
0	7
0	21
0	8
6	2
0	38
0	0
0	0
6	35
0	49
280	1808
1	1872
15	2154
177	1309
35	73
0	108
10	361
0	500
0	153
0	195
20	376
0	139
1	2254
0	2254
0	1
0	60
0	104
0	249
0	104
0	205
0	2248
0	1095
0	1849
0	1519
0	1561
0	0
0	88
0	1647
1	73
0	87
0	129
0	0
109	1447
0	175
3	196
0	139
8	132
12	333
0	384
0	385
0	257
68	497
0	371
0	376
0	167
42	521
6	289
0	145
0	46
0	2
0	0
97	724
216	766
0	724
12	728
2	726
19	151
0	0
0	47
2	169
6	917
224	1081
0	17
5	298
10	108
0	441
2	418
5	177
7	56
4	159
5	0
181	985
45	275
5	986
0	874
3	180
0	34
0	2
0	17
0	176
0	54
0	48
0	47
0	3
0	0
1	297
0	310
14	611
0	1269
0	6
0	7
1	1104
0	1208
31	189
12	177
0	1175
0	74
0	1251
1	530
2	190
1	1010
0	237
0	8
0	851
0	236
6	113
0	116
2	121
0	332
0	99
0	332
0	311
0	283
0	259
0	262
1	307
0	259
0	203
0	151
0	230
0	140
0	119
0	91
4	154
0	66
0	143
0	119
0	97
0	157
0	158
0	17
0	62
0	64
0	58
0	73
0	19
0	24
0	0
0	1025
0	1006
0	1029
0	963
0	966
0	981
0	943
5	59
0	277
0	123
0	7
0	77
0	12
0	76
0	22
9	94
3	895
0	143
16	885
45	215
2	47
0	38
0	52
0	11
0	52
0	41
12	23
0	34
0	31
0	61
2	35
0	23
0	15
0	41
18	0
218	0
112	303
4	64
0	59
2	28
3	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	138
29	156
0	13
2	18
0	0
0	0
143	1358
49	1396
1	85
0	1088
13	834
2	148
0	70
9	202
0	48
0	276
1	275
0	4
0	151
0	223
201	1496
4	1157
175	1444
0	68
1540	1753
26	1075
6	959
0	421
0	291
0	3
0	0
736	413
1	94
0	225
0	20
8	338
0	17
0	675
2	450
0	587
0	463
0	545
0	632
1	513
0	675
20	316
0	404
0	479
0	660
0	592
0	674
0	587
0	565
0	631
0	566
0	416
0	165
0	633
0	466
0	591
0	677
0	605
0	594
0	557
0	537
0	583
0	575
0	309
0	649
0	344
0	422
0	560
0	338
0	403
0	505
0	381
0	526
0	356
0	561
0	516
0	493
0	318
0	337
0	88
0	204
0	49
0	189
0	152
0	174
0	147
0	123
0	91
0	24
0	36
12	3059
0	1308
0	960
0	1531
0	1782
17	3039
0	2631
0	3042
0	101
0	2478
18	1668
12	1790
20	1085
4	951
0	387
0	402
0	188
0	0
0	1425
0	7
0	63
18	1428
1	1427
0	1426
0	1428
0	1426
0	51
0	74
0	17
0	44
0	49
0	0
0	58
0	0
0	80
0	2
0	1
0	0
0	39
0	82
26	0
0	0
4604	98
0	98
0	0
294	1453
0	382
0	135
0	342
0	212
0	500
34	1286
6	260
0	345
0	350
0	147
0	344
4	256
1	143
17	475
27	156
4	59
5	208
0	91
0	112
28	185
1	72
0	12
1	14
0	69
0	21
0	26
0	11
0	23
0	3
0	13
0	33
0	24
0	31
0	27
0	10
2	14
0	8
4	1039
0	289
0	1027
0	13
0	12
5	931
67	924
0	0
0	25
0	165
0	688
0	87
0	23
27	192
0	46
11	508
21	449
0	206
0	8
0	15
0	12614
0	12304
92	11478
16	3986
0	3131
0	720
0	735
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
327	333
1	26
0	53
5	45
0	26
0	65
4	15
0	68
1	33
4	30
3	77
0	0
2	66
0	22
0	17
0	21
0	6
0	14
0	0
0	5
0	9
0	2
0	7
14	5147
0	5017
0	5500
56	5071
8	5501
0	2014
0	2182
0	2255
0	1997
25	484
0	1417
0	1215
0	157
0	685
0	177
0	438
2	163
0	0
0	0
0	4
0	4
0	4
0	2
0	4
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	1524
0	1011
0	1436
28	700
4	303
0	240
0	149
1	105
53	1424
0	2140
0	2288
18	1354
2	834
0	27
0	1434
211	2182
1	693
0	1617
0	19
0	34
0	37
0	43
13	351
13	257
0	9
13	4
0	82
12	276
579	7411
33	1762
0	575
0	717
0	469
0	340
138	7731
0	657
0	445
0	563
5	1382
0	1410
17	108
86	206
0	1190
0	564
7	407
0	812
0	39
168	1263
0	296
0	1215
0	648
24	235
15	1259
0	0
5	241
35	77
0	0
0	39
0	61
0	166
1	154
0	3
0	168
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
280	152
0	99
0	39
0	112
0	32
0	18
0	17
7	1
17	2310
2	2309
19	3059
0	3050
0	5
185	2980
41	2907
3	2081
16	1994
15	2222
4	0
38	667
0	0
0	0
28	3
0	2
0	1
8	0
5	206
0	790
12	650
0	763
5	176
0	756
0	581
38	638
3	539
0	52
6	67
24	266
0	372
5	294
21	63
0	0
4	29
4	192
4	59
0	192
0	150
0	57
0	26
4	58
0	19
1	11
4	38
0	16
1	13
0	15
0	5
0	11
0	140
10	168
0	162
2	67
0	34
0	109
0	29
27	434
4	429
46	504
6	520
0	158
0	136
0	42
3	73
0	72
0	72
0	72
0	44
0	27
0	13
0	4
0	0
9	332
15	334
0	332
0	332
6	192
0	45
0	43
0	15
0	11
0	0
0	167
1876	302
0	200
1	209
27	77
0	22
113	870
0	845
1	846
0	846
0	845
1	846
0	782
3	35
0	34
0	27
2	1
0	0
1	16
30	53
1	41
0	19
2	26
0	6
0	5
0	9
0	3
13	430
1	354
7	364
33	389
10	468
9	374
1	330
0	469
7	67
0	394
0	433
0	269
2	259
0	58
2	266
0	133
0	104
9	182
0	182
19	183
0	194
0	18
0	27
0	1
304	21
0	550
0	574
0	552
5	543
9	311
0	554
0	255
0	8
6	22
6	26
0	25
0	19
0	8
2	7
0	0
3	1150
17	1124
7	1123
0	548
0	430
1	179
19	289
0	161
6	120
0	70
0	15
54	347
1	347
2	282
11	228
23	68
1	47
2	63
0	0
0	21
0	21
0	21
0	0
0	465
0	0
0	176
0	465
0	465
0	27
0	129
6	12
2	12
0	0
3276	0
0	0
0	0
0	0
0	0
47	254
1	185
19	247
16	133
926	246
0	700
0	686
108	402
0	0
0	223
281	231
0	186
0	6
0	175
0	0
0	91
4	315
2	406
0	642
0	644
0	663
0	143
0	158
2	628
0	644
0	642
0	209
0	308
0	306
0	0
13	482
0	0
1	277
0	236
2	198
168	300
0	13
5	148
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1065	0
3	418
0	419
15	410
0	359
4	84
0	77
0	167
7	83
0	14
36	0
19	0
1	1883
0	1450
0	1887
4	1461
0	1702
3	1898
1	1454
6	1034
57	1715
15	1576
0	451
0	357
0	248
0	192
0	159
0	105
0	55
0	67
0	18
2	203
0	174
0	174
2	197
0	200
25	98
0	75
0	6
0	250
27	237
0	559
34	748
9	202
0	243
0	217
0	267
0	360
0	254
0	335
0	1
0	349
0	313
0	324
0	308
0	257
0	284
0	280
0	318
0	300
0	283
0	82
0	68
0	273
0	0
0	84
0	299
0	460
0	180
0	104
0	154
0	56
0	26
0	47
0	160
0	1
0	34
1	152
0	122
0	112
3	140
0	101
0	69
0	158
0	20
0	32
0	103
0	120
0	48
0	49
0	98
0	11
0	4
0	111
0	34
0	6
0	73
0	64
0	14
0	34
0	13
0	26
0	31
609	2364
0	2343
0	1794
0	2323
0	2330
17	1876
8	1718
24	0
0	0
647	103
21	103
1	49
0	45
0	45
0	0
36	1050
1	1092
28	1087
28	1094
25	333
0	59
0	0
33	144
0	287
0	8
128	514
0	440
0	167
0	0
0	0
0	324
0	59
0	264
16	287
8	295
7	291
0	1
5	229
0	20
919	3874
1	3747
0	258
0	142
0	0
0	76
0	21
0	26
1	74
17	98
0	76
0	4
0	20
14	51
0	0
0	0
0	5
0	0
0	0
0	758
1	753
0	60
0	0
6	596
18	541
0	67
0	7
0	57
223	6169
49	3058
156	6125
0	688
25	1652
11	1005
0	573
19	423
0	462
0	300
5	692
3	60
12	16
18	37
0	25
0	17
0	0
0	14
0	15
0	9
0	5
0	2
421	84
0	59
0	25
8	5
0	5
0	0
15	5693
2	5693
83	2466
0	2489
4	4440
0	67
0	418
0	523
2	300
0	220
0	34
8	101
0	240
10	356
71	216
0	54
0	1
0	4
17	9
5	91
17	136
2	40
10	49
0	98
0	45
3	308
1	319
0	85
0	238
1	224
0	16
3	79
0	29
0	58
0	32
0	38
0	32
6	6
0	0
0	5
14	2
24	5
6	4
258	549
0	489
0	511
0	494
0	488
0	536
0	500
1	475
0	476
0	430
6	88
0	271
0	51
0	61
0	31
0	20
0	11
0	0
0	0
0	0
0	0
0	0
0	162
35	1034
0	180
8	986
0	0
0	103
0	212
40	911
0	65
0	101
0	177
3	62
0	0
0	0
0	0
0	0
0	0
0	0
0	620
7	621
0	584
28	581
4	268
30	478
0	211
5	124
0	151
0	182
0	71
8	51
8	103
0	7
0	36
0	809
26	1609
0	1202
0	1194
1	257
29	599
49	768
0	300
12	311
0	291
0	6
0	29
0	17
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	2
18	159
0	159
0	157
0	3
8	99
0	162
3	22
0	10
0	102
0	2
0	0
0	13
0	0
0	0
0	3
13	224
0	3
0	0
3	80
0	167
1	456
6	106
0	125
0	1
