UniqueCount	AmbigCount
0	29
0	29
0	29
0	18
0	18
0	2
0	33
0	10
0	39
0	21
0	5
0	12
5	12
0	21
0	25
0	0
0	35
0	31
0	2
0	0
0	24
0	9
0	32
4	27
0	10
0	17
0	9
73	98
0	38
0	12
0	10
0	0
0	35
0	35
0	10
0	25
0	4
0	35
0	3
0	4
0	8
0	6
0	15
0	13
0	27
0	11
0	36
0	9
0	0
0	4
0	0
0	36
0	0
0	16
0	9
0	0
0	36
0	36
0	9
0	0
0	9
0	9
0	0
0	22
0	18
0	9
0	9
0	4
0	0
0	11
0	3
0	9
0	42
0	0
0	0
0	11
0	7
0	12
0	34
0	13
0	7
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	33
0	0
0	4
0	15
0	7
0	0
0	6
0	0
0	2
0	26
0	6
0	0
0	22
0	23
0	12
0	0
0	0
0	311
0	0
0	5
0	91
0	80
0	0
0	12
0	83
8	90
9	21
0	12
0	2
0	3
0	2
0	2
0	3
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3199
49	4742
183	4620
0	2954
2	4574
0	132
17	1694
16	2151
18	1714
0	316
0	223
0	176
29	559
17	168
7	42
0	9
34	718
9	431
18	592
23	153
0	172
4	98
0	0
0	28
10	0
0	0
60	0
0	0
8	83
57	2
21	38
45	300
15	11
7	311
0	29
0	63
0	60
0	47
0	64
0	44
35	2491
21	2567
0	2451
3	74
7	219
0	130
0	10
0	0
0	88
0	59
0	95
0	47
0	30
0	26
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
2	2
0	5
0	2
0	0
0	0
0	3
6	3
6	0
1	191
0	563
2574	667
1	670
4	65
0	441
0	85
0	201
0	141
0	58
0	127
0	105
0	128
0	48
0	94
0	101
0	178
0	0
0	0
0	0
23	9
3	137
3	241
6	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
510	210
0	193
0	65
0	13
0	3
0	16
0	0
0	0
0	0
0	0
0	0
0	0
376	201
0	201
0	0
0	0
0	0
0	0
0	0
85	212
5	113
0	118
0	51
0	89
15	763
260	763
10	0
35	0
0	0
0	119
463	356
0	192
0	217
0	176
0	71
3	203
8	108
2	219
0	100
0	13
76	47
0	47
0	0
805	54
0	6
0	48
0	0
0	0
0	465
749	632
0	182
0	0
0	49
0	66
27	39
0	0
0	13
0	3592
12	3066
25	3690
107	3767
5	3142
22	887
0	478
2	588
0	391
0	266
0	164
0	3
0	1
328	0
117	291
0	261
0	45
12	30
13	2
35	2
31	3
153	36
7	33
0	2
0	19
0	9
0	2
0	25
46	34
0	0
0	25
49	34
0	2792
63	2766
116	1242
0	2112
8	1538
0	1646
0	1690
13	1305
0	1593
0	1559
16	154
0	12
0	693
12	1084
2	1137
0	1
0	367
0	210
1	16
0	253
0	257
0	188
0	214
0	0
2	157
2	120
0	116
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	1284
27	1234
0	1219
82	771
57	394
2	436
0	11
8	371
8	1
14	288
0	394
88	46
0	48
0	7
11	15
0	11
0	0
38	2
53	264
31	352
11	113
54	289
32	100
0	220
0	0
165	102
30	0
17	0
611	764
0	706
0	542
40	295
2	28
0	18
6	234
0	107
1	46
11	0
0	0
5	203
0	47
9	371
929	478
0	168
0	68
0	56
55	451
0	88
36	0
0	11
345	249
0	127
0	109
0	152
0	216
0	0
0	13
0	22
0	41
1	49
0	12
0	0
0	40
0	43
0	36
179	59
0	0
0	0
0	0
0	1
0	245
0	234
38	123
2	197
0	29
0	9
0	0
0	88
0	44
0	28
0	22
0	6
0	6
0	0
290	2530
417	1580
0	227
0	338
811	2443
755	587
0	1196
0	428
13	515
0	114
110	339
0	24
2	311
0	148
0	119
0	7
0	34
0	11
0	25
0	2
0	0
0	0
0	24
6	33
2	30
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
25	718
0	5
0	39
0	0
0	0
30	321
34	316
0	318
0	6
0	4
0	0
20	69
17	68
0	0
0	0
13	19
4	19
19	0
0	0
0	16
0	16
0	0
0	12
22	123
0	22
1	95
14	50
25	0
0	0
0	0
0	0
0	0
0	0
12	0
31	129
46	133
0	119
0	127
0	128
0	15
0	4
317	533
0	536
0	46
4	203
0	606
0	638
4	618
0	21
9	207
0	67
0	239
0	518
0	284
0	5
0	84
0	34
0	12
0	73
0	37
6	2
0	2
3	43
2	86
138	405
0	404
0	1
60	211
8	97
2	94
640	0
187	0
9	289
0	304
0	4
0	6
0	12
13	10
0	1
0	200
0	12
5	1
4	31
6	19
2	13
1	37
69	45
9	20
24	0
10	434
1468	442
17	51
36	45
10	0
206	360
4	263
11	258
51	0
1	267
22	286
0	166
23	111
0	2
0	18
0	20
0	23
0	24
2	24
1	16
0	6
0	4
0	0
0	43
390	1591
0	36
3	100
0	74
0	92
0	600
7	475
1	138
5	766
0	149
0	1
0	621
0	0
0	0
7	0
0	101
19	26
0	26
0	0
1235	10953
25	10025
31	1628
77	923
0	0
8	437
60	426
48	588
133	857
1	932
27	1783
4	1656
17	735
4	491
9	147
0	21
43	76
0	218
0	4
0	21
0	28
0	27
0	28
0	62
0	0
0	6
0	30
0	26
0	47
0	648
0	651
0	130
0	100
1	311
0	115
3	140
35	454
7	373
0	67
4	518
0	720
7	34
0	547
1	410
0	66
0	70
0	627
0	105
0	1
1	58
29	967
23	967
0	27
0	7
0	36
7	9
0	11
0	21
0	19
0	0
1	145
0	42
4	88
0	2
0	14
0	22
0	1
1	46
2	33
11	132
1	4
0	0
0	0
0	800
0	499
0	281
0	7
0	41
2	803
0	0
0	11
0	4
0	14
0	7
0	1
4	15
4	13
0	11
0	3
0	9
0	1
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	166
0	154
0	173
1	3
1	10
0	30
0	21
0	24
0	11
0	7
0	6
0	0
0	0
0	9
0	14
0	5
0	0
0	4
62	44
0	14
0	0
0	0
0	0
12	311
84	3669
25	3189
15	1558
0	635
0	985
9	224
0	420
2	243
2	608
0	366
0	613
0	0
0	1056
0	271
5	976
31	872
54	336
0	195
0	0
0	4
38	110
0	9
40	144
0	54
1	47
2	248
0	96
0	8
0	45
2	56
0	225
0	5
0	12
3	195
0	4
3	38
0	74
0	0
0	128
0	30
0	114
6	179
33	169
0	179
13	164
1	33
4	69
0	27
0	0
0	10
0	15
8	52
0	3
0	0
0	0
225	0
0	0
0	0
0	0
0	1
0	21
0	16
0	21
0	21
0	0
0	4
0	0
81	1049
12	1074
23	944
0	595
1	419
0	147
16	0
14	952
0	1124
0	841
3	418
20	288
0	17
0	141
0	32
1	145
0	51
0	226
0	141
0	50
0	47
0	20
0	28
0	9
9	1
0	4
15	2936
0	3089
0	3014
0	3330
0	3198
0	3329
0	3006
0	75
1	93
24	269
1015	218
3	6
0	56
3	130
0	158
0	24
0	0
1	1157
0	0
0	579
0	969
0	194
0	1543
0	1562
12	1553
13	973
0	1561
0	1564
0	1474
1	449
0	1465
0	262
0	280
0	114
0	15
0	477
0	86
0	12
0	84
8	325
0	107
0	45
0	13
0	45
0	0
6	580
0	580
3	401
0	575
47	530
3	529
0	472
0	118
0	149
18	136
0	44
0	21
0	0
0	82
0	10
0	2
0	0
9	73
6	73
16	11017
0	11017
0	39
0	50
21	9
0	17
0	8
0	9
0	7
19	20
0	0
0	1
0	26
0	0
0	4
0	0
0	0
75	350
200	396
0	424
0	38
0	28
0	0
1063	702
194	691
1	75
7	14
0	5
0	0
54	1421
0	3274
3	2167
0	2295
86	2
30	460
0	233
0	541
0	209
0	92
61	0
0	0
0	0
0	0
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	56
40	804
0	731
0	153
0	59
0	128
1	122
0	63
0	47
0	89
0	75
0	34
0	34
0	306
0	34
0	0
0	18
0	331
0	732
0	42
0	18
0	0
0	0
3	675
0	682
0	797
0	747
3	773
0	631
0	627
0	674
4	532
0	18
0	63
0	0
0	0
0	100
0	107
0	73
0	25
0	44
0	9
0	7
2	272
0	40
0	39
0	0
0	31
0	35
0	49
0	56
0	11
0	48
0	57
0	38
0	771
0	40
0	48
0	272
0	0
0	275
0	774
0	40
0	242
0	770
0	1
0	38
0	53
50	162
0	221
0	34
2	68
0	1891
0	8661
0	8698
1	538
8	7889
0	555
0	0
0	5766
0	2338
0	219
0	5933
0	106
64	7967
0	0
10	2965
0	4247
0	8374
0	675
51	506
0	2056
0	188
5	571
46	4972
0	503
9	164
0	67
6	1
88	1330
5	594
9	290
0	670
32	666
28	546
0	461
3	475
4	493
19	35
6	75
41	175
1	38
2	19
80	144
117	255
6	90
0	3
0	3
0	21
52	192
1	182
0	175
0	165
0	131
96	8
0	128
0	129
0	127
20	0
5	18
0	16
0	25
0	1
0	0
0	0
0	0
0	0
494	2856
0	82
22	0
36	2774
0	33
0	12
0	12
0	12
0	9
0	42
0	1
0	23
0	14
34	17
0	18
0	15
8	16
0	437
0	1884
0	630
0	921
419	1817
0	1884
0	0
0	197
70	1192
0	417
0	801
0	2
0	3
0	50
4	1067
113	308
7	816
0	267
7	17
0	49
0	38
18	207
0	34
0	1
5	40
0	0
0	0
0	0
5	15
0	15
6	12
0	7
0	9
0	6
0	61
8	60
0	47
0	6
43	0
1143	1455
198	1400
14	958
175	571
0	0
0	0
0	0
0	0
0	0
0	0
134	0
0	25
13	25
0	0
0	0
0	0
0	0
0	0
0	0
22	30
4	21
0	18
0	14
0	0
0	9
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	334
40	334
9	13
12	117
0	117
0	16
0	94
12	113
3	101
0	6
0	18
0	14
0	0
9	2136
0	2148
0	0
0	2
0	713
10	561
0	2145
43	2036
0	1239
0	1241
4	738
4	209
14	379
4	637
16	299
3	135
0	22
0	8
0	101
0	111
0	64
0	0
0	0
6	8
0	7
0	5
16	4
0	2
0	1
12	0
21	0
0	0
195	24
0	24
0	0
0	0
16	5
0	5
0	0
2	80
0	40
0	74
1	81
0	0
0	10
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	3
96	28
0	24
0	1
0	2
0	3
0	3031
55	6356
249	6512
42	2688
3	6352
12	5161
883	630
0	570
5	552
0	0
0	2718
0	14736
8	8330
20	15609
76	17309
0	17197
0	12910
0	6159
0	0
162	158
80	158
0	0
0	0
0	1220
0	75
0	1411
4	1273
0	161
2	51
10212	6930
7	6928
0	6498
119	6457
0	5981
8	3043
0	907
0	960
6	0
223	845
0	505
177	804
0	22
0	0
14	8907
3	8320
0	1761
0	9930
2	8200
40	16
4	16
73	412
12	404
32	391
0	0
0	0
0	0
11	1
0	1
0	0
191	2069
340	2069
97	0
0	0
0	429
1	7487
0	7400
0	7
0	11
0	2915
0	2910
0	0
0	2869
48	2858
18	2858
0	144
6	97
0	0
0	0
0	1815
21	0
0	21
244	450
0	205
9	450
0	25
342	293
4	227
14	246
0	50
0	0
7	0
0	0
0	0
23	1021
0	59
18	1018
6	44
0	0
0	0
0	0
31	0
6	1118
0	1142
0	1157
0	169
0	151
0	369
0	0
0	0
0	38
0	3
0	3
0	3
59	1267
4	1603
27	1177
68	1498
0	1131
0	865
0	836
0	759
6	411
1	397
2	398
10	28
7	297
1	38
0	3
0	0
2	0
9	0
0	8
0	6
0	6
0	1
0	77
0	73
0	1
1	107
0	5
0	103
0	0
0	7
0	0
0	11
0	7
0	5
0	9
0	3
0	9
0	12
0	29
0	12
0	2
0	0
2	26
0	0
4	2
0	2
0	0
0	0
237	0
201	1330
0	210
10	210
11	1224
2	1139
0	821
0	214
0	193
0	0
0	0
14	78
0	20
6	145
0	9
1	100
0	2
0	0
43	35
0	0
0	14
183	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
11	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
2	14
0	14
0	14
0	9
0	3
0	0
0	0
0	0
0	0
153	0
0	0
0	0
0	0
31	0
0	2263
0	1769
0	2263
16	728
0	1042
0	851
0	225
0	225
0	169
0	165
0	101
0	3
1	419
0	187
1	287
0	84
0	39
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
510	23
0	18
0	123
2	90
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	528
187	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	31
5	319
2	349
0	325
0	313
0	295
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3077	1008
42	299
70	245
0	0
305	185
236	423
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	809
0	796
0	282
0	288
0	806
2	811
3	764
0	17
0	70
0	0
0	0
0	0
0	1
0	18
0	0
0	0
0	2
0	19
0	5
0	0
0	128
0	174
7	141
0	87
0	103
0	16
0	158
8	58
0	172
0	11
1	154
6	132
0	1
0	93
0	7
1	13
0	0
0	0
0	0
188	2189
47	1999
0	2107
24	2122
0	1580
0	213
0	133
0	125
0	122
0	56
0	31
0	26
0	0
0	923
0	1059
4	5033
3	7040
0	1954
0	2607
1	1806
0	614
0	738
1	2651
8	1805
0	1308
0	2297
0	1772
0	61
0	1039
0	5070
0	1488
0	707
0	885
0	1907
0	740
23	1718
3	13
2	13
0	4
0	1
0	1
0	0
0	0
0	49
192	62
0	10
0	23
0	1
0	0
0	0
10	2
0	2
0	2
0	134
0	124
1	124
6	134
13	39
0	134
0	134
0	8
0	0
0	40
0	26
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
964	512
4	111
3	455
5	155
0	52
3	0
0	0
0	89
0	0
0	168
0	170
0	130
0	125
0	4
0	20
0	0
0	2
0	0
0	6
0	0
60	6
0	2
0	0
0	0
0	0
0	0
0	0
73	2421
4	2447
71	2592
12	1396
25	2539
46	1446
0	920
0	639
0	451
0	264
0	420
0	213
0	276
0	273
0	174
0	0
0	0
0	0
0	0
0	0
0	0
7	1482
19	5651
93	7291
119	5424
0	2537
7	1409
4	858
10	902
0	61
0	0
0	0
0	0
0	1096
0	1096
0	42
10	117
0	1080
0	122
0	29
0	92
0	191
0	307
2	630
0	0
1278	690
0	12
23	70
0	53
46	615
680	78
0	78
2	13
0	55
0	0
0	0
0	0
0	0
0	172
6	174
0	142
0	12
0	5
4	58
0	67
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	0
0	619
0	776
16	774
0	585
0	586
0	31
0	12
0	37
0	47
0	34
4	8
0	89
0	0
0	0
0	62
1	42
0	97
0	160
2	142
4	23
4	111
0	3
0	11
2	24
0	17
0	24
0	24
0	26
0	48
2	44
0	8
0	19
0	60
0	11
0	30
2	77
0	11
0	10
0	23
0	74
0	50
0	146
0	95
0	29
0	0
0	14
0	6
39	1065
1	1065
2	772
0	770
73	753
0	587
3	425
0	287
0	2
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
73	1504
64	639
0	1204
0	0
0	86
0	321
0	606
0	149
0	102
0	100
0	39
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	169
313	271
0	235
1	210
0	88
0	51
0	85
0	83
0	4
0	2
0	0
0	3
0	15
0	0
0	0
0	0
0	15
0	0
0	0
0	36
175	472
691	563
31	321
44	400
0	76
0	173
13	67
0	8
0	16
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
151	0
337	561
17	527
0	442
2	163
5	17
0	0
10	180
0	76
337	30
0	30
70	86
0	86
0	34
0	3
0	0
0	0
0	0
6	0
30	0
0	35
0	0
73	35
0	0
0	126
62	297
44	109
0	53
0	219
0	27
12	586
14	551
0	42
0	83
0	15
0	1
0	63
0	84
52	223
11	167
17	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	681
13	681
92	275
2	131
0	513
0	24
0	27
0	5
0	0
0	18
0	39
0	32
0	22
0	0
0	597
10	1640
0	1640
0	1068
0	311
0	0
0	0
0	0
0	42
0	98
0	46
0	79
0	344
0	1163
0	332
1	239
0	18
1	344
0	21
0	1183
0	4
0	25
0	7
0	4
0	382
0	58
0	83
0	55
0	112
0	53
0	334
0	1180
0	0
0	93
0	69
0	65
0	31
0	16
13	128
0	0
0	0
0	44
0	27
52	124
0	118
0	26
0	100
0	22
0	12
0	0
0	61
4	103
12	0
69	646
27	636
0	585
0	394
0	366
0	14
0	158
0	74
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	496
0	496
856	660
0	1
0	369
1	91
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	22
146	19
22	3
483	1148
0	560
0	74
0	0
0	597
0	47
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
309	0
4	39
0	0
0	39
0	0
0	43
30	38
0	21
0	0
0	0
42	188
0	17
0	36
0	95
7	178
0	10
0	0
0	0
8	698
0	1028
25	63
4	610
2	231
0	10
30	755
0	32
0	75
0	59
0	50
0	28
1	81
0	385
10	589
0	4
31	309
0	123
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	11
0	0
0	7
0	7
0	2
8	7
8	3
0	0
657	132
16	132
0	0
0	0
0	26
0	26
1	26
0	26
0	24
0	19
0	3
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	2
0	0
0	0
0	0
20	18
0	18
0	3
0	0
0	0
1	16
0	90
107	133
0	11
0	59
0	0
0	0
5	1
0	1
0	1
0	0
4	1522
17	1471
7	1110
5	992
0	1386
0	38
2	365
0	13
0	0
2	903
0	58
0	38
0	20
0	24
0	34
2	887
0	23
0	140
0	38
7	421
0	20
0	28
0	0
212	358
31	331
0	252
0	57
19	824
2	824
0	114
0	58
0	51
6	20
0	68
0	35
0	58
0	12
0	71
0	40
0	21
0	140
0	84
0	56
0	21
0	0
0	0
40	0
0	0
0	0
361	16468
0	14217
0	16000
0	14133
64	1691
9	1678
17	8151
45	7924
18	11191
38	7956
0	5705
1	202
0	11
0	68
0	7
0	145
0	34
0	150
0	180
0	54
0	105
3	82
0	7
0	139
0	98
0	65
0	60
0	111
0	31
12	66
0	104
0	35
0	75
0	16
1	28
0	24
2	124
0	100
0	110
2	75
0	15
0	13
0	7
0	14
0	10
4	0
0	3
0	4
88	2
1489	354
0	81
0	110
0	142
4	144
2	114
0	45
0	0
0	0
7	0
0	0
1	3
0	3
1601	1288
0	125
1	347
0	1123
7	356
2	1015
2	232
0	0
0	0
0	0
0	0
522	440
0	69
0	53
0	14
11	318
0	25
0	56
0	24
0	0
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	71
3	71
0	1
0	45
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	6
0	6
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	3
0	1
0	1
0	0
0	0
0	16
0	1646
19	1404
1	668
1	551
0	599
4	378
0	516
0	258
0	73
0	132
0	94
0	84
0	76
0	81
0	65
0	10
0	52
3	164
0	14
0	3
3	57
0	19
0	14
0	14
0	0
0	4
0	14
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
21	15328
1241	19591
12	18380
108	18264
13	7397
1	4738
3	9142
0	9271
0	18242
20	15850
4	1026
0	0
0	3121
3	359
0	3440
0	3412
0	4082
0	56
0	3152
4	80
0	3165
0	129
1	333
0	0
0	2227
0	2109
0	2118
3	1980
4	230
0	4008
0	3845
0	2001
0	411
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	736
0	67
1	113
0	145
0	735
0	5
0	11
0	28
16	0
0	0
1540	1312
78	1264
0	179
26	128
26	500
0	0
0	47
0	47
0	6
0	0
0	0
0	0
10	0
131	3912
16	4043
8	4042
0	0
0	388
0	77
0	0
0	6
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	4
12	4
1290	83
0	83
0	0
0	0
0	0
0	0
0	0
0	0
1	987
87	1001
2	128
17	732
15	0
0	17
40	275
1	318
0	171
211	275
0	97
8	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2025	0
237	0
56	1354
18	1354
0	1132
15	1034
0	824
6	976
0	413
0	586
0	247
35	497
0	0
0	90
0	154
0	131
737	11
0	1
0	0
0	0
8	859
0	0
0	0
0	0
0	0
961	174
0	113
0	158
0	52
0	16
0	4
37	17
9	10
8	10
0	4
1640	0
162	6
0	6
0	0
0	0
0	0
29	360
0	8
0	49
11	331
0	17
0	2
0	19
0	0
0	1
0	11
0	13
0	9
0	10
0	10
0	1
0	0
0	6
0	5
0	1
0	0
0	0
0	10
0	0
0	0
317	0
1	160
1	91
0	160
0	154
0	160
0	108
0	31
0	0
0	0
0	0
0	1
16	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	7
0	0
0	0
0	3
0	0
98	396
0	17
5	397
0	18
1	31
29	0
0	0
0	1042
0	1046
0	966
144	552
4	253
0	321
0	216
0	16
0	48
0	141
0	0
0	26
0	7
0	3
0	0
0	1
0	0
0	0
0	1
0	0
0	764
0	3395
13	476
0	1219
4	1065
12	1729
0	183
0	354
0	557
0	4821
518	4157
1	1737
0	408
0	2336
8	4432
0	4097
0	567
0	998
0	1166
0	1942
0	247
0	365
12	1160
7	3913
7	4112
0	4217
0	0
45	1796
0	0
755	1049
1	784
54	605
1	616
0	371
0	124
0	330
0	5
21	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	277
0	108
0	1200
1	1162
0	19
0	124
0	56
0	50
4	332
0	1108
0	77
0	115
0	1142
0	1
0	28
0	33
0	44
0	121
0	86
0	47
0	163
0	1
0	0
16	0
0	0
255	0
1652	96
0	97
4	59
0	0
24	33
0	1
0	2
0	1
0	31
0	24
0	2
0	25
0	9
0	3
0	0
0	0
308	2214
79	2197
0	951
19	482
0	505
0	92
8	92
0	0
0	0
94	0
0	0
96	693
0	1
12	692
0	8
0	0
0	0
0	0
0	0
0	0
7	15
0	15
0	0
0	0
0	0
69	465
0	24
12	441
287	533
3	533
0	316
0	71
9	1
0	1
0	1
0	0
2	49
8	583
0	626
0	225
0	526
2	515
6	176
0	23
6	467
0	367
1	617
15	74
19	32
0	531
106	1062
20	719
0	86
0	26
0	12
0	15
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	42
0	35
0	16
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
829	862
0	168
0	474
0	49
0	573
0	86
0	86
0	83
0	5
0	95
11	0
0	0
0	0
0	0
0	476
268	476
0	35
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	62
0	1
0	61
0	0
0	0
0	0
0	0
163	618
237	611
10	21
0	0
0	6
7	7
0	5
0	1
0	5
0	5
0	4
0	5
0	7
0	2
0	2
0	3
0	2
0	3
0	3
0	3
0	2
0	3
0	2
0	3
0	1
3	3
0	0
0	1
0	7
11	6
0	0
2	0
4	134
224	519
0	518
0	0
0	94
0	13
41	264
17	60
12	134
13	63
5	4
119	92
0	0
459	583
0	374
0	314
0	315
0	10
0	91
0	43
0	8
0	6
0	7
0	1
0	0
0	0
0	0
0	0
0	12
2	19
0	12
0	7
0	7
0	2
0	0
0	0
0	0
15	1188
2	1213
24	1237
0	179
5	582
0	118
0	39
1	102
0	0
0	11
0	0
4	85
0	7
2	70
0	9
5	227
0	652
0	9
0	640
122	693
0	0
0	5
0	0
0	0
0	0
0	209
0	170
4	212
0	223
7	166
0	157
0	150
0	7
0	10
0	5
0	3
0	0
36	229
5	167
0	52
0	20
0	17
19	0
5	5
0	5
0	1609
0	1610
0	588
4	44
0	44
34	1467
29	1550
0	7
81	955
34	706
4	117
5	135
157	641
31	1
5	1
0	0
0	0
0	9
3	4491
335	4488
0	3719
36	4214
80	4213
42	4240
0	4452
24	4234
1	4454
1	4210
2	3438
30	3370
12	2738
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	40
0	37
0	40
0	245
0	16
0	11
0	243
0	36
0	0
0	12
0	0
357	2
2	23
0	2105
0	4
20	1970
0	1903
0	17
0	1
0	2106
0	1786
70	1352
0	211
0	100
10	46
0	0
0	1179
0	1603
18	737
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
265	1747
0	0
3	1791
0	1234
0	1240
0	1257
0	1180
0	1174
0	1258
0	1213
0	1207
0	1215
0	1211
0	1217
0	1221
0	0
64	1536
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
1	408
1	414
0	435
0	234
0	234
91	321
9	1443
0	38
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	155
0	138
5	143
0	20
2	123
0	10
0	9
0	0
0	0
16	0
144	52
2	10
0	16
0	26
4	21
0	4
0	0
10	79
15	108
31	39
0	19
0	0
0	0
0	5
0	0
0	29
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
