UniqueCount	AmbigCount
0	157
0	131
3	101
0	11
0	16
0	7
0	10
0	0
0	464
0	660
2	662
6	574
0	27
0	146
0	39
0	15
0	73
16	159
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
0	1
0	3
2	15
4	15
0	2
0	4
765	303
0	298
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4770	546
2	550
1	121
0	0
0	0
38	1520
0	1686
0	1679
0	1289
0	1346
1	1028
8	1206
1	1291
0	1094
0	67
1	106
0	113
0	99
0	57
0	122
0	138
0	127
0	56
0	65
0	186
0	146
0	147
0	39
0	0
0	0
0	0
0	0
116	62
0	20
0	26
0	18
0	4
68	202
13	97
0	167
9	128
0	43
0	27
0	16
0	0
0	1194
0	1450
4	1258
0	962
3	1377
0	1563
0	397
13	1491
0	704
0	0
316	1615
9	1145
2	919
1	834
0	7
0	7
0	2
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	288
5	346
0	53
0	9
0	119
0	188
0	135
0	302
0	146
0	161
1	53
0	0
0	0
0	0
0	0
0	0
866	1470
0	533
3	847
0	692
0	385
0	228
0	188
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	902
170	583
24	516
34	170
0	44
0	3
10	62
0	39
0	11
13	14
4	57
0	428
0	56
0	63
0	42
0	81
0	35
22	4285
0	4144
0	4423
3	4078
128	2192
0	4373
0	2348
0	4275
0	3507
0	84
0	1398
0	366
0	510
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3356	1985
61	1334
3	437
37	569
0	416
0	898
4	816
0	802
0	801
0	215
12	1109
0	866
2	650
0	591
0	439
6	389
11	403
79	496
26	213
0	0
0	0
9	1417
1	1277
0	499
64	794
0	0
0	228
0	237
0	52
32	222
0	41
3	231
0	54
4	198
0	73
0	0
0	0
1133	1265
0	1144
0	187
0	169
12	120
13	1164
14	1164
34	108
0	18
2	79
12	67
3	30
0	2
4	1
0	133
11	117
5	133
0	3
0	3
12	86
0	4
0	74
0	66
16	86
0	24
0	29
0	27
0	16
0	19
0	7
9	24
0	445
818	1450
0	230
12	1005
0	684
25	425
19	69
3	46
15	75
0	18
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	437
0	70
5	67
0	51
0	42
1	101
0	74
94	338
0	25
0	17
3904	0
0	0
0	0
0	0
0	0
2	52
1	7
63	59
0	2
0	0
19	2703
6	2471
66	2312
0	1102
0	1120
0	1149
0	16
2	898
0	194
0	332
0	237
0	37
1	81
0	17
0	18
0	0
0	0
0	0
0	0
0	0
0	54
102	11
113	46
0	40
0	0
36	250
18	109
2	141
0	5
3	22
29	100
25	23
21	56
8	103
5	89
0	68
24	38
3	35
0	0
0	0
14	1251
1560	1862
0	229
0	250
0	174
0	230
0	1116
0	129
0	43
1	913
0	87
21	1231
0	65
0	107
0	350
0	112
1	389
0	464
0	232
3	493
6	109
0	8
0	7
0	0
1	739
4	48
0	754
0	65
0	739
77	1684
291	3258
1	1215
3	1285
29	926
0	1324
0	817
0	44
0	132
0	5
0	89
0	756
253	795
0	15
5	244
3	284
0	57
0	97
0	0
0	98
0	0
0	0
0	0
0	0
0	41
5	50
0	29
15	530
122	692
0	42
0	130
16	106
0	0
0	314
59	1131
1340	1577
6	441
3	10
1	184
91	451
6	299
14	219
9	175
2	131
29	452
18	424
0	439
0	6
0	6
0	0
0	0
0	0
0	583
0	755
0	254
5	16
5	2
0	350
0	235
10	422
34	309
0	48
0	0
0	133
0	38
0	31
0	0
0	0
0	60
3	494
0	493
5	546
0	117
3	445
0	2
0	188
0	120
2	124
0	558
2	62
3	108
1	548
0	57
1	347
5	446
0	47
0	13
13	0
122	130
0	116
0	23
0	0
22	0
2	34
2	686
0	0
0	686
0	52
0	0
0	0
0	9
0	9
0	11
15	12
0	12
0	9
0	0
0	0
0	0
0	0
0	0
3	1379
5	1009
18	1232
0	1345
4	1331
0	411
0	127
0	121
0	127
0	16
0	16
0	5
0	0
0	0
0	0
0	0
37	8
0	6
0	5
0	0
3	450
0	453
0	427
0	425
0	10
0	131
7	9
0	59
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
203	552
56	547
51	530
17	402
0	84
28	0
0	0
0	0
0	30
4	30
17	40
1	40
6	0
0	1521
18	1554
18	41
12	16
4	16
2	221
24	53
134	281
12	308
0	16
0	17
0	30
0	56
2	42
0	39
0	2
0	0
0	17
0	63
0	63
0	1
0	47
0	3
0	63
0	63
0	0
0	4
0	0
15	8
2026	2765
16	594
167	2264
12	650
86	2712
0	172
154	113
7	70
3786	1844
0	0
274	2771
0	37
141	2724
0	120
0	12
0	64
0	0
0	0
0	2
0	10
0	0
484	2951
1	1608
0	2194
6	151
13	1291
0	7
0	197
0	0
0	163
0	1420
0	55
0	355
0	637
0	645
7	358
0	462
0	469
0	283
0	3
0	0
0	0
183	17608
323	18096
162	18035
5	3066
7	3501
33	2134
0	0
0	0
479	0
59	1131
336	1107
0	565
3465	7
0	4
0	3
0	262
0	23
0	277
19	277
0	256
0	19
0	0
513	19
0	17
0	2
0	331
763	353
0	221
0	0
0	22
0	18
383	86
0	20
0	70
0	70
0	9
0	5
0	0
0	0
0	0
0	0
5	16
2	16
0	5
1989	0
0	25
0	25
0	2
13	342
11	399
0	424
0	460
100	340
2	254
2	225
0	0
6	41
11	26
2	741
11	3314
3	277
55	3665
28	3218
4	316
10	124
0	489
0	158
0	144
65	2518
2	201
1	440
0	0
624	1566
3	1566
0	30
6	138
0	0
0	99
0	101
25	85
0	0
0	59
8	62
23	8
1	6
64	3
19	849
1	914
0	881
15	919
0	120
0	103
0	53
0	0
4	298
311	298
0	0
0	0
0	15
0	87
0	327
33	305
10	75
0	288
0	170
0	13
0	0
0	125
4	91
0	0
0	0
501	206
16	238
6	152
0	237
0	143
0	154
0	109
18	90
0	153
3	73
0	108
0	90
0	26
0	0
0	49
0	3
14	1
5	1
0	0
0	0
0	0
585	237
0	237
0	4
0	1
0	0
0	0
0	0
0	0
0	0
152	0
3	31
0	31
0	0
0	1
0	0
227	1130
6	1072
0	888
41	986
7	925
4	448
2	440
0	437
3	301
0	0
94	98
9	96
0	21
0	2
0	0
0	6
65	337
4	13
5	28
23	303
1	45
0	26
223	196
5	135
6	56
0	13
0	19
0	4
0	10
0	17
0	0
0	0
0	0
0	0
1	84
2	65
7	50
5	47
0	24
0	21
0	28
0	14
1	9
2	10
0	3
0	6
0	7
0	2
12	103
0	103
0	95
0	130
1	118
0	0
0	171
0	244
342	244
0	7
0	56
0	2
28	58
0	0
0	0
0	0
4	464
8	361
0	180
0	234
33	440
0	93
1	0
16	880
0	0
2	848
18	879
362	7
0	7
0	0
6	48
0	530
4	453
0	546
0	330
0	324
0	4
0	2
0	25
0	25
0	16
0	3
0	0
0	0
0	0
809	374
0	17
19	99
0	193
1	129
0	95
0	6
0	84
0	0
2	144
9	157
0	45
1	97
0	16
16	72
0	4
133	160
20	110
31	0
3	17
39	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	156
0	50
0	75
0	14
0	167
16	2
0	1
0	0
63	41
1	24
0	22
0	10
0	27
0	21
0	10
6	17
0	0
0	0
30	64
16	59
0	32
0	0
0	0
0	0
780	667
7	437
0	513
0	214
1463	6928
628	6928
3	42
46	42
0	8225
0	8513
0	8321
0	769
0	0
6	8209
0	1
0	7
0	0
6	749
0	1240
0	20
0	4
0	23
1	1525
43	8054
0	0
1	7800
216	6
3	189
0	51
16	263
0	0
221	3950
29	428
0	3416
0	2959
5	81
0	339
7	24
0	1256
4	2564
0	0
0	0
0	0
0	0
0	0
14	17
6	30
3	45
111	48
1	46
3	14
1	15
35	15
33	8
10	0
0	121
0	273
31	238
32	140
20	976
0	1109
2	1067
12	1064
0	10
1	603
0	13
0	67
3	173
0	8
0	0
0	51
0	123
5	362
6	1
2	90
0	129
0	2
0	11
0	135
3	8
0	0
0	0
157	0
0	0
32	0
122	7799
75	8302
62	8371
18	173
0	28
1	731
110	660
0	1
18	363
18	537
0	578
0	328
0	398
27	665
0	284
7	476
6	118
0	42
0	0
0	0
112	17
12	30
0	0
0	0
3	257
32	254
0	239
0	313
0	252
0	136
2	69
0	48
0	41
0	87
0	3
0	45
0	15
0	41
0	21
0	0
14	6
0	6
0	0
0	0
0	1
0	0
6	310
1	405
0	134
0	373
0	330
0	155
28	225
2	68
0	39
8	7
15	3
77	18287
0	17923
0	2369
27	3108
22	1050
0	3186
0	2506
21	10006
0	11029
275	18677
17	15514
0	5073
0	3364
29	2417
0	3033
0	15
4	5424
23	4377
86	1492
878	1522
8	1513
3	927
0	394
0	562
0	284
0	220
0	295
0	436
0	122
0	0
1664	0
0	0
0	0
0	0
334	0
458	38
0	7
0	10
0	28
0	0
125	686
5	633
0	80
0	13
0	203
0	142
0	53
0	1
5	24
0	0
0	1
0	1
0	341
100	2983
49	2983
0	2973
0	2975
0	6
0	0
3	42
4	39
0	49
0	48
203	0
9	0
11	77
2	77
0	0
0	0
3	128
10	120
0	49
20	120
0	32
0	49
0	47
0	59
0	53
0	0
0	4
0	4
17	39
0	15
0	11
0	8
0	19
0	2
0	0
0	0
13899	2247
0	2247
0	0
24	1
1	315
6	184
0	549
0	989
1	632
0	145
1	866
0	649
0	2
1	472
0	336
24	839
0	581
0	8
0	644
0	140
0	7
0	105
0	780
4	172
0	85
0	0
2	132
5	390
0	0
0	0
0	159
0	47
0	65
2	150
0	0
30	0
0	0
0	0
0	0
177	265
0	26
0	0
0	88
0	265
0	66
0	43
1	27
0	6
0	50
0	27
0	42
13	8
0	9
0	11
0	9
0	7
4	11
0	1043
0	1056
12	1033
0	1076
0	1052
7	1049
0	1052
11	1090
0	1079
0	1105
0	85
0	452
0	31
0	18
0	28
0	107
0	1
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	464
3	460
1	52
0	20
1	19
0	7
0	0
0	0
0	0
0	0
0	0
0	0
118	1301
0	1705
0	1702
0	1705
0	1698
0	1731
0	267
0	25
0	30
0	0
12	96
1377	96
0	0
7	22
0	22
0	0
3	8
4	391
1	189
9	792
59	883
21	687
0	131
15	249
0	484
22	10
7	127
0	9
0	0
0	0
0	118
0	11
13	97
0	21
0	82
3	105
0	101
21	29
0	3
0	0
0	0
0	0
0	0
445	639
3	425
0	482
0	1
0	0
2	270
8	0
268	2705
31	730
3	2456
3	900
0	0
0	0
0	0
0	211
0	217
39	211
5	208
0	217
0	23
1	19
0	41
1	0
3	40
0	18
0	33
0	5
0	13
64	68
0	43
30	0
0	43
3	68
8	0
0	3
2	3
0	3
0	1
0	105
13	108
0	3
1	145
3	173
0	0
0	168
5	161
0	0
0	0
0	0
0	0
0	169
6	161
1	161
0	169
0	163
0	21
0	79
0	160
0	0
0	0
0	0
388	2150
129	2150
0	255
0	451
0	154
0	171
0	21
0	0
0	4
0	0
6	16
4	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1647
0	1831
9	802
0	422
1	496
24	180
0	43
0	0
0	0
0	0
5	61
0	37
0	61
0	4
0	0
0	35
0	1
0	2
0	0
11	206
0	206
0	0
0	19
0	0
0	0
215	198
0	73
0	3
0	4
0	37
0	22
0	22
9	73
0	12
1	5
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	667
0	633
0	510
0	226
2	351
0	250
2	277
1	401
0	327
0	317
0	296
0	109
0	80
0	176
0	19
18	82
0	0
51	478
87	581
9	364
2	112
4	109
8	1
0	7
3	706
12	1003
0	12
0	18
0	18
0	47
5	115
0	8
0	0
0	3
0	0
0	2
0	14
131	207
23	471
1	226
0	8
0	0
0	230
0	190
0	32
9	176
0	183
0	73
0	72
0	218
0	216
12	347
0	186
0	15
0	19
0	0
0	3
0	4
0	69
2	2247
0	1643
2	66
0	73
0	60
3	13
2	1644
4	2127
0	1874
2	2089
0	2221
0	27
6	1167
823	214
0	142
0	103
0	7
0	25
0	0
0	0
0	0
0	43
0	0
0	7
4	655
4	964
0	622
0	1135
0	1131
3	727
0	1108
0	171
0	307
0	1256
0	1194
0	67
0	576
0	7
0	15
0	54
0	96
0	50
0	400
0	470
0	129
0	131
0	197
0	482
0	470
0	298
0	455
0	148
0	290
0	337
0	219
0	235
0	275
0	425
0	16
0	278
0	145
0	250
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	7
1344	586
0	5
0	102
0	298
0	46
53	252
8	49
0	46
0	64
0	541
0	275
0	23
9	512
0	50
0	82
3	93
0	315
0	24
0	116
0	30
0	14
0	65
1	188
0	92
0	326
72	2358
0	1684
20	2129
1	1175
0	144
0	126
0	1807
0	2224
6	236
0	33
10	18
49	2118
0	17
0	1890
0	193
13	1791
17	1883
45	1895
0	652
41	326
38	163
22	210
0	64
4	79
8	203
0	91
3	98
0	88
8	42
4	91
0	4
0	40
0	40
10	54
0	45
0	51
1	52
0	1
0	5
0	2
0	1
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1076
0	696
0	482
0	59
0	432
2	247
0	257
0	89
0	1128
9	1115
0	56
0	112
299	756
0	301
0	160
11	1140
2	1500
392	2199
0	54
9	0
0	0
0	448
2	1007
1	856
0	0
0	0
47	4223
0	4230
0	4230
0	0
0	0
3	3
2	37
0	1195
19	1586
4	3702
0	452
8	91
8	445
30	1816
403	3861
0	1314
35	3096
31	2146
0	0
3	142
2	102
0	78
0	36
9	468
0	451
2	519
156	353
0	35
0	20
0	20
0	18
2	90
0	39
7	123
0	89
0	33
0	7
0	17
0	16
0	13
0	1
0	2
0	3
0	0
0	2
3	3
0	30
20	60
0	0
0	0
0	1
0	7
0	0
0	2
0	0
0	7
0	0
0	0
0	0
0	0
0	3385
1685	6501
135	3781
3	415
35	6321
24	3732
123	11
15	1227
0	0
0	0
0	0
0	0
0	0
0	0
41	0
2	55
0	53
5	9
0	23
0	5
0	4
2	2
0	0
0	8
0	7
0	6
27	9
0	0
0	0
0	2
0	1
0	1
0	1
0	283
55	283
0	0
0	0
5	460
0	199
82	457
0	0
2	433
0	123
0	92
0	145
0	91
0	91
0	0
0	0
0	0
0	0
74	522
20	761
134	761
4	225
1	193
0	28
0	5
39	1460
3	498
4	150
13	1019
6	1096
0	93
0	528
2	338
11	783
0	413
0	583
0	183
0	449
2	909
0	642
0	638
0	413
0	396
0	214
1	470
0	12
21	15
111	0
0	0
0	0
31	0
14	0
0	22
1	2
0	70
0	64
0	71
0	64
1	62
1	70
0	65
0	63
0	65
0	76
0	19
0	68
0	2
0	40
0	38
0	18
0	46
0	56
0	18
2	22
0	2
0	16
0	19
0	23
0	20
0	7
0	3
0	12
0	6
0	5
0	4
0	6
0	15
0	3
0	4
0	2
1	1
14	82
0	34
0	44
8	87
0	18
4	172
0	207
0	184
0	0
0	0
1	90
1	79
5	75
0	54
0	16
0	25
0	14
0	6
136	1327
8	67
0	14
3	5108
819	5094
0	2332
0	2366
0	2359
0	530
0	0
9	483
7	509
0	180
0	90
0	250
0	150
0	503
43	181
1	152
0	66
0	56
1	85
2	59
0	28
0	0
0	0
0	323
0	703
0	265
1	153
0	44
0	222
0	0
0	17
0	31
0	13
0	101
0	344
0	309
0	85
0	855
0	46
0	665
0	2
0	798
17	616
336	617
0	375
3	111
4	173
2	91
0	0
0	0
0	3
3	5
0	5
0	3
0	3
0	0
0	1
0	0
0	2
33	482
27	1054
0	1078
8	163
0	100
0	61
0	75
5	81
0	42
3	171
4	135
0	156
0	91
0	65
0	0
0	0
217	131
7	131
0	107
0	3
0	16
68	120
12	0
0	0
0	28
163	1074
0	539
0	72
0	7
104	950
3	105
0	0
0	40
0	21
0	0
0	898
16	865
8	868
0	288
0	186
0	76
0	83
0	209
0	0
0	0
0	0
0	4
4	14
0	2
0	5
0	6
0	0
0	3
0	1
0	7
0	0
1	1588
36	1969
0	1526
29	98
0	86
80	355
0	17
0	140
0	412
0	144
68	13
0	2
0	40
0	3
0	40
0	2
0	2
0	1
0	1
0	1
0	2
0	26
0	1
21	668
112	5353
0	3936
0	5324
0	5317
31	4783
0	2323
67	113
7779	9670
180	9049
89	10
1940	9087
41	8542
25	134
169	115
0	48
2	34
0	1
5	126
8	132
0	103
0	24
0	0
199	453
0	97
26	267
17	200
0	83
9	2
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	0
20	2
0	1
0	2
0	1
0	622
0	574
2	622
0	678
0	106
0	334
0	334
4	162
0	53
27	193
0	62
0	23
0	1
0	112
0	159
0	83
0	67
34	12
5	94
0	50
0	80
0	76
0	50
0	25
0	33
8	10
0	18
0	8
0	239
0	233
33	233
0	49
1413	2452
19	126
0	2036
0	2452
0	2446
2	1713
0	1535
0	1277
1	664
0	981
17	360
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1361	301
0	167
0	128
0	123
0	2
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	3
1	5
0	1
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
317	39
0	39
14	10
0	3
0	0
15	0
0	2
0	4
0	2
0	2
0	4
1	4
0	4
0	0
16	0
0	0
0	0
0	0
0	0
1	101
0	102
0	22
0	0
0	0
0	1
9	1
0	74
0	68
7	72
0	69
0	34
0	25
0	8
0	2
0	0
1712	1191
3	893
0	7
0	657
0	406
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1390
2	1298
1	623
0	220
0	170
0	199
0	14
0	122
0	65
0	1
0	66
42	0
0	0
0	62
0	0
0	0
133	126
0	57
0	58
0	79
0	44
0	4
83	378
4	107
68	377
0	80
0	3
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1105
31	2002
0	31
1	899
10	2063
0	819
3	1506
0	1318
10	26
19	112
0	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
335	546
1	344
39	475
13	150
0	123
0	0
0	0
0	0
0	0
4	113
0	113
39	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19350	7834
0	4466
223	6935
0	0
0	0
10	81
0	121
0	127
0	95
0	88
0	31
0	9
0	18
0	36
6	27
0	9
0	38
0	35
0	27
0	11
0	9
0	9
0	9
0	0
0	0
23	3458
138	3937
0	105
0	12
37	512
0	368
0	58
0	374
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1548
0	1245
27	1512
34	1502
0	1548
0	1510
0	298
0	45
0	12
0	144
0	76
0	1098
0	1477
0	22
0	4
0	8
0	37
0	1486
19	1451
0	0
0	5
0	362
45	1403
0	116
69	727
0	200
0	140
0	0
0	0
0	0
74	1028
0	2438
0	2427
0	2271
0	2425
68	2224
44	145
17	11
0	233
0	59
0	330
0	165
3	197
0	73
0	0
0	3
6	3
0	12
0	0
0	0
0	0
424	34
0	0
0	0
0	0
16	49
667	135
0	81
0	1
0	22
46	1
0	1
0	0
174	1186
0	170
20	233
0	37
28	1162
0	13
5	156
0	13
12	5062
0	2316
24	4499
0	5057
0	281
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
98	518
35	428
4	522
1	374
1	283
0	278
5	34
0	0
0	50
0	0
4	0
0	9
0	6
0	6
655	214
8	76
13	153
6	49
0	78
3	522
3	525
37	132
32	153
6	27
2	151
0	165
0	107
3	77
2	209
6	42
0	115
0	1
1	125
0	1
0	76
0	44
0	5
0	8
0	0
0	0
52	11
0	11
0	0
0	0
0	0
0	0
499	101
1	101
0	0
0	0
0	436
1326	436
0	0
1	41
0	0
0	0
0	0
0	0
0	0
1	217
0	304
310	205
32	135
0	158
1	154
9	155
11	297
0	279
45	196
0	154
0	91
0	82
0	114
0	17
0	28
28	30
2	36
0	61
0	41
0	47
0	3
6	0
38	41
8	13
1	14
0	0
0	0
17	1154
7	1318
0	835
0	888
3	1004
0	608
0	128
0	420
0	121
0	166
1	476
3	440
0	171
0	264
0	364
0	533
120	372
0	0
0	0
0	0
0	0
2	57
0	9
0	64
0	86
0	86
0	86
0	0
0	11
0	8
0	4
0	0
0	21
0	12
0	18
12	21
0	11
0	0
0	0
0	0
2	229
9	219
0	219
0	222
1	220
0	19
0	179
0	225
0	4
3	218
17	0
3	139
1	8
0	22
59	576
36	541
7	412
23	163
19	2
29	30
0	10
0	0
295	585
105	282
29	381
0	187
75	23
490	489
1	30
0	427
5	329
6	343
0	370
0	345
2	211
0	61
0	40
0	90
0	12
0	1
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	0
352	27
0	27
0	0
0	0
38	431
0	429
6	520
4	209
0	221
3	125
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	50
76	101
16	41
1	60
0	6
0	1
1	154
0	37
16	154
0	55
0	7
0	0
0	0
0	0
0	0
0	0
706	1973
332	1824
1	1318
166	1652
23	402
0	1042
6	777
85	1119
54	106
18	0
3	28
216	123
0	13
0	91
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
120	149
0	120
0	126
6	141
0	98
0	41
0	1
0	0
0	20
4	152
0	399
0	692
31	579
0	66
15	236
744	11088
384	11498
0	3125
0	5923
0	6284
0	6843
0	590
0	4375
0	3411
0	1265
0	1632
0	0
0	941
30	1658
0	14
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	47
0	17
2	58
34	43
0	2
0	11
0	3
0	0
0	254
0	1
0	394
0	103
0	378
3	276
0	254
14	361
0	395
0	252
2	208
0	23
8	124
0	590
3	975
0	968
1	698
65	673
0	57
55	644
0	305
108	0
8	9
0	3
0	6
0	2
0	1
0	0
0	0
0	0
73	4902
38	4857
0	616
0	45
0	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
0	0
1661	70
0	34
0	14
2	36
0	7
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2846	1049
0	536
3	328
0	328
0	185
0	0
0	0
0	0
6	355
1	355
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	418
0	417
0	162
0	121
0	130
0	20
0	36
0	51
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	255
0	0
0	0
0	0
0	6
0	0
0	50
21	84
5	8
0	53
0	20
0	36
0	36
0	21
0	5
0	0
0	0
2	0
0	146
0	426
1	420
0	411
0	124
0	0
0	5
3	3
0	2
0	0
0	0
2126	0
20	0
0	0
0	0
0	24
0	20
0	24
3	24
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	62
0	259
0	112
0	16
0	392
0	144
0	0
0	463
0	335
0	334
0	205
0	274
0	370
0	64
0	387
0	69
0	56
14	310
2	103
0	95
0	0
0	3
0	73
0	30
0	0
0	0
0	18
183	137
0	123
0	0
0	20
0	5
65	339
16	268
1	288
0	348
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	48
3	33
0	14
0	42
48	43
1	6
0	6
0	1
0	216
0	60
0	223
0	104
0	224
555	486
0	288
0	167
0	188
0	123
0	11
0	34
0	307
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	328
0	328
5	56
0	327
1	198
3	109
2	0
5	102
0	178
0	62
14	100
36	125
8	0
0	79
0	94
0	91
0	99
56	132
0	86
0	98
1	91
0	4
0	1
0	4
0	1
0	32
0	14
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
12	16
0	14
0	14
0	0
0	45
0	15
0	282
22	272
23	389
0	1793
0	1831
44	144
30	842
0	1735
65	1444
0	1649
0	1687
0	1603
0	0
42	213
0	68
0	0
0	10
0	0
0	0
0	0
0	0
0	0
85	1305
0	65
0	0
0	134
0	45
0	49
0	1
0	0
0	45
5	270
0	201
0	0
0	23
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	32
7	243
6	243
0	47
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	58
0	3
0	53
0	59
8	18
0	8
9	18
17	128
0	300
0	345
218	311
0	93
22	16
0	0
0	117
0	161
0	22
0	119
0	0
0	62
0	5
0	273
1296	1325
0	20
0	205
0	553
144	682
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
190	1419
0	1412
0	0
0	1398
0	76
0	0
0	5
0	15
0	5
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	1346
31	1286
0	1297
0	19
0	0
6	552
2	581
6	78
11497	1845
0	41
0	1712
0	850
0	92
0	0
0	0
0	0
5	3
0	3
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	2165
0	142
0	396
0	2160
1	2158
1	226
0	222
0	0
0	210
20	1650
2	5823
102	5790
0	29
143	5442
0	71
0	419
0	0
0	0
0	0
0	12
16	940
0	0
0	13
0	31
2	926
0	76
0	119
65	76
0	56
0	75
0	118
0	73
0	2
0	0
0	0
0	0
0	1570
1	1224
36	1709
0	28
0	21
0	21
0	27
0	0
0	0
0	0
0	131
236	1647
0	137
0	151
7	746
0	148
0	31
0	49
0	0
0	0
13	633
16	609
0	1
0	111
2	78
0	0
323	772
0	0
0	52
0	66
0	25
11	495
0	5
0	0
0	0
0	0
0	7
25	37
0	28
0	0
0	0
4	29
0	0
0	84
0	65
0	37
0	39
0	3
0	2
0	0
0	3
0	21
0	6
0	0
0	0
0	0
0	252
2	284
7	389
0	207
0	151
0	143
1	10
0	152
0	393
0	37
0	0
158	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
3	101
1	105
2	66
0	21
0	8
195	1753
49	1851
1	1302
22	1116
