UniqueCount	AmbigCount
32	912
0	15242
4	25049
8	33936
19	102
19	23450
23	7237
0	16648
27	17451
14	15838
8	15007
0	14643
309	15110
0	0
24	15020
4	14157
38	18
1221	445
12	270
0	57
0	261
13	35
0	0
0	0
0	0
170	1456
65	1638
0	502
35	1231
6	506
0	1219
22	1123
1	146
0	327
0	0
40	1923
0	1914
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
750	4373
1	3824
88	2366
0	94
22	522
0	1
0	1051
0	551
0	44
0	200
0	525
49	0
10261	2676
0	2676
126	0
4	18
0	10
0	9
0	18
0	13
0	3
0	2
0	2
4	3
0	0
0	0
0	0
0	0
36	770
1	762
0	0
114	650
31	581
0	598
27	570
0	676
0	2
0	458
0	458
0	6
0	732
0	1
0	735
0	0
65	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	23
0	0
0	24
3	24
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	30
0	2
3	39
0	1
0	21
0	33
0	36
1	30
0	16
0	1
1	36
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	20
0	0
24	4915
4	130
124	4656
4	4701
28	3882
0	4735
0	4387
142	2085
0	467
176	755
9	396
0	339
67	417
7	339
0	243
0	165
0	44
0	0
0	0
0	0
0	0
2	19
0	9
0	12
0	0
0	0
40	40
0	0
0	2
0	4
0	34
0	1
0	17
0	13
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
6	323
1	295
3	488
6	469
120	414
38	28
73	575
54	34
8	0
0	0
0	2
0	2
0	7
0	1
0	2
0	5
0	5
0	2
0	5
0	162
0	162
0	6
0	46
0	60
0	2
11	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	3666
38	3549
0	3561
11	3627
42	3625
0	3211
0	196
9	115
15	97
4	0
109	0
44	2407
0	231
5	622
0	167
44	2092
77	2315
0	407
40	494
4	557
19	58
0	0
11	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
11	1821
0	43
0	32
0	44
23	47
0	29
0	28
0	6
0	29
0	0
0	1
0	0
0	0
0	0
5	32
0	40
0	41
0	8
0	5
0	8
0	0
0	0
0	24
2272	3014
3	2843
0	2298
0	318
1	271
0	261
4	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	36
0	10
0	5
0	3
0	1
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	15
0	41
0	70
0	0
0	2
0	25
0	19
0	9
0	0
0	0
0	0
0	0
0	110
0	138
1	110
0	125
0	90
0	25
0	32
0	3
0	2
0	13
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
11	4447
0	91
0	0
0	86
0	111
0	140
0	0
0	0
0	23
12	760
0	144
10	651
0	21
0	0
0	0
0	632
0	28
0	1230
12	714
0	0
2	4043
111	4079
0	1837
0	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	4
2	2251
44	2686
75	2686
0	2056
9	23
0	13
0	19
1	17
0	18
0	12
0	15
0	0
0	18
0	13
0	0
0	0
0	0
0	0
0	0
0	0
37	0
276	39
4	30
0	9
0	0
0	0
6	166
11	166
128	17
0	8
0	11
0	0
0	0
127	114
0	10
0	113
0	72
0	91
0	0
785	690
0	670
0	0
0	111
382	80
0	7
0	44
0	28
0	28
228	93
0	224
6	171
7	36
0	30
0	0
14	72
10	68
0	32
11	0
0	138
24	81
0	0
0	0
0	0
0	0
487	0
21	468
5	475
0	28
2	69
330	297
22	216
1	185
0	2
0	6
0	38
0	0
10	613
1	593
0	41
0	531
0	503
8	2
0	52
0	19
2	23
89	23
15	158
4	153
0	0
0	4
6	26
0	0
0	25
0	1
0	0
6	81
3	84
731	476
0	0
0	53
23	51
0	0
0	1
21	0
25	371
6	132
15	133
0	235
0	5367
0	5564
0	6648
0	6654
9	79
146	5757
0	2152
7	5969
23	429
0	6570
1	893
0	495
0	596
0	0
3	0
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	118
0	0
3	253
0	248
10	152
0	1
0	0
0	31
0	221
7	273
0	171
22	0
6	241
1	339
0	157
0	320
5	217
0	0
0	0
0	156
0	35
0	1773
2	1789
0	1770
0	408
0	806
2	435
32	124
0	298
1	505
0	47
0	146
0	113
0	63
0	16
17	72
16	155
21	1750
2	24
50	137
0	137
37	0
133	36
1	35
0	0
0	0
0	0
87	0
0	0
1	1
93	0
0	0
31	109
1	113
0	52
0	21
0	20
0	0
0	0
0	8
0	8
0	0
0	0
0	0
8	0
0	0
124	10
0	0
4	208
4	198
7	198
8	176
37	188
0	0
0	6
0	33
0	0
0	0
0	342
3	358
2	343
4	342
4	337
0	228
29	1529
130	1524
2	1240
0	98
0	779
0	910
0	329
23	244
0	618
0	343
0	236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	372
0	440
0	356
2	255
0	288
0	290
85	741
0	633
10	342
0	342
0	5
0	35
0	95
0	57
0	197
0	5
0	0
1	120
0	120
0	67
3	28
0	3
0	2
0	43
4	77
0	28
0	1
0	10
0	848
0	3
2	924
0	510
0	5
0	79
0	0
5	1
4	9
0	104
9	601
23	514
2	536
0	262
0	262
5	1
0	7
0	4
0	2
0	84
0	57
52	238
0	2
49	237
0	226
0	239
0	191
2	191
14	32
0	14
0	29
13	34
549	750
63	432
4	251
6	2
0	41
0	26
0	114
4	598
2	492
0	14
0	35
0	23
0	27
0	8
1	474
0	474
0	21
0	10
0	27
0	21
0	14
0	11
15	43
4	71
14	24
2	1431
43	1173
11	52
100	1338
0	1351
0	1876
2	1575
7	1120
0	1044
3	1636
0	1005
4	553
0	61
0	290
0	267
8	271
17	232
33	336
0	336
26	334
1	276
0	276
1	180
0	155
6	1034
111	4477
0	6496
83	5153
0	5563
7	5373
1	1454
0	1828
41	1770
0	5526
0	473
8	91
270	1652
0	1144
6	348
5	391
0	298
0	268
3	168
8	135
5	34
4	51
0	0
24	1096
0	0
96	1034
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1104
1041	1104
0	145
2	507
3	385
0	0
0	7
1	329
212	330
6	25
0	0
8	179
5	3220
66	3312
95	2854
28	3310
39	120
75	1471
0	1200
0	1767
14	1145
4	243
6	63
0	772
0	486
0	311
0	219
0	0
70	1217
9	1220
1	386
1	135
0	299
2	264
0	176
0	328
0	127
6	165
0	127
4	3
10	1
0	58
0	54
0	52
0	48
0	49
9	4
0	2
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	1
0	1
0	0
0	0
0	0
1033	2092
352	1972
2	1775
35	1209
7	1
0	489
19	1
0	0
0	1001
12	936
0	910
27	614
0	153
0	32
0	66
0	211
11	162
0	81
0	92
0	65
0	84
0	2
0	25
0	5
0	0
0	0
0	56
449	56
0	0
0	0
0	0
4	60
0	60
0	48
0	47
0	51
0	53
0	60
0	53
0	0
0	1
26	26
0	0
0	29
168	2658
0	158
0	296
0	995
0	236
1	2498
0	486
0	485
0	438
0	356
3	663
0	163
9	0
0	0
236	1664
0	1888
0	1888
10	1189
0	1520
0	55
0	114
0	13
0	3
0	19
0	6
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
195	0
0	0
0	0
0	0
0	0
5	5
0	5
0	0
0	0
0	1215
5	1995
18	1495
0	14
0	1447
0	0
0	0
0	0
0	0
0	0
1442	3642
3	231
0	3644
0	57
0	3674
15	257
0	260
0	2260
0	86
0	1
0	1
0	97
0	249
0	128
0	75
74	132
0	0
0	0
0	0
0	0
0	0
4	29
6	28
21	29
0	285
1	278
4	109
0	283
7	262
0	11
0	104
0	0
0	8
64	0
2	0
210	0
344	116
0	116
390	175
3	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	0
9	1079
76	1368
0	47
0	329
0	533
0	34
0	0
0	0
8	0
59	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	9
37	8
0	3
0	12
0	0
5	133
8	2374
0	82
0	284
22	135
11	257
0	37
0	21
26	2032
0	53
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
16	27
0	0
0	2
0	1
87	43
0	35
0	8
0	0
0	0
0	34
0	0
3	77
0	18
0	77
0	76
0	71
0	77
4	36
0	63
0	9
0	1
0	9
0	0
0	0
0	16
0	6
139	1084
0	14
0	1053
0	868
14	770
14	602
0	65
0	96
0	21
0	21
0	14
0	52
0	70
0	62
0	5
0	17
0	3
0	15
0	21
0	0
0	0
0	0
169	33
0	3
0	6
0	6
0	6
7	6
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
334	1098
0	280
0	278
0	15
0	62
10	741
0	23
0	78
0	8
0	1
0	1
0	0
0	0
0	1006
11	3280
1	2102
0	825
10	1337
21	1926
1	760
0	846
0	701
0	66
0	555
0	341
0	1
0	1309
0	119
0	397
78	1873
0	0
0	0
0	0
0	0
0	0
42	5468
25	5452
35	5606
0	5736
0	1400
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
1	155
0	154
0	118
0	131
9	146
0	11
0	11
0	19
0	19
0	0
0	0
1053	1122
3	1060
10	536
0	874
0	124
0	19
94	645
0	41
10	545
49	518
4	117
0	0
0	4
0	4
9	155
32	272
0	90
4	115
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	6
0	6
0	0
0	15
0	135
0	13
0	131
0	11
0	20
0	10
0	140
0	12
0	1
0	3
5	6
0	4
13	3
21	10
3	0
0	0
0	0
21	31
3	11
0	11
0	9
0	31
0	381
0	359
724	396
0	334
0	6
0	16
4	38
7	7
0	29
25	0
0	0
0	376
0	542
3	541
0	377
0	4
6	183
39	29
0	2
0	0
112	235
5	8
20	88
0	1
0	24
0	3
0	61
0	0
0	314
0	0
0	0
0	0
0	314
0	0
0	0
0	0
0	0
0	0
824	412
0	407
0	43
0	17
0	10
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
511	161
0	140
0	138
0	146
0	53
0	146
0	140
0	75
0	17
0	28
0	7
6	0
15	176
0	176
170	78
0	1018
3	955
0	55
0	0
0	0
0	965
0	942
8	937
0	977
0	30
0	218
0	218
6	17
2	306
23	842
0	59
0	6
0	13
0	0
0	127
16	0
18	6
39	6
4867	0
0	0
0	0
70	459
2	449
0	0
0	34
0	20
0	25
0	9
1	56
11	25
0	26
5	121
0	50
22	196
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1215
0	1286
0	895
0	994
0	986
0	34
0	2
0	0
5	222
0	353
0	14
37	2
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
3	48
0	35
190	98
0	72
0	63
0	0
2	24
0	17
6	11
0	0
54	99
0	100
0	46
0	66
62	0
18	3
3	3
0	0
0	0
0	0
966	1903
0	1901
0	439
0	0
0	186
0	0
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	381
0	542
0	0
0	543
0	0
8	480
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
9	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
3	8
0	0
0	0
0	2
0	0
188	47
0	22
0	15
0	0
0	2
0	0
0	0
0	1584
21	1584
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
580	31
0	15
0	30
0	0
0	0
0	0
7	0
0	0
0	0
0	0
4	192
0	192
0	93
0	3
0	17
0	16
0	10
0	0
0	0
0	0
0	0
0	0
48	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	48
0	235
777	697
0	59
0	0
0	587
0	54
0	0
0	40
0	41
0	0
0	6
0	18
0	46
0	0
0	0
91	765
32	2339
341	2476
0	7
27	1
0	0
0	0
2	541
0	140
0	137
30	5
0	155
0	607
0	200
0	595
0	11
0	0
0	0
43	0
8	0
0	0
7	0
0	0
0	0
0	0
0	0
4	36
5	36
346	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	37
0	61
0	0
0	0
29	117
0	93
0	40
0	26
0	0
0	9
0	2
0	5
0	0
0	0
469	0
0	5
0	5
4	0
0	0
0	0
0	0
68	0
447	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	67
0	67
882	757
0	700
0	338
0	7
12	3
0	0
0	9
7	10
0	2
0	3
0	5
60	0
0	0
0	0
0	0
0	0
0	0
355	303
0	188
0	223
0	89
0	187
0	69
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	1236
0	1247
1	1129
0	92
0	266
16	1244
11	447
0	0
0	3250
0	3417
0	3417
0	500
0	3355
14	3466
3	2124
20	2129
1	1226
0	2886
0	1317
164	2980
0	11
0	15
11	3024
2	3249
0	0
0	2818
8	3059
0	260
0	704
0	495
1	2903
1	1992
0	641
0	217
0	0
0	0
1	481
4183	9808
4	6987
0	5108
0	5012
77	8880
46	7191
0	8672
0	8769
3	8523
4	282
11	1292
0	525
0	851
0	1921
11	1862
0	1761
0	1661
0	1519
0	1449
0	1430
0	1315
0	754
0	878
0	755
0	812
0	626
0	289
0	248
0	297
0	123
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	9
0	0
0	0
0	0
0	0
0	0
0	0
1	139
0	155
0	147
0	152
0	128
0	107
0	55
0	17
17	29
0	14
0	22
1	31
0	7
0	8
0	12
0	28
0	2
21	36
0	18
296	0
1	4
0	0
0	0
0	0
89	40
7	10
0	0
0	0
0	0
120	0
0	0
0	0
0	43
0	41
0	26
0	15
0	4
4	11
43	37
3	64
115	51
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	807
7	839
0	170
0	218
0	484
2	333
3	80
0	80
0	38
0	0
0	0
0	0
0	0
0	0
0	62
0	19
713	1194
0	42
3	243
6	261
0	46
135	69
1	1169
0	0
0	0
285	786
0	539
0	208
0	492
0	491
0	26
0	16
0	250
0	1
0	31
1	2
0	0
0	235
0	248
0	1
0	49
0	27
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
159	1007
15	858
13	876
0	789
0	713
108	927
1	484
0	110
2	685
0	19
12	17
0	2
0	0
0	0
0	0
0	0
7	13
0	11
0	9
0	11
0	3
7	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
2144	908
0	50
14	815
0	22
0	195
0	70
0	0
0	0
867	52
0	0
1	50
0	2
1671	420
10	41
80	394
1	296
6	174
0	11
0	165
1	10
0	90
0	17
0	82
0	17
0	85
150	1191
0	47
0	480
0	46
5	989
13	382
0	0
10	139
0	104
0	56
0	0
602	571
5	515
0	93
0	88
0	122
0	61
0	16
0	28
0	2
0	0
10	577
0	157
0	563
0	581
0	563
0	150
0	0
0	0
0	0
0	0
3	35
0	35
18	41
0	0
0	1613
0	1725
6	1341
137	1570
0	1672
2	1596
1	1726
0	797
1	78
0	388
0	84
3	139
0	347
0	54
0	91
0	153
0	74
0	94
0	0
0	0
0	51
0	53
0	51
0	28
0	9
0	4
0	129
0	17
0	4
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	8
0	8
0	8
0	8
0	9
0	6
0	5
0	3
0	0
0	0
0	0
0	0
0	2804
409	2519
0	54
0	34
0	659
0	479
33	69
0	338
8	2593
0	2412
0	5
0	114
0	54
0	68
0	100
70	1377
2	78
0	0
0	50
74	481
0	0
0	91
47	181
1	1809
0	1809
0	1516
0	1637
0	1632
0	794
0	1521
0	1611
11	1570
3	1610
0	1913
4	1619
8	1435
0	1616
0	1577
2	1577
1	1383
2	1363
1	1792
1	1208
0	1152
0	1173
1	1076
2	1272
1	1531
12	1375
0	1312
0	1393
0	1422
0	1303
0	1290
0	1113
0	1361
2	1224
0	1371
0	1322
0	1186
0	1152
0	924
0	859
1	348
0	0
0	39
0	363
0	9
0	277
0	93
0	197
0	217
0	223
0	169
4	263
0	602
0	267
0	435
0	251
0	238
0	379
0	521
0	395
0	376
0	307
0	303
0	20
0	138
0	92
0	5
0	21
0	0
0	1
2	6
0	6
4	9
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11274
1	11108
0	5507
0	5368
0	6378
0	5854
0	7871
0	1207
0	287
0	272
0	344
0	251
0	218
0	108
0	193
0	61
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	37
0	29
0	35
0	7
0	0
0	0
4	0
3	1190
110	1177
3	1138
0	642
0	54
1	440
0	189
0	173
0	134
7	79
0	36
0	27
0	0
0	11
0	12
0	6
0	0
205	1325
0	70
0	69
51	63
4	83
0	66
14	90
2	179
0	0
9	124
11	269
0	89
0	37
0	467
0	107
73	688
5	512
11	0
523	580
0	87
0	115
0	113
1018	190
0	30
0	85
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2003	9796
77	9796
0	831
0	992
1	1674
33	0
0	0
0	2396
21	2396
0	528
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	1080
125	1070
5	660
3	469
0	373
1	235
0	64
0	35
0	0
5	8
0	3
0	4
0	3
0	5
0	1
179	2262
0	147
0	32
0	269
0	0
0	2251
0	0
2	280
0	7
1	146
0	779
104	842
0	263
4	720
5	174
0	724
1	365
0	183
0	477
0	153
0	257
7	80
0	2
24	252
13	258
0	10
69	192
14	548
4	1818
0	18
0	530
0	10747
17	10137
9	10922
17	1081
166	5627
0	10628
0	342
0	1526
72	3255
26	2125
0	10338
2	10841
0	2319
0	10348
0	10829
0	10804
7	10554
0	278
0	578
0	52
0	94
74	35
19	563
41	903
5	87
0	13
0	25
0	18
18	41
100	589
0	182
10	155
23	155
43	848
24	832
93	181
3	26
2	80
0	58
0	23
0	81
0	21
0	8
0	8
0	5
0	6
5	6
0	3
0	1
101	5324
53	4958
44	4811
0	697
0	419
6	3
0	8
10	13
16	45
1	24
0	21
0	6
0	18
3	27
0	5
0	9
0	4
0	268
0	34
0	276
3	271
0	182
0	183
0	239
6	267
0	43
0	172
1	148
0	160
0	21
0	24
0	18
0	1
0	25
1	10
0	0
0	0
646	13207
1288	13207
0	2815
0	847
5	1222
0	0
4	737
0	175
800	737
0	289
0	277
9	0
18	39
0	35
0	33
0	29
0	10
6	783
0	23
0	228
9	842
0	343
0	24
0	3
0	39
0	57
0	45
0	90
0	41
0	0
0	0
0	456
2	837
27	781
0	728
0	107
0	193
2	196
0	124
0	0
35	33
0	21
0	14
10	990
3	146
4	757
47	86
0	35
1	49
0	30
0	0
0	22
0	291
0	9
6	46
0	239
16	844
0	264
0	85
0	197
0	210
4	217
0	0
0	2
0	64
0	423
0	423
0	82
0	423
2	418
0	0
0	32
0	41
0	49
0	387
0	345
2	178
0	421
0	65
0	229
0	15
45	269
3	429
0	183
0	257
0	70
0	107
0	87
0	158
7	146
2	170
0	13
0	142
0	0
0	3
3	2886
5	157
1	71
110	2650
0	165
0	189
1	155
23	2295
18	414
3	75
0	2168
0	756
37	1060
3	1169
62	162
0	384
67	321
4	329
3	317
3	176
2	92
5	26
4	30
0	21
14	21
0	0
0	0
19	0
886	440
0	390
0	337
2	273
0	36
0	1
0	0
0	0
196	64
0	64
0	6
0	0
24	4
0	4
0	0
0	0
0	1
5	711
0	2636
0	274
0	0
35	4188
31	4222
0	46
0	251
0	32
19	312
3	339
0	105
1	85
0	15
0	10
0	9
0	5
0	0
0	0
0	0
0	0
0	0
4	6
0	6
0	1
19	0
0	0
44	35
0	27
0	7
0	10
0	0
0	0
0	0
0	0
0	0
0	938
6	940
3	65
57	893
0	5
0	6
0	166
16	725
0	119
0	21
0	0
0	656
4	724
77	892
5	837
0	409
0	305
1	447
0	139
0	25
55	30
0	3
0	5
0	11
0	11
0	9
0	7
0	7
0	0
0	12
0	8
0	7
0	7
0	6
0	0
4	14
2	14
0	59
2	390
0	29
925	546
4	120
0	446
1	406
6	32
0	60
0	11
0	76
0	0
0	0
0	0
664	264
0	79
1	290
0	395
17	9
11	206
0	113
0	332
0	14
0	14
0	39
0	33
0	0
0	0
41	9
0	9
0	0
0	0
0	0
0	0
0	0
21	10
0	10
0	0
0	0
4	17
0	0
0	11
0	4
0	1
0	0
0	0
2	13
6	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	3467
0	20736
0	1713
37	13538
0	8265
357	19494
1317	15521
799	35238
15	28514
66	16232
17	8540
0	0
0	2414
0	0
0	0
0	4
0	129
515	821
0	4
4	365
0	5
0	0
0	507
0	23
0	17
7	116
0	77
0	0
0	4
26	4
0	0
221	283
0	239
0	82
0	51
0	2
0	43
0	0
0	43
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	662
0	48
0	84
0	180
0	88
0	98
0	0
0	0
0	25
0	99
0	77
0	5
14	586
0	4
0	101
0	122
0	21
0	77
0	26
0	1
0	330
0	242
45	358
5	32
35	58
0	58
2197	1254
0	642
28	2728
5	837
8	631
0	1215
0	260
0	0
0	0
0	0
64302	8732
0	3711
0	5023
0	5006
1	4678
0	3514
0	3283
0	121
81	13577
0	202
1538	13577
0	6419
0	0
0	850
0	288
0	0
0	0
0	25
0	16
0	25
1	16
5	24
0	25
3	27
3	27
0	8
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
112	3751
0	3184
0	4169
5	2584
2	1767
0	1357
11	195
218	48
0	13
0	26
0	14
17	8149
0	11
0	336
0	554
108	8137
0	7685
0	861
0	1023
0	0
0	7460
8	340
15	448
102	2859
0	169
0	2
20	95
26	162
0	0
20	71
0	37
0	43
0	47
0	18
0	15
0	1
0	4
0	2
0	1
0	2
0	4
0	0
6	343
1	21
7	185
7	229
3	331
16	338
2	280
0	45
0	68
0	2
0	22
2	19
0	0
354	108980
11790	109919
79	101281
298	84423
97	26205
0	49181
21	23766
1504	32117
983	47773
101	29776
6	17159
4	16610
64	15321
419	7689
0	7536
0	6832
14	1
0	0
28	992
1409	992
0	0
0	0
12	0
0	0
0	0
15	1856
14	1798
20	849
0	249
0	368
1	257
6	146
0	56
0	20
0	37
0	21
7	133
0	6
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	12
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	35
9	1010
0	105
4	1016
0	984
5	957
0	582
0	107
0	585
0	663
0	598
0	51
0	47
0	31
0	30
0	166
0	43
4	196
3	138
0	0
0	0
0	1
0	1
1	14
4	25
0	5
0	15
526	322
0	60
0	272
0	267
0	69
0	52
0	51
0	34
0	27
0	0
0	0
0	354
0	11
3	50
2	9
0	35
0	35
0	10
0	8
0	11
0	8
0	0
7	0
0	0
0	0
0	0
1	1643
0	36
7	1636
0	3
0	0
0	0
0	0
0	580
0	26
0	0
0	0
583	1833
0	142
0	56
0	85
0	82
0	89
0	122
56	1178
0	93
20	7
0	1
0	0
0	6
2	178
0	195
1	178
0	178
1	32
0	147
0	16
0	16
0	1
0	4
0	16
0	77
0	36
0	28
0	26
0	5
0	9
0	12
0	9
0	0
0	0
0	30
0	5
0	11
0	11
0	10
8	30
0	6
0	11
0	19
0	5
0	12
0	13
0	2
0	0
146	0
0	0
0	0
0	0
0	0
12	0
19	40
698	382
1	56
0	225
0	285
0	202
0	1
0	0
0	1
0	0
263	61
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	14457
0	12984
586	13665
10	11334
0	12474
16	3289
0	2395
12	3756
8	974
0	3625
6	1729
17	1349
4	439
0	196
1	464
807	236
9	145
0	73
0	76
18	62
0	109
0	191
0	17
0	0
0	0
17	0
129	734
6	472
0	88
0	294
0	453
0	56
0	0
31	0
0	0
0	0
0	0
0	0
0	353
0	346
0	0
0	0
0	0
5	471
2	313
0	453
0	452
0	198
6	232
0	103
24	237
0	0
12	190
0	149
0	12
0	87
0	103
0	16
0	17
0	17
23	17
114	45
0	9
0	0
324	151
0	0
0	108
0	134
0	55
0	0
74	0
0	0
0	0
427	379
0	240
0	265
0	292
0	175
0	70
0	130
0	0
0	0
4	237
9	237
0	165
0	79
0	30
10	63
0	42
0	0
0	17
2707	3984
0	844
0	582
0	16
0	818
5	307
16	1303
0	1232
0	10
0	21
0	21
0	0
0	0
0	0
89	107
0	107
0	39
66	244
14	244
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	25
2	30
0	2
0	41
0	0
0	0
0	12
2	27
42	50
0	22
0	37
0	29
0	20
0	4
12	36
0	30
0	1
0	0
0	21
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	0
0	0
