UniqueCount	AmbigCount
0	0
0	509
19	506
29	311
6	60
0	80
0	18
0	1
0	34
0	45
0	19
1	91
0	91
49	868
0	812
0	804
0	824
0	37
0	22
0	39
0	0
0	3
0	5
0	38
0	45
1	40
0	8
0	2
22	18
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	0
0	0
0	0
0	0
0	0
0	0
16	0
17	345
15	379
0	69
0	12
0	13
0	26
0	24
0	16
0	0
0	0
0	0
23	516
16	516
0	0
0	0
0	0
0	0
0	0
0	0
9	1103
94	3683
20	3247
0	756
32	3588
11	1302
0	571
0	0
0	36
0	3
0	2
0	2
0	0
0	5
0	35
0	1
0	2
0	0
0	3
0	8
0	47
0	143
836	817
0	104
11	260
0	67
1	136
38	111
20	88
38	222
0	121
0	122
21	4
0	4
0	845
0	877
0	29
0	30
0	62
1	412
1	682
0	1
1	332
0	1
0	1
0	78
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	705
5	696
0	696
0	142
0	212
0	14
0	16
0	9
0	0
0	0
0	0
0	0
0	0
0	2600
0	2600
0	411
66	2615
0	170
0	627
0	652
0	235
0	0
0	0
0	544
0	142
0	32
0	156
0	76
0	51
0	155
1	420
7	453
1	386
0	329
0	244
0	243
0	24
0	33
0	3
0	15
0	74
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	419
0	561
0	552
0	21
0	336
0	5
0	66
0	235
0	313
0	179
0	391
5	535
0	3
63	543
0	27
0	131
0	289
0	461
0	12
0	289
0	124
0	0
0	41
0	0
16	176
7	2
0	18
6	10
0	3
0	184
0	64
2	268
0	120
1	128
0	11
0	0
0	53
2	217
0	88
0	87
6	123
0	14
0	57
0	0
1	15
2	67
9	50
0	0
0	0
7	351
0	801
0	876
111	756
12	22
1	881
11	459
0	1718
709	2252
0	602
0	7
8	149
512	1223
6	1222
0	1040
0	183
0	86
4	204
0	171
0	160
0	119
0	85
12	69
67	9
0	0
0	9
0	0
0	0
82	214
0	0
5	254
20	214
0	88
0	40
3	69
0	115
0	0
0	0
1	0
0	0
0	0
3	8
0	8
0	0
0	2
0	2
9	24
0	20
0	4
0	0
0	63
0	692
0	719
0	239
0	191
0	158
0	117
0	36
0	0
0	0
0	0
399	100
0	63
0	5
0	8
0	5
1	28
0	0
0	165
0	15
9	582
2	462
0	114
0	233
0	31
0	111
0	105
2	82
0	56
1	390
1	238
35	323
3	142
0	0
0	25
0	2
4	25
2	0
701	699
0	14
9	141
0	48
0	103
0	493
0	7
1	61
47	37
2	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
1	0
540	0
0	0
0	0
0	0
25	991
1	925
0	85
1	752
0	89
3	88
0	496
2	711
0	53
0	181
42	701
9	179
0	827
0	167
3	874
0	9
0	55
0	0
1	590
8	544
4	548
2	534
0	217
0	176
0	56
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
702	0
119	3351
0	3281
28	143
15	301
1	122
5	19
0	29
0	83
0	36
0	7
0	23
0	0
0	28
0	490
0	486
0	0
0	9
0	12
0	60
0	67
0	69
0	45
0	74
0	38
0	22
0	15
0	19
0	61
0	0
2064	1454
40	1133
109	1376
6	170
6	459
5	1424
0	312
0	975
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
6	25
0	11
49	21
0	19
0	22
0	14
0	1
0	0
29	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	119
5	0
0	0
128	120
1	94
0	13
0	0
0	94
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
10	18
0	1
0	0
0	0
0	0
24	595
19	635
7	172
0	186
0	29
2	0
21	25
0	25
0	0
10	2
14	2
0	0
0	0
0	0
0	0
0	0
80	205
0	179
0	185
0	179
0	25
0	14
0	3
0	113
0	7
0	12
0	4
0	5
0	7
0	5
0	4
0	1
0	0
0	0
0	0
61	10
0	2
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	13675
95	13503
0	62
35	269
4	1458
0	397
0	434
0	45
8	359
0	47
0	0
2	0
0	0
0	0
0	0
0	0
1	62
0	61
0	63
0	19
0	16
0	17
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
219	2860
14	599
0	310
1	310
10	2527
0	3159
2	592
12	2729
0	2201
0	132
7	199
0	131
0	108
0	325
0	290
0	271
0	270
0	471
0	5
1	213
0	189
4	213
0	176
0	13
6	32
10	190
2	214
7	0
0	71
0	0
0	0
0	0
0	919
9	1022
72	865
0	366
0	159
0	452
0	350
0	62
7	64
0	28
0	9
0	28
0	52
0	0
0	0
0	0
0	0
0	151
0	142
0	124
0	57
0	19
0	23
0	27
0	0
0	2
0	22
0	2
0	18
0	1
0	3
0	0
0	0
0	0
343	3003
0	1307
3	2206
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
341	113
0	96
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	91
0	153
0	122
2	90
0	33
0	33
0	18
0	25
0	54
0	19
0	14
0	12
0	30
0	20
12	23
0	23
0	0
0	0
58	309
20	309
0	26
10	156
119	147
0	23
0	19
0	0
0	0
0	0
0	0
57	138
165	2012
2	2012
591	2473
15	1590
0	191
16	1540
0	640
11	253
9	338
1	550
0	853
1	288
0	0
0	0
0	0
0	0
0	0
84	36
0	36
0	25
0	33
0	0
10	86
25	647
1	654
0	4
0	0
0	1
0	10
0	11
0	8
0	22
16	44
0	622
9	643
0	615
0	79
0	70
0	43
0	130
12	0
0	0
55	95
0	167
0	135
0	0
0	0
0	0
0	0
70	161
2	167
0	90
0	38
0	4
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4739	126
0	114
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
3	20
659	17
0	18
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
592	152
1	44
0	47
0	122
0	56
0	26
0	0
0	0
0	0
0	6
60	3174
0	3017
20	3007
1	1755
7	2880
0	1307
0	757
0	412
0	2880
0	724
0	288
0	289
61	534
0	509
7	55
0	57
0	31
0	57
3	2
0	2
0	102
0	0
0	54
0	43
0	117
0	15
0	17
0	52
0	27
0	0
773	1
0	0
0	0
7	1
29	352
2	352
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	77
3	77
0	9
0	24
0	0
45	16
0	16
0	1
0	0
0	0
0	0
0	0
1180	577
9	500
0	0
6	211
0	427
0	191
0	0
0	22
0	114
13	411
0	63
0	235
0	0
0	0
0	0
0	0
0	0
254	289
0	4
3	158
0	175
0	13
0	8
0	10
0	26
0	3
8	3
0	9
0	27
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	12
0	282
0	3
0	242
0	286
0	33
0	13
0	13
0	0
0	8
0	138
0	5
0	0
0	0
0	0
237	1011
0	701
0	26
0	84
0	19
0	29
0	21
0	91
5	99
0	1518
3	1380
0	1549
0	1342
0	1354
0	977
0	310
0	577
0	93
0	0
0	171
0	21
166	215
0	17
0	122
0	30
240	644
0	473
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	11
0	8
0	10
0	1
0	0
0	0
0	0
0	0
0	637
459	637
0	0
4	44
41	148
0	1
0	89
0	52
0	35
0	0
0	24
0	0
0	0
42	0
0	0
30	0
0	2066
0	2027
21	2103
0	60
0	86
0	914
23	1203
0	2039
0	839
0	89
0	4
0	83
0	895
0	38
0	874
0	13
307	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
3	45
6	388
0	20
0	28
14	372
0	0
0	0
0	0
0	0
0	0
133	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
26	0
0	0
174	4609
0	4025
0	1052
0	869
0	484
0	504
0	3
1	15
0	12
0	66
0	131
0	48
0	108
0	108
0	5
0	22
0	19
2	4
0	1
0	1
0	0
6	0
83	212
0	196
7	103
5	5
0	16
0	1
0	3
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	0
0	0
0	0
0	0
0	0
0	0
512	4
0	36
12	395
0	371
0	375
0	370
0	80
0	350
0	289
0	9
0	57
0	78
0	68
0	10
0	0
0	256
0	0
1	47
1	89
0	127
0	231
5	0
0	0
0	0
259	4036
0	240
0	39
11	3862
189	3856
0	169
2	1327
13	253
0	231
0	0
0	0
0	0
2	4
0	2
0	4
0	0
0	0
8	0
725	0
0	0
0	34
0	1364
7	15
10	64
1	6
0	65
0	10
4	1526
0	121
0	0
7	2156
0	165
0	1521
0	232
0	1155
0	195
0	2130
0	102
0	70
0	7
15	45
0	0
0	22
43	199
0	24
0	13
0	3
0	21
0	22
138	405
516	537
103	36
15	205
44	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
7	140
431	716
3	752
0	527
62	588
8	724
1	539
0	285
0	151
0	6
0	12
0	10
0	0
0	5
43	213
0	2
0	97
2	186
1	55
0	17
0	0
0	0
13	444
0	89
134	725
92	340
5	241
5	121
0	343
0	17
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
497	264
0	201
0	209
0	13
0	21
0	0
0	0
0	0
0	0
16	2
0	2
2	36
0	9
0	9
39	21
4	34
0	25
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	10
0	191
2	189
0	0
0	8
0	175
0	108
0	172
0	0
0	5
0	0
0	7
0	10
0	10
0	4
0	0
0	107
0	0
0	4
0	76
0	43
0	11
0	0
5	4
0	3
0	3
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
287	665
0	613
0	205
0	20
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	467
21	518
0	45
0	63
4	51
0	0
0	0
0	0
0	0
0	0
4	72
18	72
0	0
0	1
0	0
4	18
0	20
1	19
0	0
0	4
0	0
0	2
0	0
0	175
1	158
0	173
2	166
1	164
0	137
0	100
0	85
0	63
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	24
0	2
121	78
0	11
0	12
0	0
0	1
0	0
0	34
68	29
0	19
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	0
0	0
0	0
0	0
0	0
158	0
0	0
0	0
0	0
0	0
33	0
74	394
27	431
0	25
0	18
0	117
0	46
39	219
0	3
0	0
0	0
85	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	26
8	7313
1501	7371
160	7342
4	7304
1	738
83	3095
0	2577
83	34
0	3
0	6
0	29
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1647
2	1691
0	116
1	1162
5	1264
65	251
30	2432
0	2327
1	2297
31	1586
0	1553
0	1427
4	1195
3	933
0	243
3	152
3	444
0	211
0	142
0	90
0	31
0	212
0	35
0	77
0	44
1	39
0	20
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	409
0	303
3571	4092
4	3857
0	2564
12	2535
0	304
0	127
0	0
0	0
0	0
5	67
1	987
0	986
2	849
63	974
0	759
10	745
0	666
74	758
55	447
0	0
0	2
49	280
3	70
157	210
0	52
0	178
0	19
0	16
15	10
1	10
0	0
0	0
0	0
0	0
0	0
0	0
232	203
0	32
0	197
0	502
0	470
1795	1211
0	936
0	0
0	185
1	937
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	11
0	0
0	0
0	0
0	0
0	0
0	0
273	55
0	55
0	0
34	47
0	8
0	8
0	32
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	5
0	0
38	479
5	479
0	0
0	0
29	12
5	12
0	4
0	0
0	0
0	0
62	415
0	8
0	94
0	7
0	3
0	7
0	7
0	404
0	9
0	0
0	2
0	0
0	0
0	0
0	0
106	434
20	358
33	402
4	177
50	39
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1124	1077
36	1077
2	302
80	0
190	56
0	11
0	31
15	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	102
0	0
0	0
0	0
0	0
14208	4135
0	3473
9	3297
9	631
13	591
0	297
0	230
0	135
0	57
0	7
0	57
0	0
0	0
27	0
0	0
0	0
145	228
6	194
1	117
37	32
22	136
0	51
0	24
0	0
0	9
0	631
0	0
0	0
24	3221
5	3290
3	3351
0	2989
0	2632
0	2657
0	2636
38	1922
0	676
4	628
1	838
0	598
0	391
0	262
0	384
0	155
0	394
0	4
1	471
0	473
0	308
0	51
0	134
0	97
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	0
0	0
2	79
5	293
0	159
4	290
0	112
0	0
47	0
0	4
0	0
0	0
0	0
0	0
0	0
836	69
0	6
0	0
0	14
0	18
5	40
0	0
0	0
0	0
0	0
1594	106
0	93
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	0
0	2
0	2
178	500
1	403
9	65
0	106
0	0
5137	1675
1	1675
0	0
2	10
0	7
2	10
0	4
0	0
0	0
8	687
0	0
0	0
0	0
0	0
0	0
0	0
0	0
350	354
3	235
1	285
0	209
0	134
0	94
0	127
0	44
2	2
0	58
0	108
0	62
0	66
44	0
18	0
101	839
8	799
0	992
0	929
0	262
0	248
0	398
0	324
3	440
0	242
0	204
0	270
0	320
0	244
0	152
2	39
0	155
0	134
0	99
0	129
0	56
0	127
0	56
0	0
26	0
0	0
0	0
5	126
0	146
0	85
1	93
0	26
0	0
0	17
0	34
0	20
0	27
0	26
0	12
0	0
0	0
0	0
0	0
0	555
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
3	966
11	811
0	843
8	869
0	64
64	961
0	1
27	859
12	456
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	252
2	161
21	54
0	207
2	196
1	251
0	0
0	0
1	92
0	100
92	108
0	40
0	83
0	5
0	20
0	30
0	0
17	223
0	50
0	197
0	66
71	183
0	14
13	171
0	119
0	3
3	1
0	7
1	10
0	5
0	0
0	4
10	0
0	0
30	4
0	0
0	0
0	0
0	12
0	1
0	12
0	12
0	12
0	1
0	6
0	6
0	11
0	1
0	6
0	1
0	8
0	0
0	5
0	5
0	5
0	2
0	5
0	5
0	3
0	3
0	3
0	0
0	0
0	10
152	32
0	32
3	2
0	2
17	0
422	730
15	452
1	315
0	222
0	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
385	5094
0	363
0	4927
0	2264
0	708
0	444
0	324
0	644
0	384
0	0
0	1
30	41
0	5
0	124
0	74
479	310
2	145
0	159
2	43
0	198
0	19
0	55
0	28
0	59
0	1
0	76
0	83
0	6
0	29
0	21
0	0
0	0
36	691
0	97
0	44
0	0
0	0
0	56
0	51
0	23
0	63
0	1
0	22
10	545
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
421	50
0	46
0	10
0	12
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
13	1
4	13
0	2
0	0
0	2
16	99
10	99
0	6
0	0
0	0
0	0
0	0
13	513
14	522
0	66
1	2734
1	2625
0	2536
0	200
5	15
0	3
0	118
0	226
0	36
0	118
0	58
9	249
54	745
1	256
0	175
0	359
0	236
0	551
0	0
0	260
0	683
0	0
0	71
0	271
0	231
1	44
2	102
0	180
0	178
0	31
11	359
51	556
3	354
0	3
0	1
0	86
0	72
0	49
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	165
4	161
0	46
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1159	1633
3	108
0	107
0	167
0	280
11	1308
0	0
94	135
278	358
11	103
40	239
7	198
3	172
0	0
0	0
0	0
0	0
259	268
1316	268
0	201
0	183
0	201
0	103
0	39
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	407
0	411
0	411
0	404
0	412
0	412
0	404
0	410
0	180
0	139
0	139
0	122
0	21
0	110
0	23
0	34
0	8
0	15
0	33
0	1
0	35
0	23
0	22
0	30
0	20
0	27
0	24
0	13
0	12
0	14
0	15
0	18
0	4
0	5
0	5
0	6
0	7
0	1
0	2
0	7
0	2
0	1
0	1
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	475
13	431
6	439
0	150
0	190
0	170
0	155
0	173
0	155
0	70
0	57
0	24
0	11
0	5
0	40
0	35
0	27
0	43
0	5
0	18
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	98
3	131
0	260
7	487
3	143
20	355
1	261
57	94
9	219
10	231
0	68
33	369
0	130
0	84
0	1
13	118
9	128
1	35
0	33
42	0
8	0
8	215
0	194
0	1
0	126
0	13
0	12
0	9
0	5
7	31
6	0
0	0
0	82
47	227
0	4
0	2
0	191
0	17
0	123
0	16
0	14
0	16
0	11
0	11
0	21
2	211
0	20
0	22
0	0
0	26
0	28
5	96
0	17
0	5
0	0
0	0
0	0
99	2797
0	62
1	1825
0	107
0	2818
0	208
0	1524
0	479
0	279
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	23
0	2
0	1
0	0
0	0
1	49
2	6
0	3
0	15
0	1
0	0
0	2
3	9
0	37
0	28
3	7
86	0
87	601
9	277
0	335
26	79
0	53
0	21
0	18
0	345
0	3
0	0
5	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	6
0	12
371	128
0	8
0	31
0	0
0	35
0	18
0	25
0	17
0	18
0	1
0	9
0	8
0	3
2	277
0	347
0	184
0	288
2	295
16	253
0	23
0	20
0	14
0	0
6	45
14	73
0	0
0	16
7	0
7	51
0	49
1	17
0	6
0	4
0	1
0	0
0	0
4	0
0	0
1	89
7	382
0	46
0	383
0	0
6	0
16	408
0	176
0	88
2	189
0	37
0	20
0	4
0	245
0	135
0	53
0	0
0	0
0	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	7
0	7
0	0
0	0
0	0
0	0
0	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	2
0	2
0	2
1768	2594
552	2513
1	1596
27	673
11	384
465	984
9	628
21	882
171	463
0	0
0	281
3	199
0	100
0	324
0	9
37	1858
148	1813
24	141
15	315
0	701
10	301
0	0
0	0
0	0
0	0
835	668
0	103
0	28
19	598
12	344
0	533
1	184
0	194
216	120
0	45
0	88
0	54
0	50
0	46
0	31
0	3
0	2
0	0
0	0
0	0
734	0
0	0
0	0
542	662
41	634
2	115
0	111
3	48
0	31
0	0
0	1362
2	1362
0	341
0	104
0	0
0	0
0	0
0	0
0	306
4	334
5	295
5	86
1	296
0	4
0	333
6	290
0	35
0	21
0	0
0	23
0	40
0	14
0	26
0	31
16	76
0	1
9	854
3	1034
8	4537
27	983
16	2182
903	5201
0	70
21	3098
3	1418
0	6
4	0
27	884
4	15
30	76
0	0
0	0
37	4
0	4
228	701
50	666
7	657
21	509
3	364
0	0
0	11
44	94
0	94
0	7
0	871
3	834
0	124
1	2
0	52
0	25
0	0
0	42
0	0
0	0
0	0
0	1
0	78
1	103
0	93
0	7
0	15
0	15
0	21
0	2
0	0
0	8
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
54	294
0	294
391	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	0
0	0
0	45
0	109
2	494
4	496
0	25
0	0
0	3
0	1
0	0
0	2
0	3
89	270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
462	2909
5	2909
81	2909
0	2583
8	0
42	2355
0	2573
0	2368
19	2338
4	1413
0	1304
0	5
0	4
0	5
1	5
0	1
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
425	326
0	60
0	266
0	35
0	114
0	34
0	113
0	4
0	5
0	15
0	0
0	0
0	0
114	1562
4	1474
0	148
0	184
0	9
3	8
0	85
0	152
0	137
0	83
0	3
0	56
0	82
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	260
4	844
35	800
2	832
0	136
0	194
0	108
0	79
0	78
0	0
0	2
0	0
2	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	634
48	2552
89	2304
19	1987
0	607
1	143
6	554
0	1299
0	417
4	310
0	572
0	476
0	300
0	494
8	252
4	125
0	227
0	147
0	270
3	127
0	16
0	80
0	76
0	0
0	0
0	0
0	0
0	0
0	950
0	0
9	0
398	17511
0	17489
148	16675
7	16191
72	16172
43	2324
4	7375
25	7398
0	3136
0	4985
6	3631
3	4652
2	4499
0	2484
7	3868
0	2969
0	2990
0	1631
7	1620
0	1496
0	1132
0	718
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
578	0
7	66
5	7
39	355
0	98
4	204
28	346
1	200
345	406
27	414
13	212
0	100
0	0
0	0
0	25
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6867
4	6602
0	6532
1	3889
0	3408
3	1847
0	1838
0	575
0	530
0	429
0	421
6	410
0	362
0	358
0	317
0	322
0	467
0	186
0	158
0	125
0	294
0	14
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
241	397
0	394
0	209
0	96
0	0
0	40
0	116
0	16
0	29
0	35
0	3
0	12
44	32
0	0
73	1157
0	1154
43	173
5	317
0	1058
44	9
1	9
5	65
0	0
0	40
0	33
0	5
0	13
19	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
22	250
7	250
0	0
0	0
0	1
0	1
775	1849
46	1762
13	253
0	0
0	204
3	288
0	238
0	226
0	164
0	20
0	0
0	8
0	4
4	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
1	9
0	7
0	0
0	0
8	11
0	0
0	0
0	0
0	0
0	0
0	0
0	1140
2436	1707
4	1142
46	1709
2	290
0	208
0	0
0	0
0	0
0	0
15	37
0	37
959	20822
48	19208
19	2069
0	2
0	2
16	1101
0	26
106	9218
0	39
0	0
2	83
34	83
0	38
0	0
0	0
4	2
0	1
0	0
0	0
0	0
0	1667
8	241
0	244
0	219
0	72
0	177
0	134
0	175
1	22
0	3
0	19
0	7
10	0
0	0
17	266
1	239
3	248
2	121
0	8
0	283
0	283
0	14
0	34
0	34
2	68
0	266
0	85
17	251
3	1
9	0
25	0
37	0
0	0
22	1641
36	1168
0	32
0	760
37	1492
18	2984
25	1275
9	1393
11	397
0	28
0	28
0	80
7	2062
0	559
0	0
0	0
0	0
7	0
0	15
4	11
0	4
6	4
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	3
0	3
0	0
0	0
55	0
0	0
0	422
14	406
2	222
0	89
0	15
0	76
0	11
0	0
0	0
0	0
46	313
0	313
0	29
0	15
0	51
0	7
0	260
0	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	86
4	86
0	2625
0	3322
4	2147
0	70
0	0
0	903
0	1182
21	2920
0	785
0	253
0	1752
63	1725
3	1348
2	720
0	58
0	0
0	1
0	0
19	0
0	0
0	0
0	24
0	23
0	8
0	7
0	2
0	1
0	1
0	0
0	0
0	0
12	600
8	515
31	682
0	114
0	62
4	110
0	26
0	56
0	0
0	0
41	174
6	342
0	2009
38	1682
4	1687
0	668
0	606
0	4
4	707
0	93
2	342
0	415
0	210
0	170
0	0
3	112
0	0
0	0
0	0
0	0
9	68
32	607
0	115
0	207
0	98
0	238
1	298
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
66	141
4	140
0	131
0	53
0	0
3	123
29	254
0	829
1	698
0	133
0	115
0	13
0	167
0	5
0	414
2	51
37	82
3	174
0	129
1	167
1	638
0	0
0	0
0	0
0	0
0	14
9	796
0	279
0	95
0	272
0	714
0	188
0	304
0	702
0	41
0	239
5	3716
1	3682
3	3504
11	3669
12	3703
37	3549
20	3011
3	3702
0	3686
0	3704
0	3716
0	3726
0	3505
0	3702
1	3501
5	2614
0	2961
0	319
0	500
0	218
0	538
0	36
0	17
0	489
0	273
0	275
0	0
0	292
0	81
0	75
0	249
0	221
0	212
0	96
0	84
0	62
0	42
0	40
88	6
0	0
0	0
0	0
586	437
0	432
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	124
0	98
2	121
15	56
0	3
3	22
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	308
1	303
0	171
0	92
0	138
0	20
0	92
0	68
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
96	2027
355	1995
0	1996
6	346
0	630
0	734
6	513
4	357
2	12
37	86
0	136
0	23
90	36
1	15
0	20
25	11
0	12
1	4
0	16
0	0
4	6
1626	1277
